Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
classic,gini,Irrelevant,50,25,1,0.6888888888888889,0.6409191994069681,1.0089874267578125, , 
classic,gini,Irrelevant,50,25,3,0.6888888888888889,0.6409191994069681,0.9961128234863281, , 
classic,gini,Irrelevant,50,25,5,0.6777777777777778,0.6494992361228994,0.9760856628417969, , 
classic,gini,Irrelevant,50,25,10,0.6777777777777778,0.6494992361228994,1.0128021240234375, , 
classic,gini,Irrelevant,50,50,1,0.6555555555555556,0.6573090909090908,0.9520053863525391, , 
classic,gini,Irrelevant,50,50,3,0.6555555555555556,0.6573090909090908,0.9639263153076172, , 
classic,gini,Irrelevant,50,50,5,0.6777777777777778,0.6229068229068229,0.9648799896240234, , 
classic,gini,Irrelevant,50,50,10,0.6777777777777778,0.6229068229068229,0.9510517120361328, , 
classic,gini,Irrelevant,50,50,25,0.6777777777777778,0.6229068229068229,0.8721351623535156, , 
median,entropy,20,2,2,1,0.6555555555555556,0.6573090909090908,1.363992691040039, , 
median,entropy,20,2,3,1,0.6555555555555556,0.6573090909090908,1.0938644409179688, , 
median,entropy,20,2,5,1,0.6555555555555556,0.6573090909090908,1.094818115234375, , 
median,entropy,20,2,5,3,0.6555555555555556,0.6573090909090908,1.085042953491211, , 
median,entropy,20,2,10,1,0.6555555555555556,0.6573090909090908,1.2700557708740234, , 
median,entropy,20,2,10,3,0.6555555555555556,0.6573090909090908,1.1410713195800781, , 
median,entropy,20,2,10,5,0.6777777777777778,0.6229068229068229,1.0869503021240234, , 
median,entropy,20,2,25,1,0.6555555555555556,0.6573090909090908,1.065969467163086, , 
median,entropy,20,2,25,3,0.6555555555555556,0.6573090909090908,1.1188983917236328, , 
median,entropy,20,2,25,5,0.6777777777777778,0.6229068229068229,1.1720657348632812, , 
median,entropy,20,2,25,10,0.6777777777777778,0.6229068229068229,1.1248588562011719, , 
median,entropy,20,2,50,1,0.6555555555555556,0.6573090909090908,1.0828971862792969, , 
median,entropy,20,2,50,3,0.6555555555555556,0.6573090909090908,1.0828971862792969, , 
median,entropy,20,2,50,5,0.6777777777777778,0.6229068229068229,1.09100341796875, , 
median,entropy,20,2,50,10,0.6777777777777778,0.6229068229068229,1.0869503021240234, , 
median,entropy,20,2,50,25,0.6777777777777778,0.6229068229068229,1.119852066040039, , 
median,entropy,20,3,2,1,0.6888888888888889,0.6409191994069681,1.1410713195800781, , 
median,entropy,20,3,3,1,0.6888888888888889,0.6409191994069681,1.116037368774414, , 
median,entropy,20,3,5,1,0.6888888888888889,0.6409191994069681,1.1119842529296875, , 
median,entropy,20,3,5,3,0.6888888888888889,0.6409191994069681,1.1377334594726562, , 
median,entropy,20,3,10,1,0.6888888888888889,0.6409191994069681,1.1701583862304688, , 
median,entropy,20,3,10,3,0.6888888888888889,0.6409191994069681,1.1310577392578125, , 
median,entropy,20,3,10,5,0.6777777777777778,0.6494992361228994,1.1181831359863281, , 
median,entropy,20,3,25,1,0.6888888888888889,0.6409191994069681,1.127004623413086, , 
median,entropy,20,3,25,3,0.6888888888888889,0.6409191994069681,1.1088848114013672, , 
median,entropy,20,3,25,5,0.6777777777777778,0.6494992361228994,1.1010169982910156, , 
median,entropy,20,3,25,10,0.6777777777777778,0.6494992361228994,1.2209415435791016, , 
median,entropy,20,3,50,1,0.6555555555555556,0.6573090909090908,1.302957534790039, , 
median,entropy,20,3,50,3,0.6555555555555556,0.6573090909090908,1.1811256408691406, , 
median,entropy,20,3,50,5,0.6777777777777778,0.6229068229068229,1.1870861053466797, , 
median,entropy,20,3,50,10,0.6777777777777778,0.6229068229068229,1.1339187622070312, , 
median,entropy,20,3,50,25,0.6777777777777778,0.6229068229068229,1.0941028594970703, , 
median,entropy,20,4,2,1,0.6888888888888889,0.6649732620320855,1.1630058288574219, , 
median,entropy,20,4,3,1,0.6888888888888889,0.6649732620320855,1.1730194091796875, , 
median,entropy,20,4,5,1,0.6888888888888889,0.6649732620320855,1.1661052703857422, , 
median,entropy,20,4,5,3,0.6888888888888889,0.6649732620320855,1.188039779663086, , 
median,entropy,20,4,10,1,0.6888888888888889,0.6649732620320855,1.21307373046875, , 
median,entropy,20,4,10,3,0.6888888888888889,0.6649732620320855,1.1289119720458984, , 
median,entropy,20,4,10,5,0.7222222222222222,0.6749196749196749,1.1339187622070312, , 
median,entropy,20,4,25,1,0.6888888888888889,0.6409191994069681,1.161336898803711, , 
median,entropy,20,4,25,3,0.6888888888888889,0.6409191994069681,1.1920928955078125, , 
median,entropy,20,4,25,5,0.6777777777777778,0.6494992361228994,1.157999038696289, , 
median,entropy,20,4,25,10,0.6777777777777778,0.6494992361228994,1.1508464813232422, , 
median,entropy,20,4,50,1,0.6555555555555556,0.6573090909090908,1.1150836944580078, , 
median,entropy,20,4,50,3,0.6555555555555556,0.6573090909090908,1.1363029479980469, , 
median,entropy,20,4,50,5,0.6777777777777778,0.6229068229068229,1.1141300201416016, , 
median,entropy,20,4,50,10,0.6777777777777778,0.6229068229068229,1.1489391326904297, , 
median,entropy,20,4,50,25,0.6777777777777778,0.6229068229068229,1.1489391326904297, , 
median,entropy,20,5,2,1,0.6666666666666666,0.6476314081765087,1.1851787567138672, , 
median,entropy,20,5,3,1,0.6666666666666666,0.6476314081765087,1.1661052703857422, , 
median,entropy,20,5,5,1,0.6666666666666666,0.6476314081765087,1.3949871063232422, , 
median,entropy,20,5,5,3,0.7111111111111111,0.6569444444444446,1.222848892211914, , 
median,entropy,20,5,10,1,0.6888888888888889,0.6649732620320855,1.1658668518066406, , 
median,entropy,20,5,10,3,0.7444444444444445,0.6918226600985223,1.1622905731201172, , 
median,entropy,20,5,10,5,0.7111111111111111,0.6665678280207561,1.2018680572509766, , 
median,entropy,20,5,25,1,0.6888888888888889,0.6409191994069681,1.154184341430664, , 
median,entropy,20,5,25,3,0.6888888888888889,0.6409191994069681,1.1839866638183594, , 
median,entropy,20,5,25,5,0.6777777777777778,0.6494992361228994,1.1692047119140625, , 
median,entropy,20,5,25,10,0.6777777777777778,0.6494992361228994,1.1370182037353516, , 
median,entropy,20,5,50,1,0.6555555555555556,0.6573090909090908,1.135110855102539, , 
median,entropy,20,5,50,3,0.6555555555555556,0.6573090909090908,1.1436939239501953, , 
median,entropy,20,5,50,5,0.6777777777777778,0.6229068229068229,1.2118816375732422, , 
median,entropy,20,5,50,10,0.6777777777777778,0.6229068229068229,1.127004623413086, , 
median,entropy,20,5,50,25,0.6777777777777778,0.6229068229068229,1.1031627655029297, , 
median,entropy,20,6,2,1,0.7,0.6489132489132489,1.209259033203125, , 
median,entropy,20,6,3,1,0.7,0.6489132489132489,1.2142658233642578, , 
median,entropy,20,6,5,1,0.7,0.6489132489132489,1.2149810791015625, , 
median,entropy,20,6,5,3,0.7333333333333333,0.6833333333333333,1.2521743774414062, , 
median,entropy,20,6,10,1,0.7222222222222222,0.6650246305418719,1.2400150299072266, , 
median,entropy,20,6,10,3,0.7333333333333333,0.6833333333333333,1.2080669403076172, , 
median,entropy,20,6,10,5,0.7111111111111111,0.6665678280207561,1.2023448944091797, , 
median,entropy,20,6,25,1,0.6888888888888889,0.6409191994069681,1.1920928955078125, , 
median,entropy,20,6,25,3,0.6888888888888889,0.6409191994069681,1.2121200561523438, , 
median,entropy,20,6,25,5,0.6777777777777778,0.6494992361228994,1.1739730834960938, , 
median,entropy,20,6,25,10,0.6777777777777778,0.6494992361228994,1.2860298156738281, , 
median,entropy,20,6,50,1,0.6555555555555556,0.6573090909090908,1.2781620025634766, , 
median,entropy,20,6,50,3,0.6555555555555556,0.6573090909090908,1.2218952178955078, , 
median,entropy,20,6,50,5,0.6777777777777778,0.6229068229068229,1.1630058288574219, , 
median,entropy,20,6,50,10,0.6777777777777778,0.6229068229068229,1.119852066040039, , 
median,entropy,20,6,50,25,0.6777777777777778,0.6229068229068229,1.1970996856689453, , 
median,entropy,20,7,2,1,0.7111111111111111,0.6665678280207561,1.3499259948730469, , 
median,entropy,20,7,3,1,0.7111111111111111,0.6665678280207561,1.2857913970947266, , 
median,entropy,20,7,5,1,0.7111111111111111,0.6665678280207561,1.2516975402832031, , 
median,entropy,20,7,5,3,0.7,0.6489132489132489,1.2433528900146484, , 
median,entropy,20,7,10,1,0.7111111111111111,0.6569444444444446,1.2578964233398438, , 
median,entropy,20,7,10,3,0.7,0.6489132489132489,1.3279914855957031, , 
median,entropy,20,7,10,5,0.7111111111111111,0.6665678280207561,1.2960433959960938, , 
median,entropy,20,7,25,1,0.6888888888888889,0.6409191994069681,1.299142837524414, , 
median,entropy,20,7,25,3,0.6888888888888889,0.6409191994069681,1.28936767578125, , 
median,entropy,20,7,25,5,0.6777777777777778,0.6494992361228994,1.3492107391357422, , 
median,entropy,20,7,25,10,0.6777777777777778,0.6494992361228994,1.2040138244628906, , 
median,entropy,20,7,50,1,0.6555555555555556,0.6573090909090908,1.2450218200683594, , 
median,entropy,20,7,50,3,0.6555555555555556,0.6573090909090908,1.2180805206298828, , 
median,entropy,20,7,50,5,0.6777777777777778,0.6229068229068229,1.1210441589355469, , 
median,entropy,20,7,50,10,0.6777777777777778,0.6229068229068229,1.3599395751953125, , 
median,entropy,20,7,50,25,0.6777777777777778,0.6229068229068229,1.2040138244628906, , 
median,entropy,20,8,2,1,0.6666666666666666,0.6335403726708075,1.377105712890625, , 
median,entropy,20,8,3,1,0.6666666666666666,0.6335403726708075,1.294851303100586, , 
median,entropy,20,8,5,1,0.6666666666666666,0.6335403726708075,1.3480186462402344, , 
median,entropy,20,8,5,3,0.7222222222222222,0.6749196749196749,1.249074935913086, , 
median,entropy,20,8,10,1,0.6666666666666666,0.6249999999999999,1.3148784637451172, , 
median,entropy,20,8,10,3,0.7,0.6489132489132489,1.262664794921875, , 
median,entropy,20,8,10,5,0.6888888888888889,0.6579710144927535,1.322031021118164, , 
median,entropy,20,8,25,1,0.6888888888888889,0.6409191994069681,1.2209415435791016, , 
median,entropy,20,8,25,3,0.6888888888888889,0.6409191994069681,1.178741455078125, , 
median,entropy,20,8,25,5,0.6555555555555556,0.638969764837626,1.190185546875, , 
median,entropy,20,8,25,10,0.6777777777777778,0.6494992361228994,1.1599063873291016, , 
median,entropy,20,8,50,1,0.6555555555555556,0.6573090909090908,1.2080669403076172, , 
median,entropy,20,8,50,3,0.6555555555555556,0.6573090909090908,1.2240409851074219, , 
median,entropy,20,8,50,5,0.6777777777777778,0.6229068229068229,1.1599063873291016, , 
median,entropy,20,8,50,10,0.6777777777777778,0.6229068229068229,1.1391639709472656, , 
median,entropy,20,8,50,25,0.6777777777777778,0.6229068229068229,1.2068748474121094, , 
median,entropy,20,25,2,1,0.6444444444444445,0.6171122994652406,1.4820098876953125, , 
median,entropy,20,25,3,1,0.6444444444444445,0.6171122994652406,1.3930797576904297, , 
median,entropy,20,25,5,1,0.6444444444444445,0.6171122994652406,1.3496875762939453, , 
median,entropy,20,25,5,3,0.6888888888888889,0.65,1.3108253479003906, , 
median,entropy,20,25,10,1,0.6666666666666666,0.6249999999999999,1.291036605834961, , 
median,entropy,20,25,10,3,0.7,0.6489132489132489,1.3232231140136719, , 
median,entropy,20,25,10,5,0.6888888888888889,0.6579710144927535,1.310110092163086, , 
median,entropy,20,25,25,1,0.6888888888888889,0.6409191994069681,1.2211799621582031, , 
median,entropy,20,25,25,3,0.6888888888888889,0.6409191994069681,1.3570785522460938, , 
median,entropy,20,25,25,5,0.6555555555555556,0.638969764837626,1.2619495391845703, , 
median,entropy,20,25,25,10,0.6777777777777778,0.6494992361228994,1.2269020080566406, , 
median,entropy,20,25,50,1,0.6555555555555556,0.6573090909090908,1.2240409851074219, , 
median,entropy,20,25,50,3,0.6555555555555556,0.6573090909090908,1.2891292572021484, , 
median,entropy,20,25,50,5,0.6777777777777778,0.6229068229068229,1.1701583862304688, , 
median,entropy,20,25,50,10,0.6777777777777778,0.6229068229068229,1.1708736419677734, , 
median,entropy,20,25,50,25,0.6777777777777778,0.6229068229068229,1.1413097381591797, , 
median,entropy,20,50,2,1,0.6333333333333333,0.608888888888889,1.4870166778564453, , 
median,entropy,20,50,3,1,0.6333333333333333,0.608888888888889,1.3968944549560547, , 
median,entropy,20,50,5,1,0.6222222222222222,0.6006489292667099,1.3549327850341797, , 
median,entropy,20,50,5,3,0.7222222222222222,0.6835788325150027,1.3370513916015625, , 
median,entropy,20,50,10,1,0.6666666666666666,0.6249999999999999,1.3401508331298828, , 
median,entropy,20,50,10,3,0.7,0.6489132489132489,1.3151168823242188, , 
median,entropy,20,50,10,5,0.6888888888888889,0.6579710144927535,1.2450218200683594, , 
median,entropy,20,50,25,1,0.6888888888888889,0.6409191994069681,1.2640953063964844, , 
median,entropy,20,50,25,3,0.6888888888888889,0.6409191994069681,1.2981891632080078, , 
median,entropy,20,50,25,5,0.6555555555555556,0.638969764837626,1.1980533599853516, , 
median,entropy,20,50,25,10,0.6777777777777778,0.6494992361228994,1.1661052703857422, , 
median,entropy,20,50,50,1,0.6555555555555556,0.6573090909090908,1.1980533599853516, , 
median,entropy,20,50,50,3,0.6555555555555556,0.6573090909090908,1.3370513916015625, , 
median,entropy,20,50,50,5,0.6777777777777778,0.6229068229068229,1.1599063873291016, , 
median,entropy,20,50,50,10,0.6777777777777778,0.6229068229068229,1.1348724365234375, , 
median,entropy,20,50,50,25,0.6777777777777778,0.6229068229068229,1.0950565338134766, , 
median,entropy,15,2,2,1,0.6555555555555556,0.6573090909090908,1.1372566223144531, , 
median,entropy,15,2,3,1,0.6555555555555556,0.6573090909090908,1.1188983917236328, , 
median,entropy,15,2,5,1,0.6555555555555556,0.6573090909090908,1.0929107666015625, , 
median,entropy,15,2,5,3,0.6555555555555556,0.6573090909090908,1.0552406311035156, , 
median,entropy,15,2,10,1,0.6555555555555556,0.6573090909090908,1.0731220245361328, , 
median,entropy,15,2,10,3,0.6555555555555556,0.6573090909090908,1.0707378387451172, , 
median,entropy,15,2,10,5,0.6777777777777778,0.6229068229068229,1.0840892791748047, , 
median,entropy,15,2,25,1,0.6555555555555556,0.6573090909090908,1.085042953491211, , 
median,entropy,15,2,25,3,0.6555555555555556,0.6573090909090908,1.0960102081298828, , 
median,entropy,15,2,25,5,0.6777777777777778,0.6229068229068229,1.1091232299804688, , 
median,entropy,15,2,25,10,0.6777777777777778,0.6229068229068229,1.0738372802734375, , 
median,entropy,15,2,50,1,0.6555555555555556,0.6573090909090908,1.0538101196289062, , 
median,entropy,15,2,50,3,0.6555555555555556,0.6573090909090908,1.0609626770019531, , 
median,entropy,15,2,50,5,0.6777777777777778,0.6229068229068229,1.0650157928466797, , 
median,entropy,15,2,50,10,0.6777777777777778,0.6229068229068229,1.0859966278076172, , 
median,entropy,15,2,50,25,0.6777777777777778,0.6229068229068229,1.1227130889892578, , 
median,entropy,15,3,2,1,0.6888888888888889,0.6409191994069681,1.0919570922851562, , 
median,entropy,15,3,3,1,0.6888888888888889,0.6409191994069681,1.09100341796875, , 
median,entropy,15,3,5,1,0.6888888888888889,0.6409191994069681,1.1661052703857422, , 
median,entropy,15,3,5,3,0.6888888888888889,0.6409191994069681,1.1150836944580078, , 
median,entropy,15,3,10,1,0.6888888888888889,0.6409191994069681,1.1053085327148438, , 
median,entropy,15,3,10,3,0.6888888888888889,0.6409191994069681,1.1210441589355469, , 
median,entropy,15,3,10,5,0.6777777777777778,0.6494992361228994,1.1229515075683594, , 
median,entropy,15,3,25,1,0.6888888888888889,0.6409191994069681,1.2547969818115234, , 
median,entropy,15,3,25,3,0.6888888888888889,0.6409191994069681,1.2440681457519531, , 
median,entropy,15,3,25,5,0.6777777777777778,0.6494992361228994,1.1529922485351562, , 
median,entropy,15,3,25,10,0.6777777777777778,0.6494992361228994,1.1410713195800781, , 
median,entropy,15,3,50,1,0.6555555555555556,0.6573090909090908,1.1050701141357422, , 
median,entropy,15,3,50,3,0.6555555555555556,0.6573090909090908,1.0728836059570312, , 
median,entropy,15,3,50,5,0.6777777777777778,0.6229068229068229,1.0857582092285156, , 
median,entropy,15,3,50,10,0.6777777777777778,0.6229068229068229,1.104116439819336, , 
median,entropy,15,3,50,25,0.6777777777777778,0.6229068229068229,1.1200904846191406, , 
median,entropy,15,4,2,1,0.6888888888888889,0.6649732620320855,1.1448860168457031, , 
median,entropy,15,4,3,1,0.6888888888888889,0.6649732620320855,1.1529922485351562, , 
median,entropy,15,4,5,1,0.6888888888888889,0.6649732620320855,1.177072525024414, , 
median,entropy,15,4,5,3,0.6888888888888889,0.6649732620320855,1.1169910430908203, , 
median,entropy,15,4,10,1,0.6888888888888889,0.6649732620320855,1.1708736419677734, , 
median,entropy,15,4,10,3,0.6888888888888889,0.6649732620320855,1.2347698211669922, , 
median,entropy,15,4,10,5,0.7222222222222222,0.6749196749196749,1.165151596069336, , 
median,entropy,15,4,25,1,0.6888888888888889,0.6409191994069681,1.1191368103027344, , 
median,entropy,15,4,25,3,0.6888888888888889,0.6409191994069681,1.1091232299804688, , 
median,entropy,15,4,25,5,0.6777777777777778,0.6494992361228994,1.241922378540039, , 
median,entropy,15,4,25,10,0.6777777777777778,0.6494992361228994,1.1332035064697266, , 
median,entropy,15,4,50,1,0.6555555555555556,0.6573090909090908,1.1000633239746094, , 
median,entropy,15,4,50,3,0.6555555555555556,0.6573090909090908,1.1429786682128906, , 
median,entropy,15,4,50,5,0.6777777777777778,0.6229068229068229,1.1141300201416016, , 
median,entropy,15,4,50,10,0.6777777777777778,0.6229068229068229,1.0979175567626953, , 
median,entropy,15,4,50,25,0.6777777777777778,0.6229068229068229,1.0747909545898438, , 
median,entropy,15,5,2,1,0.6666666666666666,0.6476314081765087,1.2328624725341797, , 
median,entropy,15,5,3,1,0.6666666666666666,0.6476314081765087,1.1949539184570312, , 
median,entropy,15,5,5,1,0.6666666666666666,0.6476314081765087,1.2049674987792969, , 
median,entropy,15,5,5,3,0.7111111111111111,0.6569444444444446,1.2011528015136719, , 
median,entropy,15,5,10,1,0.6888888888888889,0.6649732620320855,1.1587142944335938, , 
median,entropy,15,5,10,3,0.7111111111111111,0.6569444444444446,1.1720657348632812, , 
median,entropy,15,5,10,5,0.7111111111111111,0.6665678280207561,1.1639595031738281, , 
median,entropy,15,5,25,1,0.6888888888888889,0.6409191994069681,1.1398792266845703, , 
median,entropy,15,5,25,3,0.6888888888888889,0.6409191994069681,1.3010501861572266, , 
median,entropy,15,5,25,5,0.6777777777777778,0.6494992361228994,1.2259483337402344, , 
median,entropy,15,5,25,10,0.6777777777777778,0.6494992361228994,1.2328624725341797, , 
median,entropy,15,5,50,1,0.6555555555555556,0.6573090909090908,1.3592243194580078, , 
median,entropy,15,5,50,3,0.6555555555555556,0.6573090909090908,1.2171268463134766, , 
median,entropy,15,5,50,5,0.6777777777777778,0.6229068229068229,1.1222362518310547, , 
median,entropy,15,5,50,10,0.6777777777777778,0.6229068229068229,1.222848892211914, , 
median,entropy,15,5,50,25,0.6777777777777778,0.6229068229068229,1.2409687042236328, , 
median,entropy,15,6,2,1,0.7,0.6489132489132489,1.2459754943847656, , 
median,entropy,15,6,3,1,0.7,0.6489132489132489,1.1987686157226562, , 
median,entropy,15,6,5,1,0.7,0.6489132489132489,1.2862682342529297, , 
median,entropy,15,6,5,3,0.7333333333333333,0.6833333333333333,1.2331008911132812, , 
median,entropy,15,6,10,1,0.7222222222222222,0.6650246305418719,1.3320446014404297, , 
median,entropy,15,6,10,3,0.7333333333333333,0.6833333333333333,1.2748241424560547, , 
median,entropy,15,6,10,5,0.7111111111111111,0.6665678280207561,1.25885009765625, , 
median,entropy,15,6,25,1,0.6888888888888889,0.6409191994069681,1.2359619140625, , 
