Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
median,entropy,7,6,50,1,0.9,0.8981360671015843,0.9799003601074219, , 
median,entropy,7,6,50,3,0.9,0.8981360671015843,0.9810924530029297, , 
median,entropy,7,6,50,5,0.9,0.8981360671015843,1.069784164428711, , 
median,entropy,7,6,50,10,0.9,0.8981360671015843,1.024007797241211, , 
median,entropy,7,6,50,25,0.9,0.8971509971509971,1.0120868682861328, , 
median,entropy,7,7,2,1,0.92,0.9198529411764705,1.0170936584472656, , 
median,entropy,7,7,3,1,0.92,0.9198529411764705,0.9961128234863281, , 
median,entropy,7,7,5,1,0.92,0.9198529411764705,0.9818077087402344, , 
median,entropy,7,7,5,3,0.92,0.9198529411764705,1.0099411010742188, , 
median,entropy,7,7,10,1,0.92,0.9198529411764705,0.9920597076416016, , 
median,entropy,7,7,10,3,0.92,0.9198529411764705,0.9810924530029297, , 
median,entropy,7,7,10,5,0.94,0.9396682027649769,1.1293888092041016, , 
median,entropy,7,7,25,1,0.94,0.9396682027649769,1.068115234375, , 
median,entropy,7,7,25,3,0.94,0.9396682027649769,1.0311603546142578, , 
median,entropy,7,7,25,5,0.94,0.9396682027649769,1.028299331665039, , 
median,entropy,7,7,25,10,0.9,0.8981360671015843,1.026153564453125, , 
median,entropy,7,7,50,1,0.9,0.8981360671015843,0.9908676147460938, , 
median,entropy,7,7,50,3,0.9,0.8981360671015843,0.9768009185791016, , 
median,entropy,7,7,50,5,0.9,0.8981360671015843,0.9860992431640625, , 
median,entropy,7,7,50,10,0.9,0.8981360671015843,0.9698867797851562, , 
median,entropy,7,7,50,25,0.9,0.8971509971509971,0.965118408203125, , 
median,entropy,7,8,2,1,0.92,0.9198529411764705,0.9951591491699219, , 
median,entropy,7,8,3,1,0.92,0.9198529411764705,1.0008811950683594, , 
median,entropy,7,8,5,1,0.92,0.9198529411764705,1.0123252868652344, , 
median,entropy,7,8,5,3,0.92,0.9198529411764705,1.0287761688232422, , 
median,entropy,7,8,10,1,0.92,0.9198529411764705,1.0118484497070312, , 
median,entropy,7,8,10,3,0.92,0.9198529411764705,1.0497570037841797, , 
median,entropy,7,8,10,5,0.94,0.9396682027649769,1.1429786682128906, , 
median,entropy,7,8,25,1,0.94,0.9396682027649769,1.0249614715576172, , 
median,entropy,7,8,25,3,0.94,0.9396682027649769,1.004934310913086, , 
median,entropy,7,8,25,5,0.94,0.9396682027649769,1.0039806365966797, , 
median,entropy,7,8,25,10,0.9,0.8981360671015843,0.9779930114746094, , 
median,entropy,7,8,50,1,0.9,0.8981360671015843,1.0340213775634766, , 
median,entropy,7,8,50,3,0.9,0.8981360671015843,1.1799335479736328, , 
median,entropy,7,8,50,5,0.9,0.8981360671015843,1.0552406311035156, , 
median,entropy,7,8,50,10,0.9,0.8981360671015843,0.9911060333251953, , 
median,entropy,7,8,50,25,0.9,0.8971509971509971,1.2102127075195312, , 
median,entropy,7,25,2,1,0.98,0.979963133640553,1.024007797241211, , 
median,entropy,7,25,3,1,0.98,0.979963133640553,1.0781288146972656, , 
median,entropy,7,25,5,1,0.98,0.979963133640553,1.0058879852294922, , 
median,entropy,7,25,5,3,0.92,0.9198529411764705,0.9961128234863281, , 
median,entropy,7,25,10,1,0.92,0.9198529411764705,0.9889602661132812, , 
median,entropy,7,25,10,3,0.92,0.9198529411764705,0.9911060333251953, , 
median,entropy,7,25,10,5,0.94,0.9396682027649769,0.9860992431640625, , 
median,entropy,7,25,25,1,0.94,0.9396682027649769,0.9961128234863281, , 
median,entropy,7,25,25,3,0.94,0.9396682027649769,1.0251998901367188, , 
median,entropy,7,25,25,5,0.94,0.9396682027649769,1.0159015655517578, , 
median,entropy,7,25,25,10,0.9,0.8981360671015843,1.024007797241211, , 
median,entropy,7,25,50,1,0.9,0.8981360671015843,0.9999275207519531, , 
median,entropy,7,25,50,3,0.9,0.8981360671015843,1.127004623413086, , 
median,entropy,7,25,50,5,0.9,0.8981360671015843,1.0089874267578125, , 
median,entropy,7,25,50,10,0.9,0.8981360671015843,0.9741783142089844, , 
median,entropy,7,25,50,25,0.9,0.8971509971509971,1.0471343994140625, , 
median,entropy,7,50,2,1,0.98,0.979963133640553,1.1560916900634766, , 
median,entropy,7,50,3,1,0.98,0.979963133640553,1.0280609130859375, , 
median,entropy,7,50,5,1,0.98,0.979963133640553,1.027822494506836, , 
median,entropy,7,50,5,3,0.92,0.9198529411764705,1.026153564453125, , 
median,entropy,7,50,10,1,0.92,0.9198529411764705,1.0051727294921875, , 
median,entropy,7,50,10,3,0.92,0.9198529411764705,1.013040542602539, , 
median,entropy,7,50,10,5,0.94,0.9396682027649769,1.0166168212890625, , 
median,entropy,7,50,25,1,0.94,0.9396682027649769,0.9951591491699219, , 
median,entropy,7,50,25,3,0.94,0.9396682027649769,1.0058879852294922, , 
median,entropy,7,50,25,5,0.94,0.9396682027649769,0.9908676147460938, , 
median,entropy,7,50,25,10,0.9,0.8981360671015843,0.9801387786865234, , 
median,entropy,7,50,50,1,0.9,0.8981360671015843,0.9701251983642578, , 
median,entropy,7,50,50,3,0.9,0.8981360671015843,0.9667873382568359, , 
median,entropy,7,50,50,5,0.9,0.8981360671015843,0.9858608245849609, , 
median,entropy,7,50,50,10,0.9,0.8981360671015843,0.9670257568359375, , 
median,entropy,7,50,50,25,0.9,0.8971509971509971,1.0111331939697266, , 
median,gini,20,2,2,1,0.98,0.98,1.024007797241211, , 
median,gini,20,2,3,1,0.98,0.98,0.9801387786865234, , 
median,gini,20,2,5,1,0.98,0.98,1.077890396118164, , 
median,gini,20,2,5,3,0.98,0.98,0.9970664978027344, , 
median,gini,20,2,10,1,0.98,0.98,1.2297630310058594, , 
median,gini,20,2,10,3,0.98,0.98,1.2359619140625, , 
median,gini,20,2,10,5,0.98,0.98,1.0709762573242188, , 
median,gini,20,2,25,1,0.98,0.98,1.0259151458740234, , 
median,gini,20,2,25,3,0.98,0.98,1.0077953338623047, , 
median,gini,20,2,25,5,0.98,0.98,1.001119613647461, , 
median,gini,20,2,25,10,0.98,0.98,0.9911060333251953, , 
median,gini,20,2,50,1,0.98,0.98,1.0333061218261719, , 
median,gini,20,2,50,3,0.98,0.98,1.0361671447753906, , 
median,gini,20,2,50,5,0.98,0.98,1.055002212524414, , 
median,gini,20,2,50,10,0.98,0.98,1.01470947265625, , 
median,gini,20,2,50,25,0.98,0.98,0.9889602661132812, , 
median,gini,20,3,2,1,0.98,0.98,1.0118484497070312, , 
median,gini,20,3,3,1,0.98,0.98,0.9868144989013672, , 
median,gini,20,3,5,1,0.98,0.98,1.016855239868164, , 
median,gini,20,3,5,3,0.98,0.98,1.0268688201904297, , 
median,gini,20,3,10,1,0.98,0.98,1.0678768157958984, , 
median,gini,20,3,10,3,0.98,0.98,1.0218620300292969, , 
median,gini,20,3,10,5,0.98,0.98,0.9908676147460938, , 
median,gini,20,3,25,1,0.98,0.98,1.010894775390625, , 
median,gini,20,3,25,3,0.98,0.98,1.0819435119628906, , 
median,gini,20,3,25,5,0.98,0.98,1.0199546813964844, , 
median,gini,20,3,25,10,0.98,0.98,1.071929931640625, , 
median,gini,20,3,50,1,0.98,0.98,1.070261001586914, , 
median,gini,20,3,50,3,0.98,0.98,1.0960102081298828, , 
median,gini,20,3,50,5,0.98,0.98,1.0418891906738281, , 
median,gini,20,3,50,10,0.98,0.98,1.020193099975586, , 
median,gini,20,3,50,25,0.98,0.98,0.9858608245849609, , 
median,gini,20,4,2,1,0.98,0.98,1.1000633239746094, , 
median,gini,20,4,3,1,0.98,0.98,1.0120868682861328, , 
median,gini,20,4,5,1,0.98,0.98,1.0271072387695312, , 
median,gini,20,4,5,3,0.98,0.98,0.988006591796875, , 
median,gini,20,4,10,1,0.98,0.98,1.0099411010742188, , 
median,gini,20,4,10,3,0.98,0.98,1.0142326354980469, , 
median,gini,20,4,10,5,0.98,0.98,0.9949207305908203, , 
median,gini,20,4,25,1,0.98,0.98,1.0991096496582031, , 
median,gini,20,4,25,3,0.98,0.98,1.0118484497070312, , 
median,gini,20,4,25,5,0.98,0.98,0.9961128234863281, , 
median,gini,20,4,25,10,0.98,0.98,1.0039806365966797, , 
median,gini,20,4,50,1,0.98,0.98,0.9860992431640625, , 
median,gini,20,4,50,3,0.98,0.98,1.0101795196533203, , 
median,gini,20,4,50,5,0.98,0.98,0.9839534759521484, , 
median,gini,20,4,50,10,0.98,0.98,1.055002212524414, , 
median,gini,20,4,50,25,0.98,0.98,1.0628700256347656, , 
median,gini,20,5,2,1,0.98,0.98,1.2288093566894531, , 
median,gini,20,5,3,1,0.98,0.98,1.0581016540527344, , 
median,gini,20,5,5,1,0.98,0.98,1.0411739349365234, , 
median,gini,20,5,5,3,0.98,0.98,1.0149478912353516, , 
median,gini,20,5,10,1,0.98,0.98,1.2581348419189453, , 
median,gini,20,5,10,3,0.98,0.98,1.0716915130615234, , 
median,gini,20,5,10,5,0.98,0.98,1.0387897491455078, , 
median,gini,20,5,25,1,0.98,0.98,1.0247230529785156, , 
median,gini,20,5,25,3,0.98,0.98,1.0139942169189453, , 
median,gini,20,5,25,5,0.98,0.98,1.1372566223144531, , 
median,gini,20,5,25,10,0.98,0.98,1.0328292846679688, , 
median,gini,20,5,50,1,0.98,0.98,0.9901523590087891, , 
median,gini,20,5,50,3,0.98,0.98,0.9891986846923828, , 
median,gini,20,5,50,5,0.98,0.98,0.98419189453125, , 
median,gini,20,5,50,10,0.98,0.98,1.0178089141845703, , 
median,gini,20,5,50,25,0.98,0.98,1.0678768157958984, , 
median,gini,20,6,2,1,0.98,0.98,1.1298656463623047, , 
median,gini,20,6,3,1,0.98,0.98,1.02996826171875, , 
median,gini,20,6,5,1,0.98,0.98,1.0268688201904297, , 
median,gini,20,6,5,3,0.98,0.98,0.9911060333251953, , 
median,gini,20,6,10,1,0.98,0.98,1.0421276092529297, , 
median,gini,20,6,10,3,0.98,0.98,1.007080078125, , 
median,gini,20,6,10,5,0.98,0.98,1.1949539184570312, , 
median,gini,20,6,25,1,0.98,0.98,1.0061264038085938, , 
median,gini,20,6,25,3,0.98,0.98,1.026153564453125, , 
median,gini,20,6,25,5,0.98,0.98,0.9868144989013672, , 
median,gini,20,6,25,10,0.98,0.98,1.0290145874023438, , 
median,gini,20,6,50,1,0.98,0.98,1.001119613647461, , 
median,gini,20,6,50,3,0.98,0.98,1.1019706726074219, , 
median,gini,20,6,50,5,0.98,0.98,1.0149478912353516, , 
median,gini,20,6,50,10,0.98,0.98,0.9932518005371094, , 
median,gini,20,6,50,25,0.98,0.98,0.9951591491699219, , 
median,gini,20,7,2,1,0.96,0.96,1.0149478912353516, , 
median,gini,20,7,3,1,0.96,0.96,1.0230541229248047, , 
median,gini,20,7,5,1,0.98,0.98,0.9989738464355469, , 
median,gini,20,7,5,3,0.98,0.98,1.1320114135742188, , 
median,gini,20,7,10,1,0.98,0.98,1.0259151458740234, , 
median,gini,20,7,10,3,0.98,0.98,1.0159015655517578, , 
median,gini,20,7,10,5,0.98,0.98,0.9949207305908203, , 
median,gini,20,7,25,1,0.98,0.98,1.1398792266845703, , 
median,gini,20,7,25,3,0.98,0.98,1.0590553283691406, , 
median,gini,20,7,25,5,0.98,0.98,1.127004623413086, , 
median,gini,20,7,25,10,0.98,0.98,1.0030269622802734, , 
median,gini,20,7,50,1,0.98,0.98,0.9949207305908203, , 
median,gini,20,7,50,3,0.98,0.98,1.1200904846191406, , 
median,gini,20,7,50,5,0.98,0.98,1.0280609130859375, , 
median,gini,20,7,50,10,0.98,0.98,0.9949207305908203, , 
median,gini,20,7,50,25,0.98,0.98,1.0600090026855469, , 
median,gini,20,8,2,1,0.96,0.96,1.013040542602539, , 
median,gini,20,8,3,1,0.96,0.96,1.027822494506836, , 
median,gini,20,8,5,1,0.98,0.98,0.9951591491699219, , 
median,gini,20,8,5,3,0.98,0.98,1.024007797241211, , 
median,gini,20,8,10,1,0.98,0.98,1.1000633239746094, , 
median,gini,20,8,10,3,0.98,0.98,1.1780261993408203, , 
median,gini,20,8,10,5,0.98,0.98,1.0528564453125, , 
median,gini,20,8,25,1,0.98,0.98,1.027822494506836, , 
median,gini,20,8,25,3,0.98,0.98,0.9918212890625, , 
median,gini,20,8,25,5,0.98,0.98,1.0542869567871094, , 
median,gini,20,8,25,10,0.98,0.98,1.0192394256591797, , 
median,gini,20,8,50,1,0.98,0.98,0.9951591491699219, , 
median,gini,20,8,50,3,0.98,0.98,1.0678768157958984, , 
median,gini,20,8,50,5,0.98,0.98,0.9992122650146484, , 
median,gini,20,8,50,10,0.98,0.98,0.9882450103759766, , 
median,gini,20,8,50,25,0.98,0.98,0.9760856628417969, , 
median,gini,20,25,2,1,0.96,0.96,1.0330677032470703, , 
median,gini,20,25,3,1,0.98,0.98,1.0330677032470703, , 
median,gini,20,25,5,1,0.98,0.98,1.0652542114257812, , 
median,gini,20,25,5,3,0.98,0.98,1.064300537109375, , 
median,gini,20,25,10,1,0.98,0.98,1.0259151458740234, , 
median,gini,20,25,10,3,0.98,0.98,1.013040542602539, , 
median,gini,20,25,10,5,0.98,0.98,0.9951591491699219, , 
median,gini,20,25,25,1,0.98,0.98,1.0218620300292969, , 
median,gini,20,25,25,3,0.98,0.98,1.0151863098144531, , 
median,gini,20,25,25,5,0.98,0.98,1.0020732879638672, , 
median,gini,20,25,25,10,0.98,0.98,1.035928726196289, , 
median,gini,20,25,50,1,0.98,0.98,0.9729862213134766, , 
median,gini,20,25,50,3,0.98,0.98,1.0061264038085938, , 
median,gini,20,25,50,5,0.98,0.98,0.9760856628417969, , 
median,gini,20,25,50,10,0.98,0.98,1.020193099975586, , 
median,gini,20,25,50,25,0.98,0.98,0.9992122650146484, , 
median,gini,20,50,2,1,0.96,0.96,1.0840892791748047, , 
median,gini,20,50,3,1,0.96,0.96,1.0590553283691406, , 
median,gini,20,50,5,1,0.98,0.98,1.0039806365966797, , 
median,gini,20,50,5,3,0.98,0.98,1.0151863098144531, , 
median,gini,20,50,10,1,0.98,0.98,0.9920597076416016, , 
median,gini,20,50,10,3,0.98,0.98,1.0640621185302734, , 
median,gini,20,50,10,5,0.98,0.98,0.9949207305908203, , 
median,gini,20,50,25,1,0.98,0.98,1.07574462890625, , 
median,gini,20,50,25,3,0.98,0.98,1.081228256225586, , 
median,gini,20,50,25,5,0.98,0.98,1.013040542602539, , 
median,gini,20,50,25,10,0.98,0.98,1.0037422180175781, , 
median,gini,20,50,50,1,0.98,0.98,1.0149478912353516, , 
median,gini,20,50,50,3,0.98,0.98,0.9870529174804688, , 
median,gini,20,50,50,5,0.98,0.98,1.2810230255126953, , 
median,gini,20,50,50,10,0.98,0.98,1.068115234375, , 
median,gini,20,50,50,25,0.98,0.98,1.0421276092529297, , 
median,gini,15,2,2,1,0.98,0.98,1.0039806365966797, , 
median,gini,15,2,3,1,0.98,0.98,1.024007797241211, , 
median,gini,15,2,5,1,0.98,0.98,1.0340213775634766, , 
median,gini,15,2,5,3,0.98,0.98,1.004934310913086, , 
median,gini,15,2,10,1,0.98,0.98,1.020193099975586, , 
median,gini,15,2,10,3,0.98,0.98,1.051187515258789, , 
median,gini,15,2,10,5,0.98,0.98,1.0509490966796875, , 
median,gini,15,2,25,1,0.98,0.98,0.9891986846923828, , 
median,gini,15,2,25,3,0.98,0.98,1.013040542602539, , 
median,gini,15,2,25,5,0.98,0.98,1.0471343994140625, , 
median,gini,15,2,25,10,0.98,0.98,1.1200904846191406, , 
median,gini,15,2,50,1,0.98,0.98,1.0030269622802734, , 
median,gini,15,2,50,3,0.98,0.98,1.051187515258789, , 
median,gini,15,2,50,5,0.98,0.98,1.0728836059570312, , 
median,gini,15,2,50,10,0.98,0.98,1.0287761688232422, , 
median,gini,15,2,50,25,0.98,0.98,1.0578632354736328, , 
median,gini,15,3,2,1,0.98,0.98,0.9980201721191406, , 
median,gini,15,3,3,1,0.98,0.98,0.988006591796875, , 
median,gini,15,3,5,1,0.98,0.98,0.9789466857910156, , 
median,gini,15,3,5,3,1.0,1.0,1.0950565338134766, , 
median,gini,15,3,10,1,0.98,0.98,1.0480880737304688, , 
median,gini,15,3,10,3,1.0,1.0,0.9858608245849609, , 
median,gini,15,3,10,5,1.0,1.0,1.0628700256347656, , 
median,gini,15,3,25,1,0.98,0.98,1.0061264038085938, , 
median,gini,15,3,25,3,1.0,1.0,0.9851455688476562, , 
median,gini,15,3,25,5,1.0,1.0,0.98419189453125, , 
median,gini,15,3,25,10,0.98,0.98,0.9989738464355469, , 
median,gini,15,3,50,1,0.98,0.98,0.9839534759521484, , 
median,gini,15,3,50,3,0.98,0.98,0.9670257568359375, , 
median,gini,15,3,50,5,0.98,0.98,1.1088848114013672, , 
median,gini,15,3,50,10,0.98,0.98,1.055002212524414, , 
median,gini,15,3,50,25,0.98,0.98,1.0750293731689453, , 
median,gini,15,4,2,1,0.96,0.9599264705882353,1.028299331665039, , 
median,gini,15,4,3,1,0.98,0.98,1.0330677032470703, , 
median,gini,15,4,5,1,0.98,0.98,1.0371208190917969, , 
median,gini,15,4,5,3,1.0,1.0,1.0230541229248047, , 
median,gini,15,4,10,1,0.98,0.98,1.013040542602539, , 
median,gini,15,4,10,3,1.0,1.0,1.2197494506835938, , 
median,gini,15,4,10,5,1.0,1.0,1.0678768157958984, , 
median,gini,15,4,25,1,0.98,0.98,1.0519027709960938, , 
median,gini,15,4,25,3,1.0,1.0,1.0099411010742188, , 
median,gini,15,4,25,5,1.0,1.0,1.0309219360351562, , 
median,gini,15,4,25,10,0.98,0.98,1.0056495666503906, , 
median,gini,15,4,50,1,0.98,0.98,1.0528564453125, , 
median,gini,15,4,50,3,0.98,0.98,0.9891986846923828, , 
median,gini,15,4,50,5,0.98,0.98,1.0223388671875, , 
median,gini,15,4,50,10,0.98,0.98,0.9820461273193359, , 
median,gini,15,4,50,25,0.98,0.98,1.0790824890136719, , 
median,gini,15,5,2,1,0.94,0.9398894009216591,1.1818408966064453, , 
median,gini,15,5,3,1,0.94,0.9398894009216591,1.0340213775634766, , 
median,gini,15,5,5,1,0.98,0.98,1.0218620300292969, , 
median,gini,15,5,5,3,1.0,1.0,1.0020732879638672, , 
median,gini,15,5,10,1,0.94,0.9398894009216591,1.0080337524414062, , 
median,gini,15,5,10,3,1.0,1.0,1.0025501251220703, , 
median,gini,15,5,10,5,1.0,1.0,0.9968280792236328, , 
median,gini,15,5,25,1,1.0,1.0,0.9930133819580078, , 
median,gini,15,5,25,3,1.0,1.0,0.9939670562744141, , 
median,gini,15,5,25,5,1.0,1.0,1.010894775390625, , 
median,gini,15,5,25,10,0.98,0.98,1.207113265991211, , 
median,gini,15,5,50,1,0.98,0.98,1.0280609130859375, , 
median,gini,15,5,50,3,0.98,0.98,1.085042953491211, , 
median,gini,15,5,50,5,0.98,0.98,1.0597705841064453, , 
median,gini,15,5,50,10,0.98,0.98,1.116037368774414, , 
median,gini,15,5,50,25,0.98,0.98,1.010894775390625, , 
median,gini,15,6,2,1,0.98,0.98,1.0941028594970703, , 
median,gini,15,6,3,1,0.96,0.9597777777777777,1.085042953491211, , 
median,gini,15,6,5,1,0.94,0.9398894009216591,1.1420249938964844, , 
median,gini,15,6,5,3,1.0,1.0,1.0340213775634766, , 
median,gini,15,6,10,1,0.94,0.9398894009216591,1.0089874267578125, , 
median,gini,15,6,10,3,1.0,1.0,1.0159015655517578, , 
median,gini,15,6,10,5,1.0,1.0,1.0638236999511719, , 
median,gini,15,6,25,1,1.0,1.0,1.0738372802734375, , 
median,gini,15,6,25,3,1.0,1.0,1.062154769897461, , 
median,gini,15,6,25,5,1.0,1.0,1.0859966278076172, , 
median,gini,15,6,25,10,0.98,0.98,0.9949207305908203, , 
median,gini,15,6,50,1,0.98,0.98,1.0209083557128906, , 
median,gini,15,6,50,3,0.98,0.98,0.9758472442626953, , 
median,gini,15,6,50,5,0.98,0.98,1.0187625885009766, , 
median,gini,15,6,50,10,0.98,0.98,1.0221004486083984, , 
median,gini,15,6,50,25,0.98,0.98,0.9899139404296875, , 
median,gini,15,7,2,1,0.98,0.98,1.0051727294921875, , 
median,gini,15,7,3,1,1.0,1.0,1.0828971862792969, , 
median,gini,15,7,5,1,0.98,0.98,1.1210441589355469, , 
median,gini,15,7,5,3,1.0,1.0,1.230001449584961, , 
median,gini,15,7,10,1,1.0,1.0,1.010894775390625, , 
median,gini,15,7,10,3,1.0,1.0,1.0118484497070312, , 
median,gini,15,7,10,5,1.0,1.0,0.9987354278564453, , 
median,gini,15,7,25,1,1.0,1.0,1.0061264038085938, , 
median,gini,15,7,25,3,1.0,1.0,1.007080078125, , 
median,gini,15,7,25,5,1.0,1.0,1.2462139129638672, , 
median,gini,15,7,25,10,0.98,0.98,1.0192394256591797, , 
median,gini,15,7,50,1,0.98,0.98,1.1241436004638672, , 
median,gini,15,7,50,3,0.98,0.98,0.9989738464355469, , 
median,gini,15,7,50,5,0.98,0.98,1.024007797241211, , 
median,gini,15,7,50,10,0.98,0.98,0.9949207305908203, , 
median,gini,15,7,50,25,0.98,0.98,0.9858608245849609, , 
median,gini,15,8,2,1,0.96,0.9597777777777777,0.9920597076416016, , 
median,gini,15,8,3,1,0.96,0.9599264705882353,1.0471343994140625, , 
median,gini,15,8,5,1,0.98,0.98,1.085042953491211, , 
median,gini,15,8,5,3,1.0,1.0,1.039266586303711, , 
median,gini,15,8,10,1,0.94,0.9398894009216591,1.033782958984375, , 
median,gini,15,8,10,3,1.0,1.0,0.9977817535400391, , 
median,gini,15,8,10,5,1.0,1.0,1.039743423461914, , 
median,gini,15,8,25,1,0.94,0.9398894009216591,1.0192394256591797, , 
median,gini,15,8,25,3,1.0,1.0,1.0039806365966797, , 
median,gini,15,8,25,5,1.0,1.0,1.1341571807861328, , 
median,gini,15,8,25,10,0.98,0.98,1.0099411010742188, , 
median,gini,15,8,50,1,0.98,0.98,0.9739398956298828, , 
median,gini,15,8,50,3,0.98,0.98,0.9930133819580078, , 
median,gini,15,8,50,5,0.98,0.98,0.9810924530029297, , 
median,gini,15,8,50,10,0.98,0.98,0.9601116180419922, , 
median,gini,15,8,50,25,0.98,0.98,0.9860992431640625, , 
median,gini,15,25,2,1,1.0,1.0,1.0380744934082031, , 
median,gini,15,25,3,1,0.98,0.98,1.0218620300292969, , 
median,gini,15,25,5,1,1.0,1.0,0.9901523590087891, , 
median,gini,15,25,5,3,1.0,1.0,1.0197162628173828, , 
median,gini,15,25,10,1,0.94,0.9398894009216591,1.0521411895751953, , 
median,gini,15,25,10,3,1.0,1.0,0.9980201721191406, , 
median,gini,15,25,10,5,1.0,1.0,1.0068416595458984, , 
median,gini,15,25,25,1,1.0,1.0,1.0080337524414062, , 
median,gini,15,25,25,3,1.0,1.0,1.0058879852294922, , 
median,gini,15,25,25,5,1.0,1.0,0.9977817535400391, , 
median,gini,15,25,25,10,0.98,0.98,0.9837150573730469, , 
median,gini,15,25,50,1,0.98,0.98,1.0120868682861328, , 
median,gini,15,25,50,3,0.98,0.98,0.9930133819580078, , 
median,gini,15,25,50,5,0.98,0.98,0.9911060333251953, , 
median,gini,15,25,50,10,0.98,0.98,1.0890960693359375, , 
median,gini,15,25,50,25,0.98,0.98,1.0838508605957031, , 
median,gini,15,50,2,1,0.98,0.98,1.0018348693847656, , 
median,gini,15,50,3,1,0.94,0.9398894009216591,1.0089874267578125, , 
median,gini,15,50,5,1,0.94,0.9398894009216591,0.9989738464355469, , 
median,gini,15,50,5,3,1.0,1.0,0.9937286376953125, , 
median,gini,15,50,10,1,1.0,1.0,1.0051727294921875, , 
median,gini,15,50,10,3,1.0,1.0,1.0170936584472656, , 
median,gini,15,50,10,5,1.0,1.0,1.0080337524414062, , 
median,gini,15,50,25,1,0.94,0.9398894009216591,1.085042953491211, , 
median,gini,15,50,25,3,1.0,1.0,1.043081283569336, , 
median,gini,15,50,25,5,1.0,1.0,1.0030269622802734, , 
median,gini,15,50,25,10,0.98,0.98,0.9808540344238281, , 
median,gini,15,50,50,1,0.98,0.98,0.9968280792236328, , 
median,gini,15,50,50,3,0.98,0.98,0.9980201721191406, , 
median,gini,15,50,50,5,0.98,0.98,0.9729862213134766, , 
median,gini,15,50,50,10,0.98,0.98,0.9717941284179688, , 
median,gini,15,50,50,25,0.98,0.98,1.0030269622802734, , 
median,gini,11,2,2,1,0.98,0.98,1.0440349578857422, , 
median,gini,11,2,3,1,0.98,0.98,1.0538101196289062, , 
median,gini,11,2,5,1,0.98,0.98,1.1179447174072266, , 
median,gini,11,2,5,3,0.98,0.98,1.0232925415039062, , 
median,gini,11,2,10,1,0.98,0.98,0.9851455688476562, , 
median,gini,11,2,10,3,0.98,0.98,0.9820461273193359, , 
median,gini,11,2,10,5,0.98,0.98,1.1091232299804688, , 
median,gini,11,2,25,1,0.98,0.98,1.1382102966308594, , 
median,gini,11,2,25,3,0.98,0.98,0.9942054748535156, , 
median,gini,11,2,25,5,0.98,0.98,1.020193099975586, , 
median,gini,11,2,25,10,0.98,0.98,1.0101795196533203, , 
median,gini,11,2,50,1,0.98,0.98,1.0068416595458984, , 
median,gini,11,2,50,3,0.98,0.98,1.0409355163574219, , 
median,gini,11,2,50,5,0.98,0.98,1.0941028594970703, , 
median,gini,11,2,50,10,0.98,0.98,1.0221004486083984, , 
median,gini,11,2,50,25,0.98,0.98,0.9891986846923828, , 
median,gini,11,3,2,1,0.98,0.98,1.0018348693847656, , 
median,gini,11,3,3,1,0.98,0.98,0.9942054748535156, , 
median,gini,11,3,5,1,0.98,0.98,0.9918212890625, , 
median,gini,11,3,5,3,0.98,0.98,0.9827613830566406, , 
median,gini,11,3,10,1,0.98,0.98,0.9920597076416016, , 
median,gini,11,3,10,3,0.98,0.98,0.9889602661132812, , 
median,gini,11,3,10,5,0.98,0.98,1.0271072387695312, , 
median,gini,11,3,25,1,0.98,0.98,1.0018348693847656, , 
median,gini,11,3,25,3,0.98,0.98,1.0120868682861328, , 
median,gini,11,3,25,5,0.98,0.98,0.9939670562744141, , 
median,gini,11,3,25,10,0.98,0.98,1.0180473327636719, , 
median,gini,11,3,50,1,0.98,0.98,1.0309219360351562, , 
median,gini,11,3,50,3,0.98,0.98,1.0008811950683594, , 
median,gini,11,3,50,5,0.98,0.98,0.9949207305908203, , 
median,gini,11,3,50,10,0.98,0.98,1.0380744934082031, , 
median,gini,11,3,50,25,0.98,0.98,0.9810924530029297, , 
median,gini,11,4,2,1,0.98,0.98,1.0051727294921875, , 
median,gini,11,4,3,1,0.98,0.98,0.9889602661132812, , 
median,gini,11,4,5,1,0.98,0.98,0.9851455688476562, , 
median,gini,11,4,5,3,0.98,0.98,0.98419189453125, , 
median,gini,11,4,10,1,0.98,0.98,0.9982585906982422, , 
median,gini,11,4,10,3,0.98,0.98,1.013040542602539, , 
median,gini,11,4,10,5,0.98,0.98,0.9851455688476562, , 
median,gini,11,4,25,1,0.98,0.98,0.9810924530029297, , 
median,gini,11,4,25,3,0.98,0.98,0.9937286376953125, , 
median,gini,11,4,25,5,0.98,0.98,0.9732246398925781, , 
median,gini,11,4,25,10,0.98,0.98,1.0809898376464844, , 
median,gini,11,4,50,1,0.98,0.98,1.02996826171875, , 
median,gini,11,4,50,3,0.98,0.98,1.3179779052734375, , 
median,gini,11,4,50,5,0.98,0.98,1.19781494140625, , 
median,gini,11,4,50,10,0.98,0.98,1.020193099975586, , 
median,gini,11,4,50,25,0.98,0.98,1.2061595916748047, , 
median,gini,11,5,2,1,0.96,0.96,1.210927963256836, , 
median,gini,11,5,3,1,0.96,0.96,1.3000965118408203, , 
median,gini,11,5,5,1,0.96,0.9599264705882353,1.1200904846191406, , 
