Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
binned,entropy,7,5,25,1,0.96,0.9605704099821747,111.65809631347656, , 
binned,entropy,7,5,25,3,0.32,0.15515151515151515,99.45893287658691, , 
binned,entropy,7,5,25,5,0.32,0.15515151515151515,92.71693229675293, , 
binned,entropy,7,5,25,10,0.32,0.15515151515151515,95.63970565795898, , 
binned,entropy,7,5,50,1,0.96,0.9605704099821747,113.68393898010254, , 
binned,entropy,7,5,50,3,0.32,0.15515151515151515,93.34301948547363, , 
binned,entropy,7,5,50,5,0.32,0.15515151515151515,99.86281394958496, , 
binned,entropy,7,5,50,10,0.32,0.15515151515151515,93.95718574523926, , 
binned,entropy,7,5,50,25,0.32,0.15515151515151515,92.4680233001709, , 
binned,entropy,7,6,2,1,0.92,0.9211408199643494,239.05682563781738, , 
binned,entropy,7,6,3,1,0.92,0.9211408199643494,194.4572925567627, , 
binned,entropy,7,6,5,1,0.92,0.9211408199643494,199.3558406829834, , 
binned,entropy,7,6,5,3,0.32,0.15515151515151515,100.94404220581055, , 
binned,entropy,7,6,10,1,0.94,0.9410183982683982,146.3470458984375, , 
binned,entropy,7,6,10,3,0.32,0.15515151515151515,98.6328125, , 
binned,entropy,7,6,10,5,0.32,0.15515151515151515,98.83713722229004, , 
binned,entropy,7,6,25,1,0.96,0.9605704099821747,113.92402648925781, , 
binned,entropy,7,6,25,3,0.32,0.15515151515151515,94.66719627380371, , 
binned,entropy,7,6,25,5,0.32,0.15515151515151515,93.86968612670898, , 
binned,entropy,7,6,25,10,0.32,0.15515151515151515,95.24297714233398, , 
binned,entropy,7,6,50,1,0.96,0.9605704099821747,110.82077026367188, , 
binned,entropy,7,6,50,3,0.32,0.15515151515151515,97.14317321777344, , 
binned,entropy,7,6,50,5,0.32,0.15515151515151515,95.31998634338379, , 
binned,entropy,7,6,50,10,0.32,0.15515151515151515,94.87390518188477, , 
binned,entropy,7,6,50,25,0.32,0.15515151515151515,91.83597564697266, , 
binned,entropy,7,7,2,1,0.92,0.9211408199643494,223.5088348388672, , 
binned,entropy,7,7,3,1,0.92,0.9211408199643494,198.43196868896484, , 
binned,entropy,7,7,5,1,0.92,0.9211408199643494,195.5430507659912, , 
binned,entropy,7,7,5,3,0.32,0.15515151515151515,95.43299674987793, , 
binned,entropy,7,7,10,1,0.94,0.9410183982683982,143.76425743103027, , 
binned,entropy,7,7,10,3,0.32,0.15515151515151515,97.27215766906738, , 
binned,entropy,7,7,10,5,0.32,0.15515151515151515,97.96786308288574, , 
binned,entropy,7,7,25,1,0.96,0.9605704099821747,112.03789710998535, , 
binned,entropy,7,7,25,3,0.32,0.15515151515151515,99.14493560791016, , 
binned,entropy,7,7,25,5,0.32,0.15515151515151515,94.6187973022461, , 
binned,entropy,7,7,25,10,0.32,0.15515151515151515,97.72491455078125, , 
binned,entropy,7,7,50,1,0.96,0.9605704099821747,110.38899421691895, , 
binned,entropy,7,7,50,3,0.32,0.15515151515151515,96.56000137329102, , 
binned,entropy,7,7,50,5,0.32,0.15515151515151515,107.76686668395996, , 
binned,entropy,7,7,50,10,0.32,0.15515151515151515,92.99302101135254, , 
binned,entropy,7,7,50,25,0.32,0.15515151515151515,94.98286247253418, , 
binned,entropy,7,8,2,1,0.92,0.9211408199643494,236.32526397705078, , 
binned,entropy,7,8,3,1,0.92,0.9211408199643494,199.31888580322266, , 
binned,entropy,7,8,5,1,0.92,0.9211408199643494,188.77792358398438, , 
binned,entropy,7,8,5,3,0.32,0.15515151515151515,100.09503364562988, , 
binned,entropy,7,8,10,1,0.94,0.9410183982683982,140.7780647277832, , 
binned,entropy,7,8,10,3,0.32,0.15515151515151515,97.32794761657715, , 
binned,entropy,7,8,10,5,0.32,0.15515151515151515,99.28393363952637, , 
binned,entropy,7,8,25,1,0.96,0.9605704099821747,110.84198951721191, , 
binned,entropy,7,8,25,3,0.32,0.15515151515151515,95.95584869384766, , 
binned,entropy,7,8,25,5,0.32,0.15515151515151515,98.41012954711914, , 
binned,entropy,7,8,25,10,0.32,0.15515151515151515,92.92292594909668, , 
binned,entropy,7,8,50,1,0.96,0.9605704099821747,112.36095428466797, , 
binned,entropy,7,8,50,3,0.32,0.15515151515151515,96.9388484954834, , 
binned,entropy,7,8,50,5,0.32,0.15515151515151515,93.76001358032227, , 
binned,entropy,7,8,50,10,0.32,0.15515151515151515,97.44119644165039, , 
binned,entropy,7,8,50,25,0.32,0.15515151515151515,91.53628349304199, , 
binned,entropy,7,25,2,1,0.92,0.9211408199643494,221.36688232421875, , 
binned,entropy,7,25,3,1,0.92,0.9211408199643494,194.23222541809082, , 
binned,entropy,7,25,5,1,0.92,0.9211408199643494,193.7859058380127, , 
binned,entropy,7,25,5,3,0.32,0.15515151515151515,94.60806846618652, , 
binned,entropy,7,25,10,1,0.94,0.9410183982683982,137.94398307800293, , 
binned,entropy,7,25,10,3,0.32,0.15515151515151515,97.04899787902832, , 
binned,entropy,7,25,10,5,0.32,0.15515151515151515,92.51904487609863, , 
binned,entropy,7,25,25,1,0.96,0.9605704099821747,108.86573791503906, , 
binned,entropy,7,25,25,3,0.32,0.15515151515151515,93.54019165039062, , 
binned,entropy,7,25,25,5,0.32,0.15515151515151515,93.13678741455078, , 
binned,entropy,7,25,25,10,0.32,0.15515151515151515,94.11907196044922, , 
binned,entropy,7,25,50,1,0.96,0.9605704099821747,114.4711971282959, , 
binned,entropy,7,25,50,3,0.32,0.15515151515151515,96.38595581054688, , 
binned,entropy,7,25,50,5,0.32,0.15515151515151515,92.93317794799805, , 
binned,entropy,7,25,50,10,0.32,0.15515151515151515,107.57708549499512, , 
binned,entropy,7,25,50,25,0.32,0.15515151515151515,96.67110443115234, , 
binned,entropy,7,50,2,1,0.92,0.9211408199643494,232.12003707885742, , 
binned,entropy,7,50,3,1,0.92,0.9211408199643494,199.2039680480957, , 
binned,entropy,7,50,5,1,0.92,0.9211408199643494,195.01423835754395, , 
binned,entropy,7,50,5,3,0.32,0.15515151515151515,100.73709487915039, , 
binned,entropy,7,50,10,1,0.94,0.9410183982683982,141.59607887268066, , 
binned,entropy,7,50,10,3,0.32,0.15515151515151515,96.18592262268066, , 
binned,entropy,7,50,10,5,0.32,0.15515151515151515,94.78306770324707, , 
binned,entropy,7,50,25,1,0.96,0.9605704099821747,111.63783073425293, , 
binned,entropy,7,50,25,3,0.32,0.15515151515151515,98.12307357788086, , 
binned,entropy,7,50,25,5,0.32,0.15515151515151515,98.59490394592285, , 
binned,entropy,7,50,25,10,0.32,0.15515151515151515,94.39492225646973, , 
binned,entropy,7,50,50,1,0.96,0.9605704099821747,141.38507843017578, , 
binned,entropy,7,50,50,3,0.32,0.15515151515151515,105.52692413330078, , 
binned,entropy,7,50,50,5,0.32,0.15515151515151515,105.82399368286133, , 
binned,entropy,7,50,50,10,0.32,0.15515151515151515,98.75798225402832, , 
binned,entropy,7,50,50,25,0.32,0.15515151515151515,94.88391876220703, , 
binned,gini,20,2,2,1,0.92,0.9211408199643494,207.92078971862793, , 
binned,gini,20,2,3,1,0.92,0.9211408199643494,188.56072425842285, , 
binned,gini,20,2,5,1,0.92,0.9211408199643494,191.3290023803711, , 
binned,gini,20,2,5,3,0.32,0.15515151515151515,93.69325637817383, , 
binned,gini,20,2,10,1,0.94,0.9410183982683982,140.61903953552246, , 
binned,gini,20,2,10,3,0.32,0.15515151515151515,103.41906547546387, , 
binned,gini,20,2,10,5,0.32,0.15515151515151515,95.74675559997559, , 
binned,gini,20,2,25,1,0.96,0.9605704099821747,109.1759204864502, , 
binned,gini,20,2,25,3,0.32,0.15515151515151515,100.0821590423584, , 
binned,gini,20,2,25,5,0.32,0.15515151515151515,93.55497360229492, , 
binned,gini,20,2,25,10,0.32,0.15515151515151515,95.91794013977051, , 
binned,gini,20,2,50,1,0.96,0.9605704099821747,112.8380298614502, , 
binned,gini,20,2,50,3,0.32,0.15515151515151515,96.19903564453125, , 
binned,gini,20,2,50,5,0.32,0.15515151515151515,96.85182571411133, , 
binned,gini,20,2,50,10,0.32,0.15515151515151515,100.20089149475098, , 
binned,gini,20,2,50,25,0.32,0.15515151515151515,97.57804870605469, , 
binned,gini,20,3,2,1,0.92,0.9211408199643494,231.8871021270752, , 
binned,gini,20,3,3,1,0.92,0.9211408199643494,199.1291046142578, , 
binned,gini,20,3,5,1,0.92,0.9211408199643494,196.30074501037598, , 
binned,gini,20,3,5,3,0.32,0.15515151515151515,96.20404243469238, , 
binned,gini,20,3,10,1,0.94,0.9410183982683982,136.56973838806152, , 
binned,gini,20,3,10,3,0.32,0.15515151515151515,95.17312049865723, , 
binned,gini,20,3,10,5,0.32,0.15515151515151515,94.3748950958252, , 
binned,gini,20,3,25,1,0.96,0.9605704099821747,109.41004753112793, , 
binned,gini,20,3,25,3,0.32,0.15515151515151515,100.38232803344727, , 
binned,gini,20,3,25,5,0.32,0.15515151515151515,95.29900550842285, , 
binned,gini,20,3,25,10,0.32,0.15515151515151515,98.08683395385742, , 
binned,gini,20,3,50,1,0.96,0.9605704099821747,117.89321899414062, , 
binned,gini,20,3,50,3,0.32,0.15515151515151515,100.68607330322266, , 
binned,gini,20,3,50,5,0.32,0.15515151515151515,98.95825386047363, , 
binned,gini,20,3,50,10,0.32,0.15515151515151515,96.9390869140625, , 
binned,gini,20,3,50,25,0.32,0.15515151515151515,96.53973579406738, , 
binned,gini,20,4,2,1,0.92,0.9211408199643494,225.27599334716797, , 
binned,gini,20,4,3,1,0.92,0.9211408199643494,187.25895881652832, , 
binned,gini,20,4,5,1,0.92,0.9211408199643494,191.2860870361328, , 
binned,gini,20,4,5,3,0.32,0.15515151515151515,93.34015846252441, , 
binned,gini,20,4,10,1,0.94,0.9410183982683982,138.39006423950195, , 
binned,gini,20,4,10,3,0.32,0.15515151515151515,96.09103202819824, , 
binned,gini,20,4,10,5,0.32,0.15515151515151515,96.04501724243164, , 
binned,gini,20,4,25,1,0.96,0.9605704099821747,111.01293563842773, , 
binned,gini,20,4,25,3,0.32,0.15515151515151515,95.07584571838379, , 
binned,gini,20,4,25,5,0.32,0.15515151515151515,93.67609024047852, , 
binned,gini,20,4,25,10,0.32,0.15515151515151515,91.75920486450195, , 
binned,gini,20,4,50,1,0.96,0.9605704099821747,108.44802856445312, , 
binned,gini,20,4,50,3,0.32,0.15515151515151515,94.70701217651367, , 
binned,gini,20,4,50,5,0.32,0.15515151515151515,93.53804588317871, , 
binned,gini,20,4,50,10,0.32,0.15515151515151515,90.09718894958496, , 
binned,gini,20,4,50,25,0.32,0.15515151515151515,90.57211875915527, , 
binned,gini,20,5,2,1,0.92,0.9211408199643494,215.3019905090332, , 
binned,gini,20,5,3,1,0.92,0.9211408199643494,188.48204612731934, , 
binned,gini,20,5,5,1,0.92,0.9211408199643494,188.34471702575684, , 
binned,gini,20,5,5,3,0.32,0.15515151515151515,93.71376037597656, , 
binned,gini,20,5,10,1,0.94,0.9410183982683982,139.05000686645508, , 
binned,gini,20,5,10,3,0.32,0.15515151515151515,93.42312812805176, , 
binned,gini,20,5,10,5,0.32,0.15515151515151515,93.77503395080566, , 
binned,gini,20,5,25,1,0.96,0.9605704099821747,107.22708702087402, , 
binned,gini,20,5,25,3,0.32,0.15515151515151515,92.38600730895996, , 
binned,gini,20,5,25,5,0.32,0.15515151515151515,92.64016151428223, , 
binned,gini,20,5,25,10,0.32,0.15515151515151515,92.80681610107422, , 
binned,gini,20,5,50,1,0.96,0.9605704099821747,109.28082466125488, , 
binned,gini,20,5,50,3,0.32,0.15515151515151515,94.25067901611328, , 
binned,gini,20,5,50,5,0.32,0.15515151515151515,92.97513961791992, , 
binned,gini,20,5,50,10,0.32,0.15515151515151515,91.87006950378418, , 
binned,gini,20,5,50,25,0.32,0.15515151515151515,89.70499038696289, , 
binned,gini,20,6,2,1,0.92,0.9211408199643494,219.64097023010254, , 
binned,gini,20,6,3,1,0.92,0.9211408199643494,186.06805801391602, , 
binned,gini,20,6,5,1,0.92,0.9211408199643494,188.5089874267578, , 
binned,gini,20,6,5,3,0.32,0.15515151515151515,93.00088882446289, , 
binned,gini,20,6,10,1,0.94,0.9410183982683982,136.94500923156738, , 
binned,gini,20,6,10,3,0.32,0.15515151515151515,93.11199188232422, , 
binned,gini,20,6,10,5,0.32,0.15515151515151515,94.1932201385498, , 
binned,gini,20,6,25,1,0.96,0.9605704099821747,113.20328712463379, , 
binned,gini,20,6,25,3,0.32,0.15515151515151515,95.27873992919922, , 
binned,gini,20,6,25,5,0.32,0.15515151515151515,101.75013542175293, , 
binned,gini,20,6,25,10,0.32,0.15515151515151515,102.83899307250977, , 
binned,gini,20,6,50,1,0.96,0.9605704099821747,118.26086044311523, , 
binned,gini,20,6,50,3,0.32,0.15515151515151515,99.0760326385498, , 
binned,gini,20,6,50,5,0.32,0.15515151515151515,103.5151481628418, , 
binned,gini,20,6,50,10,0.32,0.15515151515151515,99.1969108581543, , 
binned,gini,20,6,50,25,0.32,0.15515151515151515,95.03316879272461, , 
binned,gini,20,7,2,1,0.92,0.9211408199643494,230.20577430725098, , 
binned,gini,20,7,3,1,0.92,0.9211408199643494,200.61111450195312, , 
binned,gini,20,7,5,1,0.92,0.9211408199643494,193.18413734436035, , 
binned,gini,20,7,5,3,0.32,0.15515151515151515,93.40691566467285, , 
binned,gini,20,7,10,1,0.94,0.9410183982683982,138.40985298156738, , 
binned,gini,20,7,10,3,0.32,0.15515151515151515,93.51396560668945, , 
binned,gini,20,7,10,5,0.32,0.15515151515151515,101.5009880065918, , 
binned,gini,20,7,25,1,0.96,0.9605704099821747,116.94502830505371, , 
binned,gini,20,7,25,3,0.32,0.15515151515151515,94.25616264343262, , 
binned,gini,20,7,25,5,0.32,0.15515151515151515,93.34611892700195, , 
binned,gini,20,7,25,10,0.32,0.15515151515151515,91.80188179016113, , 
binned,gini,20,7,50,1,0.96,0.9605704099821747,109.6501350402832, , 
binned,gini,20,7,50,3,0.32,0.15515151515151515,95.31021118164062, , 
binned,gini,20,7,50,5,0.32,0.15515151515151515,92.33379364013672, , 
binned,gini,20,7,50,10,0.32,0.15515151515151515,98.28829765319824, , 
binned,gini,20,7,50,25,0.32,0.15515151515151515,100.22306442260742, , 
binned,gini,20,8,2,1,0.92,0.9211408199643494,216.17889404296875, , 
binned,gini,20,8,3,1,0.92,0.9211408199643494,190.3672218322754, , 
binned,gini,20,8,5,1,0.92,0.9211408199643494,189.12482261657715, , 
binned,gini,20,8,5,3,0.32,0.15515151515151515,93.80292892456055, , 
binned,gini,20,8,10,1,0.94,0.9410183982683982,139.93382453918457, , 
binned,gini,20,8,10,3,0.32,0.15515151515151515,94.03705596923828, , 
binned,gini,20,8,10,5,0.32,0.15515151515151515,92.68999099731445, , 
binned,gini,20,8,25,1,0.96,0.9605704099821747,107.42402076721191, , 
binned,gini,20,8,25,3,0.32,0.15515151515151515,93.39189529418945, , 
binned,gini,20,8,25,5,0.32,0.15515151515151515,94.28095817565918, , 
binned,gini,20,8,25,10,0.32,0.15515151515151515,92.36407279968262, , 
binned,gini,20,8,50,1,0.96,0.9605704099821747,107.99622535705566, , 
binned,gini,20,8,50,3,0.32,0.15515151515151515,92.44894981384277, , 
binned,gini,20,8,50,5,0.32,0.15515151515151515,92.43011474609375, , 
binned,gini,20,8,50,10,0.32,0.15515151515151515,91.02702140808105, , 
binned,gini,20,8,50,25,0.32,0.15515151515151515,90.40999412536621, , 
binned,gini,20,25,2,1,0.92,0.9211408199643494,216.87984466552734, , 
binned,gini,20,25,3,1,0.92,0.9211408199643494,187.06083297729492, , 
binned,gini,20,25,5,1,0.92,0.9211408199643494,187.82997131347656, , 
binned,gini,20,25,5,3,0.32,0.15515151515151515,92.24867820739746, , 
binned,gini,20,25,10,1,0.94,0.9410183982683982,138.0150318145752, , 
binned,gini,20,25,10,3,0.32,0.15515151515151515,92.4830436706543, , 
binned,gini,20,25,10,5,0.32,0.15515151515151515,92.97680854797363, , 
binned,gini,20,25,25,1,0.96,0.9605704099821747,109.85517501831055, , 
binned,gini,20,25,25,3,0.32,0.15515151515151515,93.16492080688477, , 
binned,gini,20,25,25,5,0.32,0.15515151515151515,92.87595748901367, , 
binned,gini,20,25,25,10,0.32,0.15515151515151515,92.23294258117676, , 
binned,gini,20,25,50,1,0.96,0.9605704099821747,107.6200008392334, , 
binned,gini,20,25,50,3,0.32,0.15515151515151515,93.84989738464355, , 
binned,gini,20,25,50,5,0.32,0.15515151515151515,94.11096572875977, , 
binned,gini,20,25,50,10,0.32,0.15515151515151515,93.74380111694336, , 
binned,gini,20,25,50,25,0.32,0.15515151515151515,94.22898292541504, , 
binned,gini,20,50,2,1,0.92,0.9211408199643494,215.4250144958496, , 
binned,gini,20,50,3,1,0.92,0.9211408199643494,186.45405769348145, , 
binned,gini,20,50,5,1,0.92,0.9211408199643494,187.70885467529297, , 
binned,gini,20,50,5,3,0.32,0.15515151515151515,94.47193145751953, , 
binned,gini,20,50,10,1,0.94,0.9410183982683982,145.49016952514648, , 
binned,gini,20,50,10,3,0.32,0.15515151515151515,102.07605361938477, , 
binned,gini,20,50,10,5,0.32,0.15515151515151515,93.30201148986816, , 
binned,gini,20,50,25,1,0.96,0.9605704099821747,110.02612113952637, , 
binned,gini,20,50,25,3,0.32,0.15515151515151515,94.32697296142578, , 
binned,gini,20,50,25,5,0.32,0.15515151515151515,91.4299488067627, , 
binned,gini,20,50,25,10,0.32,0.15515151515151515,93.55902671813965, , 
binned,gini,20,50,50,1,0.96,0.9605704099821747,121.28782272338867, , 
binned,gini,20,50,50,3,0.32,0.15515151515151515,102.89788246154785, , 
binned,gini,20,50,50,5,0.32,0.15515151515151515,96.38309478759766, , 
binned,gini,20,50,50,10,0.32,0.15515151515151515,101.2277603149414, , 
binned,gini,20,50,50,25,0.32,0.15515151515151515,92.25320816040039, , 
binned,gini,15,2,2,1,0.92,0.9211408199643494,209.20920372009277, , 
binned,gini,15,2,3,1,0.92,0.9211408199643494,203.14693450927734, , 
binned,gini,15,2,5,1,0.92,0.9211408199643494,195.67012786865234, , 
binned,gini,15,2,5,3,0.32,0.15515151515151515,94.92135047912598, , 
binned,gini,15,2,10,1,0.94,0.9410183982683982,139.5421028137207, , 
binned,gini,15,2,10,3,0.32,0.15515151515151515,93.78790855407715, , 
binned,gini,15,2,10,5,0.32,0.15515151515151515,92.35596656799316, , 
binned,gini,15,2,25,1,0.96,0.9605704099821747,109.93099212646484, , 
binned,gini,15,2,25,3,0.32,0.15515151515151515,94.17581558227539, , 
binned,gini,15,2,25,5,0.32,0.15515151515151515,94.55013275146484, , 
binned,gini,15,2,25,10,0.32,0.15515151515151515,93.77908706665039, , 
binned,gini,15,2,50,1,0.96,0.9605704099821747,112.37192153930664, , 
binned,gini,15,2,50,3,0.32,0.15515151515151515,95.45183181762695, , 
binned,gini,15,2,50,5,0.32,0.15515151515151515,92.85879135131836, , 
binned,gini,15,2,50,10,0.32,0.15515151515151515,93.84298324584961, , 
binned,gini,15,2,50,25,0.32,0.15515151515151515,93.9180850982666, , 
binned,gini,15,3,2,1,0.92,0.9211408199643494,222.10311889648438, , 
binned,gini,15,3,3,1,0.92,0.9211408199643494,205.46483993530273, , 
binned,gini,15,3,5,1,0.92,0.9211408199643494,200.7308006286621, , 
binned,gini,15,3,5,3,0.32,0.15515151515151515,100.43811798095703, , 
binned,gini,15,3,10,1,0.94,0.9410183982683982,147.80402183532715, , 
binned,gini,15,3,10,3,0.32,0.15515151515151515,99.56884384155273, , 
binned,gini,15,3,10,5,0.32,0.15515151515151515,97.06282615661621, , 
binned,gini,15,3,25,1,0.96,0.9605704099821747,117.57588386535645, , 
binned,gini,15,3,25,3,0.32,0.15515151515151515,98.99401664733887, , 
binned,gini,15,3,25,5,0.32,0.15515151515151515,98.12188148498535, , 
binned,gini,15,3,25,10,0.32,0.15515151515151515,97.7938175201416, , 
binned,gini,15,3,50,1,0.96,0.9605704099821747,114.51482772827148, , 
binned,gini,15,3,50,3,0.32,0.15515151515151515,98.9072322845459, , 
binned,gini,15,3,50,5,0.32,0.15515151515151515,100.44312477111816, , 
binned,gini,15,3,50,10,0.32,0.15515151515151515,101.5169620513916, , 
binned,gini,15,3,50,25,0.32,0.15515151515151515,96.39191627502441, , 
binned,gini,15,4,2,1,0.92,0.9211408199643494,236.31000518798828, , 
binned,gini,15,4,3,1,0.92,0.9211408199643494,199.9797821044922, , 
binned,gini,15,4,5,1,0.92,0.9211408199643494,190.7827854156494, , 
binned,gini,15,4,5,3,0.32,0.15515151515151515,93.51301193237305, , 
binned,gini,15,4,10,1,0.94,0.9410183982683982,139.2660140991211, , 
binned,gini,15,4,10,3,0.32,0.15515151515151515,94.13790702819824, , 
binned,gini,15,4,10,5,0.32,0.15515151515151515,93.32084655761719, , 
binned,gini,15,4,25,1,0.96,0.9605704099821747,111.17696762084961, , 
binned,gini,15,4,25,3,0.32,0.15515151515151515,96.07982635498047, , 
binned,gini,15,4,25,5,0.32,0.15515151515151515,95.66998481750488, , 
binned,gini,15,4,25,10,0.32,0.15515151515151515,98.16598892211914, , 
binned,gini,15,4,50,1,0.96,0.9605704099821747,111.20820045471191, , 
binned,gini,15,4,50,3,0.32,0.15515151515151515,93.84703636169434, , 
binned,gini,15,4,50,5,0.32,0.15515151515151515,91.57514572143555, , 
binned,gini,15,4,50,10,0.32,0.15515151515151515,93.89424324035645, , 
binned,gini,15,4,50,25,0.32,0.15515151515151515,89.91599082946777, , 
binned,gini,15,5,2,1,0.92,0.9211408199643494,223.65713119506836, , 
binned,gini,15,5,3,1,0.92,0.9211408199643494,199.1598606109619, , 
binned,gini,15,5,5,1,0.92,0.9211408199643494,204.4370174407959, , 
binned,gini,15,5,5,3,0.32,0.15515151515151515,95.2908992767334, , 
binned,gini,15,5,10,1,0.94,0.9410183982683982,148.63991737365723, , 
binned,gini,15,5,10,3,0.32,0.15515151515151515,99.43985939025879, , 
binned,gini,15,5,10,5,0.32,0.15515151515151515,99.67303276062012, , 
binned,gini,15,5,25,1,0.96,0.9605704099821747,118.04699897766113, , 
binned,gini,15,5,25,3,0.32,0.15515151515151515,100.49986839294434, , 
binned,gini,15,5,25,5,0.32,0.15515151515151515,97.4421501159668, , 
binned,gini,15,5,25,10,0.32,0.15515151515151515,94.40493583679199, , 
binned,gini,15,5,50,1,0.96,0.9605704099821747,109.88426208496094, , 
binned,gini,15,5,50,3,0.32,0.15515151515151515,94.24781799316406, , 
binned,gini,15,5,50,5,0.32,0.15515151515151515,92.22030639648438, , 
binned,gini,15,5,50,10,0.32,0.15515151515151515,91.18890762329102, , 
binned,gini,15,5,50,25,0.32,0.15515151515151515,90.45886993408203, , 
binned,gini,15,6,2,1,0.92,0.9211408199643494,216.73321723937988, , 
binned,gini,15,6,3,1,0.92,0.9211408199643494,191.81394577026367, , 
binned,gini,15,6,5,1,0.92,0.9211408199643494,192.46792793273926, , 
binned,gini,15,6,5,3,0.32,0.15515151515151515,95.74198722839355, , 
binned,gini,15,6,10,1,0.94,0.9410183982683982,141.3278579711914, , 
binned,gini,15,6,10,3,0.32,0.15515151515151515,94.76399421691895, , 
binned,gini,15,6,10,5,0.32,0.15515151515151515,93.96100044250488, , 
binned,gini,15,6,25,1,0.96,0.9605704099821747,110.3661060333252, , 
binned,gini,15,6,25,3,0.32,0.15515151515151515,93.06502342224121, , 
binned,gini,15,6,25,5,0.32,0.15515151515151515,91.51911735534668, , 
binned,gini,15,6,25,10,0.32,0.15515151515151515,92.39602088928223, , 
binned,gini,15,6,50,1,0.96,0.9605704099821747,108.38007926940918, , 
binned,gini,15,6,50,3,0.32,0.15515151515151515,93.07599067687988, , 
binned,gini,15,6,50,5,0.32,0.15515151515151515,92.43893623352051, , 
binned,gini,15,6,50,10,0.32,0.15515151515151515,90.74115753173828, , 
binned,gini,15,6,50,25,0.32,0.15515151515151515,90.64006805419922, , 
binned,gini,15,7,2,1,0.92,0.9211408199643494,216.83001518249512, , 
binned,gini,15,7,3,1,0.92,0.9211408199643494,189.7411346435547, , 
binned,gini,15,7,5,1,0.92,0.9211408199643494,186.64884567260742, , 
binned,gini,15,7,5,3,0.32,0.15515151515151515,93.79196166992188, , 
binned,gini,15,7,10,1,0.94,0.9410183982683982,137.87007331848145, , 
binned,gini,15,7,10,3,0.32,0.15515151515151515,93.16897392272949, , 
binned,gini,15,7,10,5,0.32,0.15515151515151515,92.51904487609863, , 
binned,gini,15,7,25,1,0.96,0.9605704099821747,109.74788665771484, , 
binned,gini,15,7,25,3,0.32,0.15515151515151515,93.5051441192627, , 
binned,gini,15,7,25,5,0.32,0.15515151515151515,92.49997138977051, , 
binned,gini,15,7,25,10,0.32,0.15515151515151515,91.53294563293457, , 
binned,gini,15,7,50,1,0.96,0.9605704099821747,108.37101936340332, , 
binned,gini,15,7,50,3,0.32,0.15515151515151515,93.37902069091797, , 
binned,gini,15,7,50,5,0.32,0.15515151515151515,93.43719482421875, , 
binned,gini,15,7,50,10,0.32,0.15515151515151515,91.37678146362305, , 
binned,gini,15,7,50,25,0.32,0.15515151515151515,90.83914756774902, , 
binned,gini,15,8,2,1,0.92,0.9211408199643494,217.27299690246582, , 
binned,gini,15,8,3,1,0.92,0.9211408199643494,187.70408630371094, , 
binned,gini,15,8,5,1,0.92,0.9211408199643494,188.90118598937988, , 
binned,gini,15,8,5,3,0.32,0.15515151515151515,94.14315223693848, , 
binned,gini,15,8,10,1,0.94,0.9410183982683982,136.5640163421631, , 
binned,gini,15,8,10,3,0.32,0.15515151515151515,92.52190589904785, , 
binned,gini,15,8,10,5,0.32,0.15515151515151515,92.46492385864258, , 
binned,gini,15,8,25,1,0.96,0.9605704099821747,110.41378974914551, , 
binned,gini,15,8,25,3,0.32,0.15515151515151515,92.82827377319336, , 
binned,gini,15,8,25,5,0.32,0.15515151515151515,92.73290634155273, , 
binned,gini,15,8,25,10,0.32,0.15515151515151515,90.8498764038086, , 
binned,gini,15,8,50,1,0.96,0.9605704099821747,109.09295082092285, , 
binned,gini,15,8,50,3,0.32,0.15515151515151515,93.7337875366211, , 
binned,gini,15,8,50,5,0.32,0.15515151515151515,92.52142906188965, , 
binned,gini,15,8,50,10,0.32,0.15515151515151515,91.10498428344727, , 
binned,gini,15,8,50,25,0.32,0.15515151515151515,89.6918773651123, , 
binned,gini,15,25,2,1,0.92,0.9211408199643494,217.87691116333008, , 
binned,gini,15,25,3,1,0.92,0.9211408199643494,188.34209442138672, , 
binned,gini,15,25,5,1,0.92,0.9211408199643494,191.12420082092285, , 
binned,gini,15,25,5,3,0.32,0.15515151515151515,92.98825263977051, , 
binned,gini,15,25,10,1,0.94,0.9410183982683982,137.42494583129883, , 
binned,gini,15,25,10,3,0.32,0.15515151515151515,94.01273727416992, , 
binned,gini,15,25,10,5,0.32,0.15515151515151515,92.73004531860352, , 
binned,gini,15,25,25,1,0.96,0.9605704099821747,111.06586456298828, , 
binned,gini,15,25,25,3,0.32,0.15515151515151515,94.62237358093262, , 
binned,gini,15,25,25,5,0.32,0.15515151515151515,91.78423881530762, , 
binned,gini,15,25,25,10,0.32,0.15515151515151515,91.63117408752441, , 
binned,gini,15,25,50,1,0.96,0.9605704099821747,110.33797264099121, , 
binned,gini,15,25,50,3,0.32,0.15515151515151515,94.5279598236084, , 
binned,gini,15,25,50,5,0.32,0.15515151515151515,91.92490577697754, , 
binned,gini,15,25,50,10,0.32,0.15515151515151515,90.60406684875488, , 
binned,gini,15,25,50,25,0.32,0.15515151515151515,90.25001525878906, , 
binned,gini,15,50,2,1,0.92,0.9211408199643494,217.69285202026367, , 
binned,gini,15,50,3,1,0.92,0.9211408199643494,189.10527229309082, , 
