Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
binned,entropy,11,3,10,1,1.0,1.0,81.74920082092285, , 
binned,entropy,11,3,10,3,1.0,1.0,81.57086372375488, , 
binned,entropy,11,3,10,5,1.0,1.0,81.35581016540527, , 
binned,entropy,11,3,25,1,1.0,1.0,81.52604103088379, , 
binned,entropy,11,3,25,3,1.0,1.0,81.36916160583496, , 
binned,entropy,11,3,25,5,1.0,1.0,81.56180381774902, , 
binned,entropy,11,3,25,10,1.0,1.0,81.50506019592285, , 
binned,entropy,11,3,50,1,1.0,1.0,81.5119743347168, , 
binned,entropy,11,3,50,3,1.0,1.0,85.55006980895996, , 
binned,entropy,11,3,50,5,1.0,1.0,83.94122123718262, , 
binned,entropy,11,3,50,10,1.0,1.0,85.39104461669922, , 
binned,entropy,11,3,50,25,0.38219895287958117,0.21136760272885927,61.881303787231445, , 
binned,entropy,11,4,2,1,1.0,1.0,86.76719665527344, , 
binned,entropy,11,4,3,1,1.0,1.0,82.54098892211914, , 
binned,entropy,11,4,5,1,1.0,1.0,105.0879955291748, , 
binned,entropy,11,4,5,3,1.0,1.0,93.94192695617676, , 
binned,entropy,11,4,10,1,1.0,1.0,82.7326774597168, , 
binned,entropy,11,4,10,3,1.0,1.0,82.47518539428711, , 
binned,entropy,11,4,10,5,1.0,1.0,82.62300491333008, , 
binned,entropy,11,4,25,1,1.0,1.0,82.0760726928711, , 
binned,entropy,11,4,25,3,1.0,1.0,82.18073844909668, , 
binned,entropy,11,4,25,5,1.0,1.0,82.04388618469238, , 
binned,entropy,11,4,25,10,1.0,1.0,82.18908309936523, , 
binned,entropy,11,4,50,1,1.0,1.0,82.06677436828613, , 
binned,entropy,11,4,50,3,1.0,1.0,83.49275588989258, , 
binned,entropy,11,4,50,5,1.0,1.0,87.13507652282715, , 
binned,entropy,11,4,50,10,1.0,1.0,87.42094039916992, , 
binned,entropy,11,4,50,25,0.38219895287958117,0.21136760272885927,70.06001472473145, , 
binned,entropy,11,5,2,1,1.0,1.0,87.45193481445312, , 
binned,entropy,11,5,3,1,1.0,1.0,89.55216407775879, , 
binned,entropy,11,5,5,1,1.0,1.0,83.52303504943848, , 
binned,entropy,11,5,5,3,1.0,1.0,91.46285057067871, , 
binned,entropy,11,5,10,1,1.0,1.0,86.2579345703125, , 
binned,entropy,11,5,10,3,1.0,1.0,81.98904991149902, , 
binned,entropy,11,5,10,5,1.0,1.0,81.87007904052734, , 
binned,entropy,11,5,25,1,1.0,1.0,81.92205429077148, , 
binned,entropy,11,5,25,3,1.0,1.0,81.85505867004395, , 
binned,entropy,11,5,25,5,1.0,1.0,99.98703002929688, , 
binned,entropy,11,5,25,10,1.0,1.0,81.79116249084473, , 
binned,entropy,11,5,50,1,1.0,1.0,86.00926399230957, , 
binned,entropy,11,5,50,3,1.0,1.0,82.48305320739746, , 
binned,entropy,11,5,50,5,1.0,1.0,90.23523330688477, , 
binned,entropy,11,5,50,10,1.0,1.0,82.57794380187988, , 
binned,entropy,11,5,50,25,0.38219895287958117,0.21136760272885927,62.14404106140137, , 
binned,entropy,11,6,2,1,1.0,1.0,82.54313468933105, , 
binned,entropy,11,6,3,1,1.0,1.0,83.8017463684082, , 
binned,entropy,11,6,5,1,1.0,1.0,82.55410194396973, , 
binned,entropy,11,6,5,3,1.0,1.0,82.30400085449219, , 
binned,entropy,11,6,10,1,1.0,1.0,87.27288246154785, , 
binned,entropy,11,6,10,3,1.0,1.0,86.81583404541016, , 
binned,entropy,11,6,10,5,1.0,1.0,90.01708030700684, , 
binned,entropy,11,6,25,1,1.0,1.0,87.19611167907715, , 
binned,entropy,11,6,25,3,1.0,1.0,82.97014236450195, , 
binned,entropy,11,6,25,5,1.0,1.0,86.37213706970215, , 
binned,entropy,11,6,25,10,1.0,1.0,82.96680450439453, , 
binned,entropy,11,6,50,1,1.0,1.0,83.31012725830078, , 
binned,entropy,11,6,50,3,1.0,1.0,81.59518241882324, , 
binned,entropy,11,6,50,5,1.0,1.0,81.53200149536133, , 
binned,entropy,11,6,50,10,1.0,1.0,83.04786682128906, , 
binned,entropy,11,6,50,25,0.38219895287958117,0.21136760272885927,61.41829490661621, , 
binned,entropy,11,7,2,1,1.0,1.0,81.56490325927734, , 
binned,entropy,11,7,3,1,1.0,1.0,80.99818229675293, , 
binned,entropy,11,7,5,1,1.0,1.0,81.03299140930176, , 
binned,entropy,11,7,5,3,1.0,1.0,81.1300277709961, , 
binned,entropy,11,7,10,1,1.0,1.0,81.15506172180176, , 
binned,entropy,11,7,10,3,1.0,1.0,81.37106895446777, , 
binned,entropy,11,7,10,5,1.0,1.0,81.31289482116699, , 
binned,entropy,11,7,25,1,1.0,1.0,81.27617835998535, , 
binned,entropy,11,7,25,3,1.0,1.0,81.34317398071289, , 
binned,entropy,11,7,25,5,1.0,1.0,81.2830924987793, , 
binned,entropy,11,7,25,10,1.0,1.0,81.53223991394043, , 
binned,entropy,11,7,50,1,1.0,1.0,81.25901222229004, , 
binned,entropy,11,7,50,3,1.0,1.0,81.96091651916504, , 
binned,entropy,11,7,50,5,1.0,1.0,80.86800575256348, , 
binned,entropy,11,7,50,10,1.0,1.0,81.04109764099121, , 
binned,entropy,11,7,50,25,0.38219895287958117,0.21136760272885927,61.044931411743164, , 
binned,entropy,11,8,2,1,1.0,1.0,81.3300609588623, , 
binned,entropy,11,8,3,1,1.0,1.0,81.13789558410645, , 
binned,entropy,11,8,5,1,1.0,1.0,81.27284049987793, , 
binned,entropy,11,8,5,3,1.0,1.0,81.27307891845703, , 
binned,entropy,11,8,10,1,1.0,1.0,81.56180381774902, , 
binned,entropy,11,8,10,3,1.0,1.0,81.2370777130127, , 
binned,entropy,11,8,10,5,1.0,1.0,81.45999908447266, , 
binned,entropy,11,8,25,1,1.0,1.0,81.36916160583496, , 
binned,entropy,11,8,25,3,1.0,1.0,81.37893676757812, , 
binned,entropy,11,8,25,5,1.0,1.0,81.24065399169922, , 
binned,entropy,11,8,25,10,1.0,1.0,82.88407325744629, , 
binned,entropy,11,8,50,1,1.0,1.0,82.30185508728027, , 
binned,entropy,11,8,50,3,1.0,1.0,83.01305770874023, , 
binned,entropy,11,8,50,5,1.0,1.0,82.98182487487793, , 
binned,entropy,11,8,50,10,1.0,1.0,83.57477188110352, , 
binned,entropy,11,8,50,25,0.38219895287958117,0.21136760272885927,63.057899475097656, , 
binned,entropy,11,25,2,1,1.0,1.0,83.23192596435547, , 
binned,entropy,11,25,3,1,1.0,1.0,83.55593681335449, , 
binned,entropy,11,25,5,1,1.0,1.0,83.58979225158691, , 
binned,entropy,11,25,5,3,1.0,1.0,83.39285850524902, , 
binned,entropy,11,25,10,1,1.0,1.0,82.72910118103027, , 
binned,entropy,11,25,10,3,1.0,1.0,83.74786376953125, , 
binned,entropy,11,25,10,5,1.0,1.0,83.67705345153809, , 
binned,entropy,11,25,25,1,1.0,1.0,83.61387252807617, , 
binned,entropy,11,25,25,3,1.0,1.0,82.31782913208008, , 
binned,entropy,11,25,25,5,1.0,1.0,82.65376091003418, , 
binned,entropy,11,25,25,10,1.0,1.0,82.44895935058594, , 
binned,entropy,11,25,50,1,1.0,1.0,82.66115188598633, , 
binned,entropy,11,25,50,3,1.0,1.0,82.93819427490234, , 
binned,entropy,11,25,50,5,1.0,1.0,82.45611190795898, , 
binned,entropy,11,25,50,10,1.0,1.0,82.59987831115723, , 
binned,entropy,11,25,50,25,0.38219895287958117,0.21136760272885927,62.222957611083984, , 
binned,entropy,11,50,2,1,1.0,1.0,83.68897438049316, , 
binned,entropy,11,50,3,1,1.0,1.0,83.42099189758301, , 
binned,entropy,11,50,5,1,1.0,1.0,87.68105506896973, , 
binned,entropy,11,50,5,3,1.0,1.0,81.69722557067871, , 
binned,entropy,11,50,10,1,1.0,1.0,81.5589427947998, , 
binned,entropy,11,50,10,3,1.0,1.0,81.41326904296875, , 
binned,entropy,11,50,10,5,1.0,1.0,81.31098747253418, , 
binned,entropy,11,50,25,1,1.0,1.0,81.2218189239502, , 
binned,entropy,11,50,25,3,1.0,1.0,81.20918273925781, , 
binned,entropy,11,50,25,5,1.0,1.0,81.39920234680176, , 
binned,entropy,11,50,25,10,1.0,1.0,81.84695243835449, , 
binned,entropy,11,50,50,1,1.0,1.0,81.36773109436035, , 
binned,entropy,11,50,50,3,1.0,1.0,81.31122589111328, , 
binned,entropy,11,50,50,5,1.0,1.0,81.2218189239502, , 
binned,entropy,11,50,50,10,1.0,1.0,81.3446044921875, , 
binned,entropy,11,50,50,25,0.38219895287958117,0.21136760272885927,61.05804443359375, , 
binned,entropy,7,2,2,1,1.0,1.0,81.36582374572754, , 
binned,entropy,7,2,3,1,1.0,1.0,81.18891716003418, , 
binned,entropy,7,2,5,1,1.0,1.0,81.1302661895752, , 
binned,entropy,7,2,5,3,1.0,1.0,81.27999305725098, , 
binned,entropy,7,2,10,1,1.0,1.0,81.64095878601074, , 
binned,entropy,7,2,10,3,1.0,1.0,81.63690567016602, , 
binned,entropy,7,2,10,5,1.0,1.0,81.31527900695801, , 
binned,entropy,7,2,25,1,1.0,1.0,81.16626739501953, , 
binned,entropy,7,2,25,3,1.0,1.0,81.27093315124512, , 
binned,entropy,7,2,25,5,1.0,1.0,81.34078979492188, , 
binned,entropy,7,2,25,10,1.0,1.0,81.4518928527832, , 
binned,entropy,7,2,50,1,1.0,1.0,81.13813400268555, , 
binned,entropy,7,2,50,3,1.0,1.0,81.2380313873291, , 
binned,entropy,7,2,50,5,1.0,1.0,81.29096031188965, , 
binned,entropy,7,2,50,10,1.0,1.0,81.0689926147461, , 
binned,entropy,7,2,50,25,0.38219895287958117,0.21136760272885927,61.052799224853516, , 
binned,entropy,7,3,2,1,1.0,1.0,81.31623268127441, , 
binned,entropy,7,3,3,1,1.0,1.0,81.39491081237793, , 
binned,entropy,7,3,5,1,1.0,1.0,81.04395866394043, , 
binned,entropy,7,3,5,3,1.0,1.0,81.24709129333496, , 
binned,entropy,7,3,10,1,1.0,1.0,80.9180736541748, , 
binned,entropy,7,3,10,3,1.0,1.0,81.42518997192383, , 
binned,entropy,7,3,10,5,1.0,1.0,81.37178421020508, , 
binned,entropy,7,3,25,1,1.0,1.0,81.11166954040527, , 
binned,entropy,7,3,25,3,1.0,1.0,81.27403259277344, , 
binned,entropy,7,3,25,5,1.0,1.0,81.09784126281738, , 
binned,entropy,7,3,25,10,1.0,1.0,81.24399185180664, , 
binned,entropy,7,3,50,1,1.0,1.0,83.30082893371582, , 
binned,entropy,7,3,50,3,1.0,1.0,81.60090446472168, , 
binned,entropy,7,3,50,5,1.0,1.0,81.70795440673828, , 
binned,entropy,7,3,50,10,1.0,1.0,81.98404312133789, , 
binned,entropy,7,3,50,25,0.38219895287958117,0.21136760272885927,61.34605407714844, , 
binned,entropy,7,4,2,1,1.0,1.0,81.87603950500488, , 
binned,entropy,7,4,3,1,1.0,1.0,81.89606666564941, , 
binned,entropy,7,4,5,1,1.0,1.0,82.04388618469238, , 
binned,entropy,7,4,5,3,1.0,1.0,82.18979835510254, , 
binned,entropy,7,4,10,1,1.0,1.0,81.88295364379883, , 
binned,entropy,7,4,10,3,1.0,1.0,82.03601837158203, , 
binned,entropy,7,4,10,5,1.0,1.0,81.85338973999023, , 
binned,entropy,7,4,25,1,1.0,1.0,81.96020126342773, , 
binned,entropy,7,4,25,3,1.0,1.0,81.93492889404297, , 
binned,entropy,7,4,25,5,1.0,1.0,81.82382583618164, , 
binned,entropy,7,4,25,10,1.0,1.0,81.55107498168945, , 
binned,entropy,7,4,50,1,1.0,1.0,81.63094520568848, , 
binned,entropy,7,4,50,3,1.0,1.0,81.92586898803711, , 
binned,entropy,7,4,50,5,1.0,1.0,82.00502395629883, , 
binned,entropy,7,4,50,10,1.0,1.0,81.8488597869873, , 
binned,entropy,7,4,50,25,0.38219895287958117,0.21136760272885927,61.48576736450195, , 
binned,entropy,7,5,2,1,1.0,1.0,81.8643569946289, , 
binned,entropy,7,5,3,1,1.0,1.0,81.66790008544922, , 
binned,entropy,7,5,5,1,1.0,1.0,81.91490173339844, , 
binned,entropy,7,5,5,3,1.0,1.0,81.71486854553223, , 
binned,entropy,7,5,10,1,1.0,1.0,81.92992210388184, , 
binned,entropy,7,5,10,3,1.0,1.0,81.81309700012207, , 
binned,entropy,7,5,10,5,1.0,1.0,81.79998397827148, , 
binned,entropy,7,5,25,1,1.0,1.0,81.68792724609375, , 
binned,entropy,7,5,25,3,1.0,1.0,81.83073997497559, , 
binned,entropy,7,5,25,5,1.0,1.0,82.05509185791016, , 
binned,entropy,7,5,25,10,1.0,1.0,81.95900917053223, , 
binned,entropy,7,5,50,1,1.0,1.0,83.68611335754395, , 
binned,entropy,7,5,50,3,1.0,1.0,81.5134048461914, , 
binned,entropy,7,5,50,5,1.0,1.0,81.28094673156738, , 
binned,entropy,7,5,50,10,1.0,1.0,81.3589096069336, , 
binned,entropy,7,5,50,25,0.38219895287958117,0.21136760272885927,60.888051986694336, , 
binned,entropy,7,6,2,1,1.0,1.0,81.51030540466309, , 
binned,entropy,7,6,3,1,1.0,1.0,81.32314682006836, , 
binned,entropy,7,6,5,1,1.0,1.0,81.53772354125977, , 
binned,entropy,7,6,5,3,1.0,1.0,81.43734931945801, , 
binned,entropy,7,6,10,1,1.0,1.0,81.21991157531738, , 
binned,entropy,7,6,10,3,1.0,1.0,81.36916160583496, , 
binned,entropy,7,6,10,5,1.0,1.0,81.1460018157959, , 
binned,entropy,7,6,25,1,1.0,1.0,81.45308494567871, , 
binned,entropy,7,6,25,3,1.0,1.0,81.33101463317871, , 
binned,entropy,7,6,25,5,1.0,1.0,81.35175704956055, , 
binned,entropy,7,6,25,10,1.0,1.0,81.37917518615723, , 
binned,entropy,7,6,50,1,1.0,1.0,81.50887489318848, , 
binned,entropy,7,6,50,3,1.0,1.0,81.39228820800781, , 
binned,entropy,7,6,50,5,1.0,1.0,81.62498474121094, , 
binned,entropy,7,6,50,10,1.0,1.0,81.53080940246582, , 
binned,entropy,7,6,50,25,0.38219895287958117,0.21136760272885927,61.02800369262695, , 
binned,entropy,7,7,2,1,1.0,1.0,81.26187324523926, , 
binned,entropy,7,7,3,1,1.0,1.0,81.65669441223145, , 
binned,entropy,7,7,5,1,1.0,1.0,81.35390281677246, , 
binned,entropy,7,7,5,3,1.0,1.0,81.33578300476074, , 
binned,entropy,7,7,10,1,1.0,1.0,81.12788200378418, , 
binned,entropy,7,7,10,3,1.0,1.0,81.27808570861816, , 
binned,entropy,7,7,10,5,1.0,1.0,81.39276504516602, , 
binned,entropy,7,7,25,1,1.0,1.0,81.33721351623535, , 
binned,entropy,7,7,25,3,1.0,1.0,81.27212524414062, , 
binned,entropy,7,7,25,5,1.0,1.0,81.49409294128418, , 
binned,entropy,7,7,25,10,1.0,1.0,81.4509391784668, , 
binned,entropy,7,7,50,1,1.0,1.0,81.48717880249023, , 
binned,entropy,7,7,50,3,1.0,1.0,81.36606216430664, , 
binned,entropy,7,7,50,5,1.0,1.0,81.6049575805664, , 
binned,entropy,7,7,50,10,1.0,1.0,81.65979385375977, , 
binned,entropy,7,7,50,25,0.38219895287958117,0.21136760272885927,61.2640380859375, , 
binned,entropy,7,8,2,1,1.0,1.0,81.46977424621582, , 
binned,entropy,7,8,3,1,1.0,1.0,81.90488815307617, , 
binned,entropy,7,8,5,1,1.0,1.0,83.33897590637207, , 
binned,entropy,7,8,5,3,1.0,1.0,81.70413970947266, , 
binned,entropy,7,8,10,1,1.0,1.0,81.46905899047852, , 
binned,entropy,7,8,10,3,1.0,1.0,82.80801773071289, , 
binned,entropy,7,8,10,5,1.0,1.0,82.18908309936523, , 
binned,entropy,7,8,25,1,1.0,1.0,82.38506317138672, , 
binned,entropy,7,8,25,3,1.0,1.0,83.05883407592773, , 
binned,entropy,7,8,25,5,1.0,1.0,82.3369026184082, , 
binned,entropy,7,8,25,10,1.0,1.0,82.45182037353516, , 
binned,entropy,7,8,50,1,1.0,1.0,82.89003372192383, , 
binned,entropy,7,8,50,3,1.0,1.0,82.4730396270752, , 
binned,entropy,7,8,50,5,1.0,1.0,82.6561450958252, , 
binned,entropy,7,8,50,10,1.0,1.0,82.10206031799316, , 
binned,entropy,7,8,50,25,0.38219895287958117,0.21136760272885927,61.563968658447266, , 
binned,entropy,7,25,2,1,1.0,1.0,82.21602439880371, , 
binned,entropy,7,25,3,1,1.0,1.0,82.20219612121582, , 
binned,entropy,7,25,5,1,1.0,1.0,83.3580493927002, , 
binned,entropy,7,25,5,3,1.0,1.0,83.72211456298828, , 
binned,entropy,7,25,10,1,1.0,1.0,83.58883857727051, , 
binned,entropy,7,25,10,3,1.0,1.0,82.42106437683105, , 
binned,entropy,7,25,10,5,1.0,1.0,82.22675323486328, , 
binned,entropy,7,25,25,1,1.0,1.0,83.52899551391602, , 
binned,entropy,7,25,25,3,1.0,1.0,84.00297164916992, , 
binned,entropy,7,25,25,5,1.0,1.0,83.9071273803711, , 
binned,entropy,7,25,25,10,1.0,1.0,102.32019424438477, , 
binned,entropy,7,25,50,1,1.0,1.0,82.95011520385742, , 
binned,entropy,7,25,50,3,1.0,1.0,83.56881141662598, , 
binned,entropy,7,25,50,5,1.0,1.0,82.01098442077637, , 
binned,entropy,7,25,50,10,1.0,1.0,83.32204818725586, , 
binned,entropy,7,25,50,25,0.38219895287958117,0.21136760272885927,62.68787384033203, , 
binned,entropy,7,50,2,1,1.0,1.0,82.42988586425781, , 
binned,entropy,7,50,3,1,1.0,1.0,82.13591575622559, , 
binned,entropy,7,50,5,1,1.0,1.0,82.58676528930664, , 
binned,entropy,7,50,5,3,1.0,1.0,83.31108093261719, , 
binned,entropy,7,50,10,1,1.0,1.0,83.33516120910645, , 
binned,entropy,7,50,10,3,1.0,1.0,82.95917510986328, , 
binned,entropy,7,50,10,5,1.0,1.0,83.36687088012695, , 
binned,entropy,7,50,25,1,1.0,1.0,83.41097831726074, , 
binned,entropy,7,50,25,3,1.0,1.0,83.33206176757812, , 
binned,entropy,7,50,25,5,1.0,1.0,83.27984809875488, , 
binned,entropy,7,50,25,10,1.0,1.0,83.43815803527832, , 
binned,entropy,7,50,50,1,1.0,1.0,83.36687088012695, , 
binned,entropy,7,50,50,3,1.0,1.0,82.58295059204102, , 
binned,entropy,7,50,50,5,1.0,1.0,82.57102966308594, , 
binned,entropy,7,50,50,10,1.0,1.0,82.43584632873535, , 
binned,entropy,7,50,50,25,0.38219895287958117,0.21136760272885927,62.59608268737793, , 
binned,gini,20,2,2,1,1.0,1.0,82.76796340942383, , 
binned,gini,20,2,3,1,1.0,1.0,81.96496963500977, , 
binned,gini,20,2,5,1,1.0,1.0,81.16602897644043, , 
binned,gini,20,2,5,3,1.0,1.0,82.07011222839355, , 
binned,gini,20,2,10,1,1.0,1.0,82.54814147949219, , 
binned,gini,20,2,10,3,1.0,1.0,81.28905296325684, , 
binned,gini,20,2,10,5,1.0,1.0,81.40683174133301, , 
binned,gini,20,2,25,1,1.0,1.0,81.30097389221191, , 
binned,gini,20,2,25,3,1.0,1.0,81.14385604858398, , 
binned,gini,20,2,25,5,1.0,1.0,81.13288879394531, , 
binned,gini,20,2,25,10,1.0,1.0,81.15983009338379, , 
binned,gini,20,2,50,1,1.0,1.0,81.28690719604492, , 
binned,gini,20,2,50,3,1.0,1.0,81.31814002990723, , 
binned,gini,20,2,50,5,1.0,1.0,81.45618438720703, , 
binned,gini,20,2,50,10,1.0,1.0,80.93500137329102, , 
binned,gini,20,2,50,25,0.38219895287958117,0.21136760272885927,60.72664260864258, , 
binned,gini,20,3,2,1,1.0,1.0,81.23612403869629, , 
binned,gini,20,3,3,1,1.0,1.0,81.02297782897949, , 
binned,gini,20,3,5,1,1.0,1.0,81.23111724853516, , 
binned,gini,20,3,5,3,1.0,1.0,81.04300498962402, , 
binned,gini,20,3,10,1,1.0,1.0,80.93380928039551, , 
binned,gini,20,3,10,3,1.0,1.0,81.35676383972168, , 
binned,gini,20,3,10,5,1.0,1.0,81.19606971740723, , 
binned,gini,20,3,25,1,1.0,1.0,81.26401901245117, , 
binned,gini,20,3,25,3,1.0,1.0,81.08711242675781, , 
binned,gini,20,3,25,5,1.0,1.0,81.31718635559082, , 
binned,gini,20,3,25,10,1.0,1.0,80.85918426513672, , 
binned,gini,20,3,50,1,1.0,1.0,81.10284805297852, , 
binned,gini,20,3,50,3,1.0,1.0,81.14194869995117, , 
binned,gini,20,3,50,5,1.0,1.0,81.34722709655762, , 
binned,gini,20,3,50,10,1.0,1.0,81.09593391418457, , 
binned,gini,20,3,50,25,0.38219895287958117,0.21136760272885927,60.86611747741699, , 
binned,gini,20,4,2,1,1.0,1.0,81.1309814453125, , 
binned,gini,20,4,3,1,1.0,1.0,81.1011791229248, , 
binned,gini,20,4,5,1,1.0,1.0,81.25829696655273, , 
binned,gini,20,4,5,3,1.0,1.0,81.12692832946777, , 
binned,gini,20,4,10,1,1.0,1.0,81.05707168579102, , 
binned,gini,20,4,10,3,1.0,1.0,81.13312721252441, , 
binned,gini,20,4,10,5,1.0,1.0,81.27927780151367, , 
binned,gini,20,4,25,1,1.0,1.0,81.22611045837402, , 
binned,gini,20,4,25,3,1.0,1.0,81.3589096069336, , 
binned,gini,20,4,25,5,1.0,1.0,81.3748836517334, , 
binned,gini,20,4,25,10,1.0,1.0,81.27188682556152, , 
binned,gini,20,4,50,1,1.0,1.0,81.17794990539551, , 
binned,gini,20,4,50,3,1.0,1.0,81.15410804748535, , 
binned,gini,20,4,50,5,1.0,1.0,80.98816871643066, , 
binned,gini,20,4,50,10,1.0,1.0,81.13288879394531, , 
binned,gini,20,4,50,25,0.38219895287958117,0.21136760272885927,60.65511703491211, , 
binned,gini,20,5,2,1,1.0,1.0,81.01201057434082, , 
binned,gini,20,5,3,1,1.0,1.0,81.17508888244629, , 
binned,gini,20,5,5,1,1.0,1.0,80.95788955688477, , 
binned,gini,20,5,5,3,1.0,1.0,81.12692832946777, , 
binned,gini,20,5,10,1,1.0,1.0,80.96718788146973, , 
binned,gini,20,5,10,3,1.0,1.0,81.18700981140137, , 
binned,gini,20,5,10,5,1.0,1.0,81.1319351196289, , 
binned,gini,20,5,25,1,1.0,1.0,81.22086524963379, , 
binned,gini,20,5,25,3,1.0,1.0,81.36582374572754, , 
binned,gini,20,5,25,5,1.0,1.0,81.16483688354492, , 
binned,gini,20,5,25,10,1.0,1.0,80.83510398864746, , 
binned,gini,20,5,50,1,1.0,1.0,81.2082290649414, , 
binned,gini,20,5,50,3,1.0,1.0,81.01916313171387, , 
binned,gini,20,5,50,5,1.0,1.0,81.05897903442383, , 
binned,gini,20,5,50,10,1.0,1.0,81.0401439666748, , 
binned,gini,20,5,50,25,0.38219895287958117,0.21136760272885927,60.877084732055664, , 
binned,gini,20,6,2,1,1.0,1.0,81.04896545410156, , 
binned,gini,20,6,3,1,1.0,1.0,81.2997817993164, , 
binned,gini,20,6,5,1,1.0,1.0,81.01081848144531, , 
binned,gini,20,6,5,3,1.0,1.0,81.2993049621582, , 
binned,gini,20,6,10,1,1.0,1.0,81.38012886047363, , 
binned,gini,20,6,10,3,1.0,1.0,81.28809928894043, , 
binned,gini,20,6,10,5,1.0,1.0,81.18510246276855, , 
binned,gini,20,6,25,1,1.0,1.0,81.28809928894043, , 
binned,gini,20,6,25,3,1.0,1.0,81.16412162780762, , 
binned,gini,20,6,25,5,1.0,1.0,81.4518928527832, , 
binned,gini,20,6,25,10,1.0,1.0,81.28690719604492, , 
binned,gini,20,6,50,1,1.0,1.0,81.2067985534668, , 
binned,gini,20,6,50,3,1.0,1.0,81.09593391418457, , 
binned,gini,20,6,50,5,1.0,1.0,81.2840461730957, , 
binned,gini,20,6,50,10,1.0,1.0,81.23612403869629, , 
binned,gini,20,6,50,25,0.38219895287958117,0.21136760272885927,60.97102165222168, , 
binned,gini,20,7,2,1,1.0,1.0,81.16006851196289, , 
binned,gini,20,7,3,1,1.0,1.0,81.19821548461914, , 
binned,gini,20,7,5,1,1.0,1.0,81.30478858947754, , 
binned,gini,20,7,5,3,1.0,1.0,80.95383644104004, , 
binned,gini,20,7,10,1,1.0,1.0,81.31599426269531, , 
binned,gini,20,7,10,3,1.0,1.0,81.23278617858887, , 
binned,gini,20,7,10,5,1.0,1.0,81.14194869995117, , 
binned,gini,20,7,25,1,1.0,1.0,81.62307739257812, , 
binned,gini,20,7,25,3,1.0,1.0,81.06708526611328, , 
binned,gini,20,7,25,5,1.0,1.0,81.15196228027344, , 
binned,gini,20,7,25,10,1.0,1.0,80.9779167175293, , 
binned,gini,20,7,50,1,1.0,1.0,82.32617378234863, , 
binned,gini,20,7,50,3,1.0,1.0,81.7861557006836, , 
binned,gini,20,7,50,5,1.0,1.0,81.4979076385498, , 
binned,gini,20,7,50,10,1.0,1.0,82.96394348144531, , 
binned,gini,20,7,50,25,0.38219895287958117,0.21136760272885927,63.29965591430664, , 
binned,gini,20,8,2,1,1.0,1.0,91.78900718688965, , 
binned,gini,20,8,3,1,1.0,1.0,90.65413475036621, , 
binned,gini,20,8,5,1,1.0,1.0,90.85798263549805, , 
binned,gini,20,8,5,3,1.0,1.0,91.45879745483398, , 
binned,gini,20,8,10,1,1.0,1.0,81.34078979492188, , 
binned,gini,20,8,10,3,1.0,1.0,81.06279373168945, , 
binned,gini,20,8,10,5,1.0,1.0,82.66711235046387, , 
binned,gini,20,8,25,1,1.0,1.0,85.3419303894043, , 
binned,gini,20,8,25,3,1.0,1.0,83.56714248657227, , 
binned,gini,20,8,25,5,1.0,1.0,92.05102920532227, , 
binned,gini,20,8,25,10,1.0,1.0,91.42875671386719, , 
binned,gini,20,8,50,1,1.0,1.0,88.0739688873291, , 
binned,gini,20,8,50,3,1.0,1.0,81.57587051391602, , 
binned,gini,20,8,50,5,1.0,1.0,83.18090438842773, , 
binned,gini,20,8,50,10,1.0,1.0,83.58478546142578, , 
binned,gini,20,8,50,25,0.38219895287958117,0.21136760272885927,66.25795364379883, , 
binned,gini,20,25,2,1,1.0,1.0,89.97702598571777, , 
binned,gini,20,25,3,1,1.0,1.0,85.96992492675781, , 
binned,gini,20,25,5,1,1.0,1.0,81.34889602661133, , 
binned,gini,20,25,5,3,1.0,1.0,81.97522163391113, , 
binned,gini,20,25,10,1,1.0,1.0,86.0443115234375, , 
binned,gini,20,25,10,3,1.0,1.0,84.84816551208496, , 
binned,gini,20,25,10,5,1.0,1.0,87.72873878479004, , 
binned,gini,20,25,25,1,1.0,1.0,86.86113357543945, , 
binned,gini,20,25,25,3,1.0,1.0,81.78114891052246, , 
binned,gini,20,25,25,5,1.0,1.0,82.68976211547852, , 
binned,gini,20,25,25,10,1.0,1.0,80.96098899841309, , 
binned,gini,20,25,50,1,1.0,1.0,80.87921142578125, , 
binned,gini,20,25,50,3,1.0,1.0,81.00700378417969, , 
binned,gini,20,25,50,5,1.0,1.0,80.80792427062988, , 
binned,gini,20,25,50,10,1.0,1.0,82.50689506530762, , 
binned,gini,20,25,50,25,0.38219895287958117,0.21136760272885927,66.59293174743652, , 
binned,gini,20,50,2,1,1.0,1.0,89.22123908996582, , 
binned,gini,20,50,3,1,1.0,1.0,88.04774284362793, , 
binned,gini,20,50,5,1,1.0,1.0,88.56511116027832, , 
binned,gini,20,50,5,3,1.0,1.0,90.86060523986816, , 
binned,gini,20,50,10,1,1.0,1.0,85.02912521362305, , 
binned,gini,20,50,10,3,1.0,1.0,84.3498706817627, , 
binned,gini,20,50,10,5,1.0,1.0,84.44905281066895, , 
binned,gini,20,50,25,1,1.0,1.0,81.40087127685547, , 
binned,gini,20,50,25,3,1.0,1.0,83.08291435241699, , 
