Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
binned,entropy,7,4,10,5,0.5454545454545454,0.5369821231890197,1.4948844909667969, , 
binned,entropy,7,4,25,1,0.7878787878787878,0.7839249908215425,1.5082359313964844, , 
binned,entropy,7,4,25,3,0.7575757575757576,0.7445221445221446,1.508951187133789, , 
binned,entropy,7,4,25,5,0.7878787878787878,0.7839249908215425,1.371145248413086, , 
binned,entropy,7,4,25,10,0.7878787878787878,0.7839249908215425,1.4760494232177734, , 
binned,entropy,7,4,50,1,0.7272727272727273,0.7272727272727272,1.329183578491211, , 
binned,entropy,7,4,50,3,0.7272727272727273,0.7272727272727272,1.3659000396728516, , 
binned,entropy,7,4,50,5,0.7272727272727273,0.7272727272727272,1.3120174407958984, , 
binned,entropy,7,4,50,10,0.7272727272727273,0.7272727272727272,1.3051033020019531, , 
binned,entropy,7,4,50,25,0.7272727272727273,0.7272727272727272,1.3880729675292969, , 
binned,entropy,7,5,2,1,0.8181818181818182,0.8161616161616163,1.6179084777832031, , 
binned,entropy,7,5,3,1,0.8181818181818182,0.8161616161616163,1.5621185302734375, , 
binned,entropy,7,5,5,1,0.8181818181818182,0.8161616161616163,1.54876708984375, , 
binned,entropy,7,5,5,3,0.7575757575757576,0.7507404875825928,1.482248306274414, , 
binned,entropy,7,5,10,1,0.8181818181818182,0.8161616161616163,1.5621185302734375, , 
binned,entropy,7,5,10,3,0.7575757575757576,0.7548821548821549,1.5568733215332031, , 
binned,entropy,7,5,10,5,0.5454545454545454,0.5369821231890197,1.476287841796875, , 
binned,entropy,7,5,25,1,0.7878787878787878,0.7839249908215425,1.5690326690673828, , 
binned,entropy,7,5,25,3,0.7575757575757576,0.7445221445221446,1.4488697052001953, , 
binned,entropy,7,5,25,5,0.7878787878787878,0.7839249908215425,1.428842544555664, , 
binned,entropy,7,5,25,10,0.7878787878787878,0.7839249908215425,1.4200210571289062, , 
binned,entropy,7,5,50,1,0.7272727272727273,0.7272727272727272,1.3041496276855469, , 
binned,entropy,7,5,50,3,0.7272727272727273,0.7272727272727272,1.4030933380126953, , 
binned,entropy,7,5,50,5,0.7272727272727273,0.7272727272727272,1.5590190887451172, , 
binned,entropy,7,5,50,10,0.7272727272727273,0.7272727272727272,1.344919204711914, , 
binned,entropy,7,5,50,25,0.7272727272727273,0.7272727272727272,1.2989044189453125, , 
binned,entropy,7,6,2,1,0.7575757575757576,0.7571301247771836,1.5330314636230469, , 
binned,entropy,7,6,3,1,0.7878787878787878,0.7878787878787878,1.5702247619628906, , 
binned,entropy,7,6,5,1,0.8181818181818182,0.8161616161616163,1.5518665313720703, , 
binned,entropy,7,6,5,3,0.6363636363636364,0.6363636363636364,1.4891624450683594, , 
binned,entropy,7,6,10,1,0.8181818181818182,0.8161616161616163,1.5249252319335938, , 
binned,entropy,7,6,10,3,0.7575757575757576,0.7445221445221446,1.7209053039550781, , 
binned,entropy,7,6,10,5,0.696969696969697,0.66991341991342,1.522064208984375, , 
binned,entropy,7,6,25,1,0.7878787878787878,0.7839249908215425,1.5001296997070312, , 
binned,entropy,7,6,25,3,0.7575757575757576,0.7445221445221446,1.4338493347167969, , 
binned,entropy,7,6,25,5,0.7878787878787878,0.7839249908215425,1.4390945434570312, , 
binned,entropy,7,6,25,10,0.7878787878787878,0.7839249908215425,1.4100074768066406, , 
binned,entropy,7,6,50,1,0.7272727272727273,0.7272727272727272,1.4729499816894531, , 
binned,entropy,7,6,50,3,0.7272727272727273,0.7272727272727272,1.3670921325683594, , 
binned,entropy,7,6,50,5,0.7272727272727273,0.7272727272727272,1.2879371643066406, , 
binned,entropy,7,6,50,10,0.7272727272727273,0.7272727272727272,1.2707710266113281, , 
binned,entropy,7,6,50,25,0.7272727272727273,0.7272727272727272,1.2919902801513672, , 
binned,entropy,7,7,2,1,0.7878787878787878,0.7878787878787878,1.5690326690673828, , 
binned,entropy,7,7,3,1,0.7878787878787878,0.7878787878787878,1.5380382537841797, , 
binned,entropy,7,7,5,1,0.7272727272727273,0.7257645580226225,1.5730857849121094, , 
binned,entropy,7,7,5,3,0.7575757575757576,0.7507404875825928,1.5218257904052734, , 
binned,entropy,7,7,10,1,0.7272727272727273,0.7257645580226225,1.5110969543457031, , 
binned,entropy,7,7,10,3,0.6363636363636364,0.6356951871657753,1.6620159149169922, , 
binned,entropy,7,7,10,5,0.5454545454545454,0.5369821231890197,1.6298294067382812, , 
binned,entropy,7,7,25,1,0.7878787878787878,0.7839249908215425,1.5330314636230469, , 
binned,entropy,7,7,25,3,0.7575757575757576,0.7445221445221446,1.416921615600586, , 
binned,entropy,7,7,25,5,0.7878787878787878,0.7839249908215425,1.4619827270507812, , 
binned,entropy,7,7,25,10,0.7878787878787878,0.7839249908215425,1.4200210571289062, , 
binned,entropy,7,7,50,1,0.7272727272727273,0.7272727272727272,1.3549327850341797, , 
binned,entropy,7,7,50,3,0.7272727272727273,0.7272727272727272,1.3709068298339844, , 
binned,entropy,7,7,50,5,0.7272727272727273,0.7272727272727272,1.3260841369628906, , 
binned,entropy,7,7,50,10,0.7272727272727273,0.7272727272727272,1.4538764953613281, , 
binned,entropy,7,7,50,25,0.7272727272727273,0.7272727272727272,1.3828277587890625, , 
binned,entropy,7,8,2,1,0.8787878787878788,0.8785650623885918,1.7740726470947266, , 
binned,entropy,7,8,3,1,0.7878787878787878,0.7878787878787878,1.5480518341064453, , 
binned,entropy,7,8,5,1,0.7272727272727273,0.7257645580226225,1.4889240264892578, , 
binned,entropy,7,8,5,3,0.7575757575757576,0.7507404875825928,1.5561580657958984, , 
binned,entropy,7,8,10,1,0.7272727272727273,0.7257645580226225,1.5461444854736328, , 
binned,entropy,7,8,10,3,0.7575757575757576,0.7445221445221446,1.5361309051513672, , 
binned,entropy,7,8,10,5,0.696969696969697,0.66991341991342,1.4960765838623047, , 
binned,entropy,7,8,25,1,0.7878787878787878,0.7839249908215425,1.497030258178711, , 
binned,entropy,7,8,25,3,0.7575757575757576,0.7445221445221446,1.4920234680175781, , 
binned,entropy,7,8,25,5,0.7878787878787878,0.7839249908215425,1.3768672943115234, , 
binned,entropy,7,8,25,10,0.7878787878787878,0.7839249908215425,1.3561248779296875, , 
binned,entropy,7,8,50,1,0.7272727272727273,0.7272727272727272,1.2941360473632812, , 
binned,entropy,7,8,50,3,0.7272727272727273,0.7272727272727272,1.3251304626464844, , 
binned,entropy,7,8,50,5,0.7272727272727273,0.7272727272727272,1.293182373046875, , 
binned,entropy,7,8,50,10,0.7272727272727273,0.7272727272727272,1.3360977172851562, , 
binned,entropy,7,8,50,25,0.7272727272727273,0.7272727272727272,1.3430118560791016, , 
binned,entropy,7,25,2,1,0.8484848484848485,0.8476469766792347,1.6312599182128906, , 
binned,entropy,7,25,3,1,0.7272727272727273,0.7257645580226225,1.508951187133789, , 
binned,entropy,7,25,5,1,0.8181818181818182,0.8161616161616163,1.5270709991455078, , 
binned,entropy,7,25,5,3,0.6666666666666666,0.6666666666666666,1.5859603881835938, , 
binned,entropy,7,25,10,1,0.7272727272727273,0.7257645580226225,1.6040802001953125, , 
binned,entropy,7,25,10,3,0.7575757575757576,0.7445221445221446,1.4629364013671875, , 
binned,entropy,7,25,10,5,0.696969696969697,0.66991341991342,1.5490055084228516, , 
binned,entropy,7,25,25,1,0.7878787878787878,0.7839249908215425,1.5149116516113281, , 
binned,entropy,7,25,25,3,0.7575757575757576,0.7445221445221446,1.4340877532958984, , 
binned,entropy,7,25,25,5,0.7878787878787878,0.7839249908215425,1.4009475708007812, , 
binned,entropy,7,25,25,10,0.7878787878787878,0.7839249908215425,1.4810562133789062, , 
binned,entropy,7,25,50,1,0.7272727272727273,0.7272727272727272,1.3279914855957031, , 
binned,entropy,7,25,50,3,0.7272727272727273,0.7272727272727272,1.2950897216796875, , 
binned,entropy,7,25,50,5,0.7272727272727273,0.7272727272727272,1.3277530670166016, , 
binned,entropy,7,25,50,10,0.7272727272727273,0.7272727272727272,1.3949871063232422, , 
binned,entropy,7,25,50,25,0.7272727272727273,0.7272727272727272,1.3821125030517578, , 
binned,entropy,7,50,2,1,0.8181818181818182,0.8161616161616163,1.5721321105957031, , 
binned,entropy,7,50,3,1,0.7272727272727273,0.7257645580226225,1.5420913696289062, , 
binned,entropy,7,50,5,1,0.7272727272727273,0.7257645580226225,1.5919208526611328, , 
binned,entropy,7,50,5,3,0.7878787878787878,0.7867057673509287,1.567840576171875, , 
binned,entropy,7,50,10,1,0.7878787878787878,0.7839249908215425,1.489877700805664, , 
binned,entropy,7,50,10,3,0.7575757575757576,0.7445221445221446,1.5308856964111328, , 
binned,entropy,7,50,10,5,0.696969696969697,0.66991341991342,1.4369487762451172, , 
binned,entropy,7,50,25,1,0.7878787878787878,0.7839249908215425,1.4829635620117188, , 
binned,entropy,7,50,25,3,0.7575757575757576,0.7445221445221446,1.4829635620117188, , 
binned,entropy,7,50,25,5,0.7878787878787878,0.7839249908215425,1.413106918334961, , 
binned,entropy,7,50,25,10,0.7878787878787878,0.7839249908215425,1.4171600341796875, , 
binned,entropy,7,50,50,1,0.7272727272727273,0.7272727272727272,1.3539791107177734, , 
binned,entropy,7,50,50,3,0.7272727272727273,0.7272727272727272,1.3930797576904297, , 
binned,entropy,7,50,50,5,0.7272727272727273,0.7272727272727272,1.3298988342285156, , 
binned,entropy,7,50,50,10,0.7272727272727273,0.7272727272727272,1.287221908569336, , 
binned,entropy,7,50,50,25,0.7272727272727273,0.7272727272727272,1.3000965118408203, , 
binned,gini,20,2,2,1,0.6363636363636364,0.6323232323232322,2.6302337646484375, , 
binned,gini,20,2,3,1,0.6363636363636364,0.6323232323232322,2.596139907836914, , 
binned,gini,20,2,5,1,0.6363636363636364,0.6323232323232322,2.61688232421875, , 
binned,gini,20,2,5,3,0.6363636363636364,0.6323232323232322,2.591848373413086, , 
binned,gini,20,2,10,1,0.6363636363636364,0.6323232323232322,2.604961395263672, , 
binned,gini,20,2,10,3,0.6363636363636364,0.6323232323232322,2.6302337646484375, , 
binned,gini,20,2,10,5,0.6363636363636364,0.6323232323232322,2.6128292083740234, , 
binned,gini,20,2,25,1,0.6363636363636364,0.6323232323232322,2.5920867919921875, , 
binned,gini,20,2,25,3,0.6363636363636364,0.6323232323232322,2.5720596313476562, , 
binned,gini,20,2,25,5,0.6363636363636364,0.6323232323232322,2.6671886444091797, , 
binned,gini,20,2,25,10,0.6363636363636364,0.6323232323232322,2.5620460510253906, , 
binned,gini,20,2,50,1,0.6363636363636364,0.6323232323232322,2.579927444458008, , 
binned,gini,20,2,50,3,0.6363636363636364,0.6323232323232322,2.5491714477539062, , 
binned,gini,20,2,50,5,0.6363636363636364,0.6323232323232322,2.604961395263672, , 
binned,gini,20,2,50,10,0.6363636363636364,0.6323232323232322,2.5420188903808594, , 
binned,gini,20,2,50,25,0.5151515151515151,0.3503030303030303,2.5463104248046875, , 
binned,gini,20,3,2,1,0.6666666666666666,0.6604535570052813,2.714872360229492, , 
binned,gini,20,3,3,1,0.6060606060606061,0.5987178400971503,2.6869773864746094, , 
binned,gini,20,3,5,1,0.6060606060606061,0.5987178400971503,2.750873565673828, , 
binned,gini,20,3,5,3,0.7272727272727273,0.7257645580226225,2.6748180389404297, , 
binned,gini,20,3,10,1,0.6363636363636364,0.6323232323232322,2.7251243591308594, , 
binned,gini,20,3,10,3,0.696969696969697,0.6936026936026938,2.6581287384033203, , 
binned,gini,20,3,10,5,0.7272727272727273,0.7257645580226225,2.6617050170898438, , 
binned,gini,20,3,25,1,0.6363636363636364,0.6261107313738893,2.7158260345458984, , 
binned,gini,20,3,25,3,0.6363636363636364,0.6261107313738893,2.730846405029297, , 
binned,gini,20,3,25,5,0.6363636363636364,0.6261107313738893,2.7060508728027344, , 
binned,gini,20,3,25,10,0.6363636363636364,0.6323232323232322,2.552032470703125, , 
binned,gini,20,3,50,1,0.6363636363636364,0.6323232323232322,2.6810169219970703, , 
binned,gini,20,3,50,3,0.6363636363636364,0.6323232323232322,2.580881118774414, , 
binned,gini,20,3,50,5,0.6363636363636364,0.6323232323232322,2.643108367919922, , 
binned,gini,20,3,50,10,0.6363636363636364,0.6323232323232322,2.564668655395508, , 
binned,gini,20,3,50,25,0.5151515151515151,0.3503030303030303,2.4781227111816406, , 
binned,gini,20,4,2,1,0.696969696969697,0.6884256094782409,2.7878284454345703, , 
binned,gini,20,4,3,1,0.6666666666666666,0.6604535570052813,2.810239791870117, , 
binned,gini,20,4,5,1,0.696969696969697,0.6936026936026938,2.8579235076904297, , 
binned,gini,20,4,5,3,0.7272727272727273,0.7257645580226225,2.7511119842529297, , 
binned,gini,20,4,10,1,0.696969696969697,0.6936026936026938,2.807140350341797, , 
binned,gini,20,4,10,3,0.7272727272727273,0.7221892739134118,2.7599334716796875, , 
binned,gini,20,4,10,5,0.7272727272727273,0.7257645580226225,2.702951431274414, , 
binned,gini,20,4,25,1,0.6363636363636364,0.6167832167832169,2.707242965698242, , 
binned,gini,20,4,25,3,0.6363636363636364,0.6167832167832169,2.7267932891845703, , 
binned,gini,20,4,25,5,0.6060606060606061,0.590347923681257,2.7060508728027344, , 
binned,gini,20,4,25,10,0.6363636363636364,0.6323232323232322,2.6459693908691406, , 
binned,gini,20,4,50,1,0.6363636363636364,0.6323232323232322,2.619028091430664, , 
binned,gini,20,4,50,3,0.6363636363636364,0.6323232323232322,2.695798873901367, , 
binned,gini,20,4,50,5,0.6363636363636364,0.6323232323232322,2.541780471801758, , 
binned,gini,20,4,50,10,0.6363636363636364,0.6323232323232322,2.6068687438964844, , 
binned,gini,20,4,50,25,0.5151515151515151,0.3503030303030303,2.5091171264648438, , 
binned,gini,20,5,2,1,0.696969696969697,0.6936026936026938,2.8810501098632812, , 
binned,gini,20,5,3,1,0.6666666666666666,0.6533713200379868,2.865314483642578, , 
binned,gini,20,5,5,1,0.696969696969697,0.6806526806526806,2.8200149536132812, , 
binned,gini,20,5,5,3,0.7272727272727273,0.7221892739134118,2.975940704345703, , 
binned,gini,20,5,10,1,0.6666666666666666,0.6604535570052813,2.866029739379883, , 
binned,gini,20,5,10,3,0.696969696969697,0.6884256094782409,2.756834030151367, , 
binned,gini,20,5,10,5,0.696969696969697,0.6936026936026938,2.741098403930664, , 
binned,gini,20,5,25,1,0.6363636363636364,0.6167832167832169,2.9420852661132812, , 
binned,gini,20,5,25,3,0.6363636363636364,0.6167832167832169,2.838134765625, , 
binned,gini,20,5,25,5,0.6363636363636364,0.6261107313738893,2.7358531951904297, , 
binned,gini,20,5,25,10,0.6363636363636364,0.6323232323232322,2.7031898498535156, , 
binned,gini,20,5,50,1,0.6363636363636364,0.6323232323232322,2.5451183319091797, , 
binned,gini,20,5,50,3,0.6363636363636364,0.6323232323232322,2.5599002838134766, , 
binned,gini,20,5,50,5,0.6363636363636364,0.6323232323232322,2.57110595703125, , 
binned,gini,20,5,50,10,0.6363636363636364,0.6323232323232322,2.6078224182128906, , 
binned,gini,20,5,50,25,0.5151515151515151,0.3503030303030303,2.4721622467041016, , 
binned,gini,20,6,2,1,0.696969696969697,0.6936026936026938,2.897977828979492, , 
binned,gini,20,6,3,1,0.7272727272727273,0.7221892739134118,3.063201904296875, , 
binned,gini,20,6,5,1,0.7272727272727273,0.7257645580226225,2.8510093688964844, , 
binned,gini,20,6,5,3,0.7272727272727273,0.7221892739134118,2.947092056274414, , 
binned,gini,20,6,10,1,0.696969696969697,0.6806526806526806,2.9609203338623047, , 
binned,gini,20,6,10,3,0.696969696969697,0.6884256094782409,2.8247833251953125, , 
binned,gini,20,6,10,5,0.696969696969697,0.6936026936026938,2.8562545776367188, , 
binned,gini,20,6,25,1,0.6363636363636364,0.6167832167832169,2.8002262115478516, , 
binned,gini,20,6,25,3,0.6060606060606061,0.5783887657058389,2.803802490234375, , 
binned,gini,20,6,25,5,0.6060606060606061,0.590347923681257,2.675294876098633, , 
binned,gini,20,6,25,10,0.6363636363636364,0.6323232323232322,2.7341842651367188, , 
binned,gini,20,6,50,1,0.6363636363636364,0.6323232323232322,2.7108192443847656, , 
binned,gini,20,6,50,3,0.6363636363636364,0.6323232323232322,2.588987350463867, , 
binned,gini,20,6,50,5,0.6363636363636364,0.6323232323232322,2.660989761352539, , 
binned,gini,20,6,50,10,0.6363636363636364,0.6323232323232322,2.591848373413086, , 
binned,gini,20,6,50,25,0.5151515151515151,0.3503030303030303,2.6841163635253906, , 
binned,gini,20,7,2,1,0.6666666666666666,0.6533713200379868,2.905130386352539, , 
binned,gini,20,7,3,1,0.696969696969697,0.6884256094782409,3.2367706298828125, , 
binned,gini,20,7,5,1,0.696969696969697,0.6936026936026938,2.9659271240234375, , 
binned,gini,20,7,5,3,0.7272727272727273,0.7257645580226225,2.820730209350586, , 
binned,gini,20,7,10,1,0.696969696969697,0.6884256094782409,2.853870391845703, , 
binned,gini,20,7,10,3,0.696969696969697,0.6884256094782409,2.737283706665039, , 
binned,gini,20,7,10,5,0.696969696969697,0.6936026936026938,2.8171539306640625, , 
binned,gini,20,7,25,1,0.6363636363636364,0.6167832167832169,3.017902374267578, , 
binned,gini,20,7,25,3,0.6363636363636364,0.6167832167832169,2.9981136322021484, , 
binned,gini,20,7,25,5,0.6060606060606061,0.590347923681257,2.7570724487304688, , 
binned,gini,20,7,25,10,0.6363636363636364,0.6323232323232322,2.744913101196289, , 
binned,gini,20,7,50,1,0.6363636363636364,0.6323232323232322,2.753019332885742, , 
binned,gini,20,7,50,3,0.6363636363636364,0.6323232323232322,2.5370121002197266, , 
binned,gini,20,7,50,5,0.6363636363636364,0.6323232323232322,2.6230812072753906, , 
binned,gini,20,7,50,10,0.6363636363636364,0.6323232323232322,2.7320384979248047, , 
binned,gini,20,7,50,25,0.5151515151515151,0.3503030303030303,2.5339126586914062, , 
binned,gini,20,8,2,1,0.7272727272727273,0.7163947163947164,2.933025360107422, , 
binned,gini,20,8,3,1,0.696969696969697,0.6806526806526806,2.851247787475586, , 
binned,gini,20,8,5,1,0.6666666666666666,0.6604535570052813,2.892017364501953, , 
binned,gini,20,8,5,3,0.7272727272727273,0.7221892739134118,2.7501583099365234, , 
binned,gini,20,8,10,1,0.696969696969697,0.6884256094782409,2.826213836669922, , 
binned,gini,20,8,10,3,0.696969696969697,0.6806526806526806,3.049135208129883, , 
binned,gini,20,8,10,5,0.696969696969697,0.6936026936026938,3.0040740966796875, , 
binned,gini,20,8,25,1,0.6363636363636364,0.6038961038961039,2.8200149536132812, , 
binned,gini,20,8,25,3,0.6363636363636364,0.6167832167832169,2.752065658569336, , 
binned,gini,20,8,25,5,0.6060606060606061,0.590347923681257,2.7472972869873047, , 
binned,gini,20,8,25,10,0.6363636363636364,0.6323232323232322,2.644777297973633, , 
binned,gini,20,8,50,1,0.6363636363636364,0.6323232323232322,2.6078224182128906, , 
binned,gini,20,8,50,3,0.6363636363636364,0.6323232323232322,2.624988555908203, , 
binned,gini,20,8,50,5,0.6363636363636364,0.6323232323232322,2.584695816040039, , 
binned,gini,20,8,50,10,0.6363636363636364,0.6323232323232322,2.596139907836914, , 
binned,gini,20,8,50,25,0.5151515151515151,0.3503030303030303,2.483844757080078, , 
binned,gini,20,25,2,1,0.6666666666666666,0.6533713200379868,2.9120445251464844, , 
binned,gini,20,25,3,1,0.696969696969697,0.6936026936026938,2.888917922973633, , 
binned,gini,20,25,5,1,0.696969696969697,0.6884256094782409,2.8839111328125, , 
binned,gini,20,25,5,3,0.7272727272727273,0.7257645580226225,2.84576416015625, , 
binned,gini,20,25,10,1,0.696969696969697,0.6884256094782409,2.933025360107422, , 
binned,gini,20,25,10,3,0.7272727272727273,0.7221892739134118,2.7472972869873047, , 
binned,gini,20,25,10,5,0.696969696969697,0.6936026936026938,2.8371810913085938, , 
binned,gini,20,25,25,1,0.6363636363636364,0.6038961038961039,2.844095230102539, , 
binned,gini,20,25,25,3,0.6363636363636364,0.6167832167832169,2.7658939361572266, , 
binned,gini,20,25,25,5,0.6363636363636364,0.6261107313738893,2.6879310607910156, , 
binned,gini,20,25,25,10,0.6363636363636364,0.6323232323232322,2.721071243286133, , 
binned,gini,20,25,50,1,0.6363636363636364,0.6323232323232322,2.5911331176757812, , 
binned,gini,20,25,50,3,0.6363636363636364,0.6323232323232322,2.6731491088867188, , 
binned,gini,20,25,50,5,0.6363636363636364,0.6323232323232322,2.6001930236816406, , 
binned,gini,20,25,50,10,0.6363636363636364,0.6323232323232322,2.6009082794189453, , 
binned,gini,20,25,50,25,0.5151515151515151,0.3503030303030303,2.566099166870117, , 
binned,gini,20,50,2,1,0.6363636363636364,0.6261107313738893,2.9120445251464844, , 
binned,gini,20,50,3,1,0.7272727272727273,0.7221892739134118,2.911090850830078, , 
binned,gini,20,50,5,1,0.7272727272727273,0.7257645580226225,2.8269290924072266, , 
binned,gini,20,50,5,3,0.7575757575757576,0.7507404875825928,3.0279159545898438, , 
binned,gini,20,50,10,1,0.696969696969697,0.6884256094782409,2.911806106567383, , 
binned,gini,20,50,10,3,0.696969696969697,0.6806526806526806,2.7570724487304688, , 
binned,gini,20,50,10,5,0.7272727272727273,0.7257645580226225,2.8629302978515625, , 
binned,gini,20,50,25,1,0.6363636363636364,0.6038961038961039,2.7723312377929688, , 
binned,gini,20,50,25,3,0.6363636363636364,0.6167832167832169,2.7828216552734375, , 
binned,gini,20,50,25,5,0.6060606060606061,0.590347923681257,2.7260780334472656, , 
binned,gini,20,50,25,10,0.6363636363636364,0.6323232323232322,2.656221389770508, , 
binned,gini,20,50,50,1,0.6363636363636364,0.6323232323232322,2.543926239013672, , 
binned,gini,20,50,50,3,0.6363636363636364,0.6323232323232322,2.6009082794189453, , 
binned,gini,20,50,50,5,0.6363636363636364,0.6323232323232322,2.6319026947021484, , 
binned,gini,20,50,50,10,0.6363636363636364,0.6323232323232322,2.6400089263916016, , 
binned,gini,20,50,50,25,0.5151515151515151,0.3503030303030303,2.496957778930664, , 
binned,gini,15,2,2,1,0.6363636363636364,0.6323232323232322,2.187013626098633, , 
binned,gini,15,2,3,1,0.6363636363636364,0.6323232323232322,2.1638870239257812, , 
binned,gini,15,2,5,1,0.6363636363636364,0.6323232323232322,2.3779869079589844, , 
binned,gini,15,2,5,3,0.6363636363636364,0.6323232323232322,2.126932144165039, , 
binned,gini,15,2,10,1,0.6363636363636364,0.6323232323232322,2.210855484008789, , 
binned,gini,15,2,10,3,0.6363636363636364,0.6323232323232322,2.260923385620117, , 
binned,gini,15,2,10,5,0.6363636363636364,0.6323232323232322,2.2652149200439453, , 
binned,gini,15,2,25,1,0.6363636363636364,0.6323232323232322,2.1588802337646484, , 
binned,gini,15,2,25,3,0.6363636363636364,0.6323232323232322,2.134084701538086, , 
binned,gini,15,2,25,5,0.6363636363636364,0.6323232323232322,2.189159393310547, , 
binned,gini,15,2,25,10,0.6363636363636364,0.6323232323232322,2.3598670959472656, , 
binned,gini,15,2,50,1,0.6363636363636364,0.6323232323232322,2.145051956176758, , 
binned,gini,15,2,50,3,0.6363636363636364,0.6323232323232322,2.160787582397461, , 
binned,gini,15,2,50,5,0.6363636363636364,0.6323232323232322,2.1686553955078125, , 
binned,gini,15,2,50,10,0.6363636363636364,0.6323232323232322,2.1948814392089844, , 
binned,gini,15,2,50,25,0.696969696969697,0.6936026936026938,2.1131038665771484, , 
binned,gini,15,3,2,1,0.696969696969697,0.6964126559714796,2.1660327911376953, , 
binned,gini,15,3,3,1,0.696969696969697,0.6964126559714796,2.2339820861816406, , 
binned,gini,15,3,5,1,0.696969696969697,0.6964126559714796,2.26593017578125, , 
binned,gini,15,3,5,3,0.696969696969697,0.6964126559714796,2.2058486938476562, , 
binned,gini,15,3,10,1,0.696969696969697,0.6964126559714796,2.2029876708984375, , 
binned,gini,15,3,10,3,0.696969696969697,0.6964126559714796,2.438783645629883, , 
binned,gini,15,3,10,5,0.6363636363636364,0.6323232323232322,2.193927764892578, , 
binned,gini,15,3,25,1,0.6363636363636364,0.6323232323232322,2.249002456665039, , 
binned,gini,15,3,25,3,0.6363636363636364,0.6323232323232322,2.2079944610595703, , 
binned,gini,15,3,25,5,0.6363636363636364,0.6323232323232322,2.190113067626953, , 
binned,gini,15,3,25,10,0.6363636363636364,0.6323232323232322,2.174854278564453, , 
binned,gini,15,3,50,1,0.6363636363636364,0.6323232323232322,2.129793167114258, , 
binned,gini,15,3,50,3,0.6363636363636364,0.6323232323232322,2.184152603149414, , 
binned,gini,15,3,50,5,0.6363636363636364,0.6323232323232322,2.0599365234375, , 
binned,gini,15,3,50,10,0.6363636363636364,0.6323232323232322,2.354860305786133, , 
binned,gini,15,3,50,25,0.696969696969697,0.6936026936026938,2.020120620727539, , 
binned,gini,15,4,2,1,0.696969696969697,0.6964126559714796,2.412080764770508, , 
binned,gini,15,4,3,1,0.696969696969697,0.6964126559714796,2.288818359375, , 
binned,gini,15,4,5,1,0.696969696969697,0.6964126559714796,2.373218536376953, , 
binned,gini,15,4,5,3,0.696969696969697,0.6964126559714796,2.178192138671875, , 
binned,gini,15,4,10,1,0.696969696969697,0.6964126559714796,2.2840499877929688, , 
binned,gini,15,4,10,3,0.696969696969697,0.6964126559714796,2.318859100341797, , 
binned,gini,15,4,10,5,0.6666666666666666,0.6533713200379868,2.2656917572021484, , 
binned,gini,15,4,25,1,0.6363636363636364,0.6323232323232322,2.3088455200195312, , 
binned,gini,15,4,25,3,0.6363636363636364,0.6323232323232322,2.2301673889160156, , 
binned,gini,15,4,25,5,0.6666666666666666,0.6533713200379868,2.4199485778808594, , 
binned,gini,15,4,25,10,0.6363636363636364,0.6323232323232322,2.218008041381836, , 
binned,gini,15,4,50,1,0.6363636363636364,0.6323232323232322,2.193927764892578, , 
binned,gini,15,4,50,3,0.6363636363636364,0.6323232323232322,2.0618438720703125, , 
binned,gini,15,4,50,5,0.6363636363636364,0.6323232323232322,2.174854278564453, , 
binned,gini,15,4,50,10,0.6363636363636364,0.6323232323232322,2.0983219146728516, , 
binned,gini,15,4,50,25,0.696969696969697,0.6936026936026938,2.0689964294433594, , 
binned,gini,15,5,2,1,0.7272727272727273,0.7257645580226225,2.429962158203125, , 
binned,gini,15,5,3,1,0.7272727272727273,0.7257645580226225,2.370119094848633, , 
binned,gini,15,5,5,1,0.7272727272727273,0.7257645580226225,2.319812774658203, , 
binned,gini,15,5,5,3,0.696969696969697,0.6964126559714796,2.3012161254882812, , 
binned,gini,15,5,10,1,0.7272727272727273,0.7257645580226225,2.3772716522216797, , 
binned,gini,15,5,10,3,0.696969696969697,0.6964126559714796,2.4640560150146484, , 
binned,gini,15,5,10,5,0.6666666666666666,0.6533713200379868,2.385854721069336, , 
binned,gini,15,5,25,1,0.6666666666666666,0.6604535570052813,2.2957324981689453, , 
binned,gini,15,5,25,3,0.6363636363636364,0.6323232323232322,2.328157424926758, , 
binned,gini,15,5,25,5,0.6666666666666666,0.6533713200379868,2.270936965942383, , 
binned,gini,15,5,25,10,0.6363636363636364,0.6323232323232322,2.2008419036865234, , 
binned,gini,15,5,50,1,0.6363636363636364,0.6323232323232322,2.1059513092041016, , 
binned,gini,15,5,50,3,0.6363636363636364,0.6323232323232322,2.334117889404297, , 
binned,gini,15,5,50,5,0.6363636363636364,0.6323232323232322,2.1791458129882812, , 
binned,gini,15,5,50,10,0.6363636363636364,0.6323232323232322,2.15911865234375, , 
binned,gini,15,5,50,25,0.696969696969697,0.6936026936026938,2.101898193359375, , 
binned,gini,15,6,2,1,0.7272727272727273,0.7257645580226225,2.3491382598876953, , 
binned,gini,15,6,3,1,0.7272727272727273,0.7257645580226225,2.3190975189208984, , 
binned,gini,15,6,5,1,0.7272727272727273,0.7257645580226225,2.6388168334960938, , 
