Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
binned,entropy,7,4,3,1,0.8484848484848485,0.8130427077795499,0.8611679077148438, , 
binned,entropy,7,4,5,1,0.8484848484848485,0.8130427077795499,0.9510517120361328, , 
binned,entropy,7,4,5,3,0.8181818181818182,0.7594043887147335,0.9021759033203125, , 
binned,entropy,7,4,10,1,0.8181818181818182,0.7594043887147335,0.9539127349853516, , 
binned,entropy,7,4,10,3,0.8181818181818182,0.7594043887147335,1.0998249053955078, , 
binned,entropy,7,4,10,5,0.8181818181818182,0.7594043887147335,0.9012222290039062, , 
binned,entropy,7,4,25,1,0.8181818181818182,0.7594043887147335,0.9517669677734375, , 
binned,entropy,7,4,25,3,0.8181818181818182,0.7594043887147335,0.946044921875, , 
binned,entropy,7,4,25,5,0.8181818181818182,0.7594043887147335,0.8602142333984375, , 
binned,entropy,7,4,25,10,0.8484848484848485,0.8319559228650137,0.8821487426757812, , 
binned,entropy,7,4,50,1,0.8181818181818182,0.7594043887147335,0.8313655853271484, , 
binned,entropy,7,4,50,3,0.8181818181818182,0.7594043887147335,0.9541511535644531, , 
binned,entropy,7,4,50,5,0.8181818181818182,0.7594043887147335,0.86212158203125, , 
binned,entropy,7,4,50,10,0.7878787878787878,0.6944016435541859,0.8530616760253906, , 
binned,entropy,7,4,50,25,0.7878787878787878,0.6944016435541859,0.8838176727294922, , 
binned,entropy,7,5,2,1,0.8787878787878788,0.8588744588744588,0.9620189666748047, , 
binned,entropy,7,5,3,1,0.8484848484848485,0.8130427077795499,0.9558200836181641, , 
binned,entropy,7,5,5,1,0.7878787878787878,0.7928698752228164,0.8592605590820312, , 
binned,entropy,7,5,5,3,0.8181818181818182,0.7594043887147335,0.9107589721679688, , 
binned,entropy,7,5,10,1,0.8181818181818182,0.7594043887147335,0.8671283721923828, , 
binned,entropy,7,5,10,3,0.8181818181818182,0.7594043887147335,0.8511543273925781, , 
binned,entropy,7,5,10,5,0.8181818181818182,0.7594043887147335,0.8409023284912109, , 
binned,entropy,7,5,25,1,0.8181818181818182,0.7594043887147335,0.8199214935302734, , 
binned,entropy,7,5,25,3,0.8181818181818182,0.7594043887147335,0.9846687316894531, , 
binned,entropy,7,5,25,5,0.8181818181818182,0.7594043887147335,0.8609294891357422, , 
binned,entropy,7,5,25,10,0.8484848484848485,0.8319559228650137,0.8890628814697266, , 
binned,entropy,7,5,50,1,0.8181818181818182,0.7594043887147335,0.9071826934814453, , 
binned,entropy,7,5,50,3,0.8181818181818182,0.7594043887147335,0.9107589721679688, , 
binned,entropy,7,5,50,5,0.8181818181818182,0.7594043887147335,0.8409023284912109, , 
binned,entropy,7,5,50,10,0.7878787878787878,0.6944016435541859,0.9100437164306641, , 
binned,entropy,7,5,50,25,0.7878787878787878,0.6944016435541859,0.8320808410644531, , 
binned,entropy,7,6,2,1,0.9090909090909091,0.8991735537190082,1.0449886322021484, , 
binned,entropy,7,6,3,1,0.7878787878787878,0.7817214232308572,1.010894775390625, , 
binned,entropy,7,6,5,1,0.8484848484848485,0.8130427077795499,0.8556842803955078, , 
binned,entropy,7,6,5,3,0.8181818181818182,0.7594043887147335,0.8866786956787109, , 
binned,entropy,7,6,10,1,0.8181818181818182,0.7594043887147335,0.8656978607177734, , 
binned,entropy,7,6,10,3,0.8181818181818182,0.7594043887147335,0.9179115295410156, , 
binned,entropy,7,6,10,5,0.8181818181818182,0.7594043887147335,0.9400844573974609, , 
binned,entropy,7,6,25,1,0.8181818181818182,0.7594043887147335,0.92315673828125, , 
binned,entropy,7,6,25,3,0.8181818181818182,0.7594043887147335,0.8828639984130859, , 
binned,entropy,7,6,25,5,0.8181818181818182,0.7594043887147335,0.8702278137207031, , 
binned,entropy,7,6,25,10,0.8484848484848485,0.8319559228650137,1.0399818420410156, , 
binned,entropy,7,6,50,1,0.8181818181818182,0.7594043887147335,0.8459091186523438, , 
binned,entropy,7,6,50,3,0.8181818181818182,0.7594043887147335,0.8609294891357422, , 
binned,entropy,7,6,50,5,0.8181818181818182,0.7594043887147335,0.9222030639648438, , 
binned,entropy,7,6,50,10,0.7878787878787878,0.6944016435541859,0.8068084716796875, , 
binned,entropy,7,6,50,25,0.7878787878787878,0.6944016435541859,0.9739398956298828, , 
binned,entropy,7,7,2,1,0.8484848484848485,0.8520499108734403,0.8630752563476562, , 
binned,entropy,7,7,3,1,0.8484848484848485,0.8440867308791837,0.96893310546875, , 
binned,entropy,7,7,5,1,0.8484848484848485,0.8130427077795499,0.9090900421142578, , 
binned,entropy,7,7,5,3,0.8181818181818182,0.7594043887147335,0.9210109710693359, , 
binned,entropy,7,7,10,1,0.8181818181818182,0.7594043887147335,0.888824462890625, , 
binned,entropy,7,7,10,3,0.8181818181818182,0.7594043887147335,0.9198188781738281, , 
binned,entropy,7,7,10,5,0.8181818181818182,0.7594043887147335,0.843048095703125, , 
binned,entropy,7,7,25,1,0.8181818181818182,0.7594043887147335,0.9610652923583984, , 
binned,entropy,7,7,25,3,0.8181818181818182,0.7594043887147335,0.8440017700195312, , 
binned,entropy,7,7,25,5,0.8181818181818182,0.7594043887147335,0.8521080017089844, , 
binned,entropy,7,7,25,10,0.8484848484848485,0.8319559228650137,0.7989406585693359, , 
binned,entropy,7,7,50,1,0.8181818181818182,0.7594043887147335,1.0759830474853516, , 
binned,entropy,7,7,50,3,0.8181818181818182,0.7594043887147335,0.8950233459472656, , 
binned,entropy,7,7,50,5,0.8181818181818182,0.7594043887147335,0.8769035339355469, , 
binned,entropy,7,7,50,10,0.7878787878787878,0.6944016435541859,0.8299350738525391, , 
binned,entropy,7,7,50,25,0.7878787878787878,0.6944016435541859,0.823974609375, , 
binned,entropy,7,8,2,1,0.8484848484848485,0.8130427077795499,0.9388923645019531, , 
binned,entropy,7,8,3,1,0.8484848484848485,0.8130427077795499,0.9582042694091797, , 
binned,entropy,7,8,5,1,0.8484848484848485,0.8130427077795499,0.8869171142578125, , 
binned,entropy,7,8,5,3,0.8181818181818182,0.7594043887147335,0.9419918060302734, , 
binned,entropy,7,8,10,1,0.8181818181818182,0.7594043887147335,0.8728504180908203, , 
binned,entropy,7,8,10,3,0.8181818181818182,0.7594043887147335,0.9438991546630859, , 
binned,entropy,7,8,10,5,0.8181818181818182,0.7594043887147335,0.8590221405029297, , 
binned,entropy,7,8,25,1,0.8181818181818182,0.7594043887147335,0.8509159088134766, , 
binned,entropy,7,8,25,3,0.8181818181818182,0.7594043887147335,0.8759498596191406, , 
binned,entropy,7,8,25,5,0.8181818181818182,0.7594043887147335,0.8950233459472656, , 
binned,entropy,7,8,25,10,0.8484848484848485,0.8319559228650137,0.9980201721191406, , 
binned,entropy,7,8,50,1,0.8181818181818182,0.7594043887147335,0.8418560028076172, , 
binned,entropy,7,8,50,3,0.8181818181818182,0.7594043887147335,0.8230209350585938, , 
binned,entropy,7,8,50,5,0.8181818181818182,0.7594043887147335,0.8409023284912109, , 
binned,entropy,7,8,50,10,0.7878787878787878,0.6944016435541859,0.7798671722412109, , 
binned,entropy,7,8,50,25,0.7878787878787878,0.6944016435541859,0.8151531219482422, , 
binned,entropy,7,25,2,1,0.9090909090909091,0.8991735537190082,0.8497238159179688, , 
binned,entropy,7,25,3,1,0.7878787878787878,0.7817214232308572,0.9288787841796875, , 
binned,entropy,7,25,5,1,0.7878787878787878,0.7928698752228164,0.9238719940185547, , 
binned,entropy,7,25,5,3,0.8181818181818182,0.7594043887147335,0.9200572967529297, , 
binned,entropy,7,25,10,1,0.8181818181818182,0.7594043887147335,0.9248256683349609, , 
binned,entropy,7,25,10,3,0.8181818181818182,0.7594043887147335,0.96893310546875, , 
binned,entropy,7,25,10,5,0.8181818181818182,0.7594043887147335,1.096963882446289, , 
binned,entropy,7,25,25,1,0.8181818181818182,0.7594043887147335,0.9419918060302734, , 
binned,entropy,7,25,25,3,0.8181818181818182,0.7594043887147335,0.8709430694580078, , 
binned,entropy,7,25,25,5,0.8181818181818182,0.7594043887147335,0.9191036224365234, , 
binned,entropy,7,25,25,10,0.8484848484848485,0.8319559228650137,1.0020732879638672, , 
binned,entropy,7,25,50,1,0.8181818181818182,0.7594043887147335,1.0161399841308594, , 
binned,entropy,7,25,50,3,0.8181818181818182,0.7594043887147335,0.9579658508300781, , 
binned,entropy,7,25,50,5,0.8181818181818182,0.7594043887147335,0.8578300476074219, , 
binned,entropy,7,25,50,10,0.7878787878787878,0.6944016435541859,0.8549690246582031, , 
binned,entropy,7,25,50,25,0.7878787878787878,0.6944016435541859,0.7951259613037109, , 
binned,entropy,7,50,2,1,0.8484848484848485,0.8130427077795499,0.8790493011474609, , 
binned,entropy,7,50,3,1,0.8484848484848485,0.8440867308791837,0.8897781372070312, , 
binned,entropy,7,50,5,1,0.8484848484848485,0.8130427077795499,0.8671283721923828, , 
binned,entropy,7,50,5,3,0.8181818181818182,0.7594043887147335,1.0340213775634766, , 
binned,entropy,7,50,10,1,0.8181818181818182,0.7594043887147335,0.9279251098632812, , 
binned,entropy,7,50,10,3,0.8181818181818182,0.7594043887147335,0.8876323699951172, , 
binned,entropy,7,50,10,5,0.8181818181818182,0.7594043887147335,0.8370876312255859, , 
binned,entropy,7,50,25,1,0.8181818181818182,0.7594043887147335,0.8509159088134766, , 
binned,entropy,7,50,25,3,0.8181818181818182,0.7594043887147335,0.8409023284912109, , 
binned,entropy,7,50,25,5,0.8181818181818182,0.7594043887147335,0.8981227874755859, , 
binned,entropy,7,50,25,10,0.8484848484848485,0.8319559228650137,0.8540153503417969, , 
binned,entropy,7,50,50,1,0.8181818181818182,0.7594043887147335,0.9369850158691406, , 
binned,entropy,7,50,50,3,0.8181818181818182,0.7594043887147335,0.8840560913085938, , 
binned,entropy,7,50,50,5,0.8181818181818182,0.7594043887147335,0.9009838104248047, , 
binned,entropy,7,50,50,10,0.7878787878787878,0.6944016435541859,0.9021759033203125, , 
binned,entropy,7,50,50,25,0.7878787878787878,0.6944016435541859,0.7994174957275391, , 
binned,gini,20,2,2,1,0.8181818181818182,0.7883116883116884,1.2760162353515625, , 
binned,gini,20,2,3,1,0.8181818181818182,0.7883116883116884,1.4202594757080078, , 
binned,gini,20,2,5,1,0.8181818181818182,0.7883116883116884,1.2869834899902344, , 
binned,gini,20,2,5,3,0.8181818181818182,0.7883116883116884,1.2640953063964844, , 
binned,gini,20,2,10,1,0.7878787878787878,0.7647382920110193,1.2288093566894531, , 
binned,gini,20,2,10,3,0.8181818181818182,0.7883116883116884,1.2581348419189453, , 
binned,gini,20,2,10,5,0.8181818181818182,0.7883116883116884,1.371145248413086, , 
binned,gini,20,2,25,1,0.7878787878787878,0.7647382920110193,1.3270378112792969, , 
binned,gini,20,2,25,3,0.8181818181818182,0.7883116883116884,1.2919902801513672, , 
binned,gini,20,2,25,5,0.8181818181818182,0.7883116883116884,1.3427734375, , 
binned,gini,20,2,25,10,0.7878787878787878,0.6944016435541859,1.3551712036132812, , 
binned,gini,20,2,50,1,0.7878787878787878,0.6944016435541859,1.210927963256836, , 
binned,gini,20,2,50,3,0.7878787878787878,0.6944016435541859,1.2600421905517578, , 
binned,gini,20,2,50,5,0.7878787878787878,0.6944016435541859,1.2059211730957031, , 
binned,gini,20,2,50,10,0.7878787878787878,0.6944016435541859,1.2810230255126953, , 
binned,gini,20,2,50,25,0.7878787878787878,0.6944016435541859,1.3570785522460938, , 
binned,gini,20,3,2,1,0.8484848484848485,0.8130427077795499,1.2950897216796875, , 
binned,gini,20,3,3,1,0.8181818181818182,0.7883116883116884,1.3229846954345703, , 
binned,gini,20,3,5,1,0.8181818181818182,0.7883116883116884,1.2569427490234375, , 
binned,gini,20,3,5,3,0.8181818181818182,0.7883116883116884,1.2438297271728516, , 
binned,gini,20,3,10,1,0.7878787878787878,0.7647382920110193,1.3382434844970703, , 
binned,gini,20,3,10,3,0.8181818181818182,0.7883116883116884,1.2331008911132812, , 
binned,gini,20,3,10,5,0.8181818181818182,0.7883116883116884,1.5270709991455078, , 
binned,gini,20,3,25,1,0.8181818181818182,0.7883116883116884,1.4460086822509766, , 
binned,gini,20,3,25,3,0.8181818181818182,0.7883116883116884,1.2569427490234375, , 
binned,gini,20,3,25,5,0.8181818181818182,0.7883116883116884,1.2700557708740234, , 
binned,gini,20,3,25,10,0.7878787878787878,0.6944016435541859,1.2447834014892578, , 
binned,gini,20,3,50,1,0.7878787878787878,0.6944016435541859,1.1801719665527344, , 
binned,gini,20,3,50,3,0.7878787878787878,0.6944016435541859,1.4116764068603516, , 
binned,gini,20,3,50,5,0.7878787878787878,0.6944016435541859,1.196146011352539, , 
binned,gini,20,3,50,10,0.7878787878787878,0.6944016435541859,1.1889934539794922, , 
binned,gini,20,3,50,25,0.7878787878787878,0.6944016435541859,1.2221336364746094, , 
binned,gini,20,4,2,1,0.7575757575757576,0.7418630751964085,1.2981891632080078, , 
binned,gini,20,4,3,1,0.8484848484848485,0.8130427077795499,1.3051033020019531, , 
binned,gini,20,4,5,1,0.7575757575757576,0.7418630751964085,1.2972354888916016, , 
binned,gini,20,4,5,3,0.8181818181818182,0.7883116883116884,1.3380050659179688, , 
binned,gini,20,4,10,1,0.8181818181818182,0.7883116883116884,1.2960433959960938, , 
binned,gini,20,4,10,3,0.8181818181818182,0.7883116883116884,1.2981891632080078, , 
binned,gini,20,4,10,5,0.8181818181818182,0.7883116883116884,1.306772232055664, , 
binned,gini,20,4,25,1,0.8181818181818182,0.7883116883116884,1.3649463653564453, , 
binned,gini,20,4,25,3,0.8181818181818182,0.7883116883116884,1.291036605834961, , 
binned,gini,20,4,25,5,0.8181818181818182,0.7883116883116884,1.2989044189453125, , 
binned,gini,20,4,25,10,0.7878787878787878,0.6944016435541859,1.2540817260742188, , 
binned,gini,20,4,50,1,0.7878787878787878,0.6944016435541859,1.2240409851074219, , 
binned,gini,20,4,50,3,0.7878787878787878,0.6944016435541859,1.2621879577636719, , 
binned,gini,20,4,50,5,0.7878787878787878,0.6944016435541859,1.207113265991211, , 
binned,gini,20,4,50,10,0.7878787878787878,0.6944016435541859,1.2121200561523438, , 
binned,gini,20,4,50,25,0.7878787878787878,0.6944016435541859,1.4078617095947266, , 
binned,gini,20,5,2,1,0.7878787878787878,0.7382597908913698,1.4729499816894531, , 
binned,gini,20,5,3,1,0.7878787878787878,0.7647382920110193,1.4190673828125, , 
binned,gini,20,5,5,1,0.7272727272727273,0.7193561155825305,1.3289451599121094, , 
binned,gini,20,5,5,3,0.8181818181818182,0.7883116883116884,1.3141632080078125, , 
binned,gini,20,5,10,1,0.8181818181818182,0.7883116883116884,1.2791156768798828, , 
binned,gini,20,5,10,3,0.8181818181818182,0.7883116883116884,1.318216323852539, , 
binned,gini,20,5,10,5,0.8181818181818182,0.7883116883116884,1.2438297271728516, , 
binned,gini,20,5,25,1,0.7878787878787878,0.7647382920110193,1.2941360473632812, , 
binned,gini,20,5,25,3,0.8181818181818182,0.7883116883116884,1.3628005981445312, , 
binned,gini,20,5,25,5,0.8181818181818182,0.7883116883116884,1.2040138244628906, , 
binned,gini,20,5,25,10,0.7878787878787878,0.6944016435541859,1.2729167938232422, , 
binned,gini,20,5,50,1,0.7878787878787878,0.6944016435541859,1.3082027435302734, , 
binned,gini,20,5,50,3,0.7878787878787878,0.6944016435541859,1.188039779663086, , 
binned,gini,20,5,50,5,0.7878787878787878,0.6944016435541859,1.1799335479736328, , 
binned,gini,20,5,50,10,0.7878787878787878,0.6944016435541859,1.474142074584961, , 
binned,gini,20,5,50,25,0.7878787878787878,0.6944016435541859,1.2230873107910156, , 
binned,gini,20,6,2,1,0.7575757575757576,0.7418630751964085,1.3041496276855469, , 
binned,gini,20,6,3,1,0.6666666666666666,0.6745098039215686,1.2650489807128906, , 
binned,gini,20,6,5,1,0.7575757575757576,0.7418630751964085,1.2969970703125, , 
binned,gini,20,6,5,3,0.8181818181818182,0.7883116883116884,1.2969970703125, , 
binned,gini,20,6,10,1,0.8181818181818182,0.8063973063973064,1.332998275756836, , 
binned,gini,20,6,10,3,0.8181818181818182,0.7883116883116884,1.306295394897461, , 
binned,gini,20,6,10,5,0.8181818181818182,0.7883116883116884,1.268148422241211, , 
binned,gini,20,6,25,1,0.8181818181818182,0.7883116883116884,1.2919902801513672, , 
binned,gini,20,6,25,3,0.8181818181818182,0.7883116883116884,1.2018680572509766, , 
binned,gini,20,6,25,5,0.8181818181818182,0.7883116883116884,1.2288093566894531, , 
binned,gini,20,6,25,10,0.7878787878787878,0.6944016435541859,1.2202262878417969, , 
binned,gini,20,6,50,1,0.7878787878787878,0.6944016435541859,1.3132095336914062, , 
binned,gini,20,6,50,3,0.7878787878787878,0.6944016435541859,1.1739730834960938, , 
binned,gini,20,6,50,5,0.7878787878787878,0.6944016435541859,1.3020038604736328, , 
binned,gini,20,6,50,10,0.7878787878787878,0.6944016435541859,1.2049674987792969, , 
binned,gini,20,6,50,25,0.7878787878787878,0.6944016435541859,1.2142658233642578, , 
binned,gini,20,7,2,1,0.8181818181818182,0.8063973063973064,1.4007091522216797, , 
binned,gini,20,7,3,1,0.7575757575757576,0.7678787878787879,1.2767314910888672, , 
binned,gini,20,7,5,1,0.7878787878787878,0.7647382920110193,1.461029052734375, , 
binned,gini,20,7,5,3,0.8181818181818182,0.7883116883116884,1.4951229095458984, , 
binned,gini,20,7,10,1,0.7272727272727273,0.7193561155825305,1.3382434844970703, , 
binned,gini,20,7,10,3,0.8181818181818182,0.7883116883116884,1.3577938079833984, , 
binned,gini,20,7,10,5,0.8181818181818182,0.7883116883116884,1.3089179992675781, , 
binned,gini,20,7,25,1,0.7878787878787878,0.7647382920110193,1.2559890747070312, , 
binned,gini,20,7,25,3,0.8181818181818182,0.7883116883116884,1.405954360961914, , 
binned,gini,20,7,25,5,0.8181818181818182,0.7883116883116884,1.425027847290039, , 
binned,gini,20,7,25,10,0.7878787878787878,0.6944016435541859,1.3990402221679688, , 
binned,gini,20,7,50,1,0.7878787878787878,0.6944016435541859,1.1849403381347656, , 
binned,gini,20,7,50,3,0.7878787878787878,0.6944016435541859,1.191854476928711, , 
binned,gini,20,7,50,5,0.7878787878787878,0.6944016435541859,1.210927963256836, , 
binned,gini,20,7,50,10,0.7878787878787878,0.6944016435541859,1.2149810791015625, , 
binned,gini,20,7,50,25,0.7878787878787878,0.6944016435541859,1.1980533599853516, , 
binned,gini,20,8,2,1,0.7272727272727273,0.6975206611570247,1.3260841369628906, , 
binned,gini,20,8,3,1,0.7272727272727273,0.7336898395721925,1.2960433959960938, , 
binned,gini,20,8,5,1,0.7878787878787878,0.7817214232308572,1.2879371643066406, , 
binned,gini,20,8,5,3,0.8181818181818182,0.7883116883116884,1.3020038604736328, , 
binned,gini,20,8,10,1,0.696969696969697,0.7098484848484848,1.3010501861572266, , 
binned,gini,20,8,10,3,0.8181818181818182,0.7883116883116884,1.2428760528564453, , 
binned,gini,20,8,10,5,0.8181818181818182,0.7883116883116884,1.2259483337402344, , 
binned,gini,20,8,25,1,0.8181818181818182,0.7883116883116884,1.2166500091552734, , 
binned,gini,20,8,25,3,0.8181818181818182,0.7883116883116884,1.2679100036621094, , 
binned,gini,20,8,25,5,0.8181818181818182,0.7883116883116884,1.232147216796875, , 
binned,gini,20,8,25,10,0.7878787878787878,0.6944016435541859,1.1851787567138672, , 
binned,gini,20,8,50,1,0.7878787878787878,0.6944016435541859,1.1568069458007812, , 
binned,gini,20,8,50,3,0.7878787878787878,0.6944016435541859,1.1870861053466797, , 
binned,gini,20,8,50,5,0.7878787878787878,0.6944016435541859,1.1708736419677734, , 
binned,gini,20,8,50,10,0.7878787878787878,0.6944016435541859,1.2400150299072266, , 
binned,gini,20,8,50,25,0.7878787878787878,0.6944016435541859,1.1780261993408203, , 
binned,gini,20,25,2,1,0.8181818181818182,0.8063973063973064,1.2958049774169922, , 
binned,gini,20,25,3,1,0.8181818181818182,0.8181818181818182,1.2950897216796875, , 
binned,gini,20,25,5,1,0.696969696969697,0.7098484848484848,1.377105712890625, , 
binned,gini,20,25,5,3,0.8181818181818182,0.7883116883116884,1.316070556640625, , 
binned,gini,20,25,10,1,0.8181818181818182,0.8063973063973064,1.332998275756836, , 
binned,gini,20,25,10,3,0.8181818181818182,0.7883116883116884,1.2869834899902344, , 
binned,gini,20,25,10,5,0.8181818181818182,0.7883116883116884,1.3778209686279297, , 
binned,gini,20,25,25,1,0.7878787878787878,0.7647382920110193,1.2412071228027344, , 
binned,gini,20,25,25,3,0.8181818181818182,0.7883116883116884,1.2078285217285156, , 
binned,gini,20,25,25,5,0.8181818181818182,0.7883116883116884,1.3120174407958984, , 
binned,gini,20,25,25,10,0.7878787878787878,0.6944016435541859,1.306772232055664, , 
binned,gini,20,25,50,1,0.7878787878787878,0.6944016435541859,1.2569427490234375, , 
binned,gini,20,25,50,3,0.7878787878787878,0.6944016435541859,1.2729167938232422, , 
binned,gini,20,25,50,5,0.7878787878787878,0.6944016435541859,1.2938976287841797, , 
binned,gini,20,25,50,10,0.7878787878787878,0.6944016435541859,1.2133121490478516, , 
binned,gini,20,25,50,25,0.7878787878787878,0.6944016435541859,1.3020038604736328, , 
binned,gini,20,50,2,1,0.7272727272727273,0.7336898395721925,1.4047622680664062, , 
binned,gini,20,50,3,1,0.7575757575757576,0.7575757575757576,1.4300346374511719, , 
binned,gini,20,50,5,1,0.7272727272727273,0.7336898395721925,1.4259815216064453, , 
binned,gini,20,50,5,3,0.8181818181818182,0.7883116883116884,1.3799667358398438, , 
binned,gini,20,50,10,1,0.696969696969697,0.7098484848484848,1.3251304626464844, , 
binned,gini,20,50,10,3,0.8181818181818182,0.7883116883116884,1.3511180877685547, , 
binned,gini,20,50,10,5,0.8181818181818182,0.7883116883116884,1.3020038604736328, , 
binned,gini,20,50,25,1,0.8181818181818182,0.7883116883116884,1.2531280517578125, , 
binned,gini,20,50,25,3,0.8181818181818182,0.7883116883116884,1.219034194946289, , 
binned,gini,20,50,25,5,0.8181818181818182,0.7883116883116884,1.337289810180664, , 
binned,gini,20,50,25,10,0.7878787878787878,0.6944016435541859,1.1949539184570312, , 
binned,gini,20,50,50,1,0.7878787878787878,0.6944016435541859,1.1780261993408203, , 
binned,gini,20,50,50,3,0.7878787878787878,0.6944016435541859,1.1870861053466797, , 
binned,gini,20,50,50,5,0.7878787878787878,0.6944016435541859,1.1839866638183594, , 
binned,gini,20,50,50,10,0.7878787878787878,0.6944016435541859,1.2900829315185547, , 
binned,gini,20,50,50,25,0.7878787878787878,0.6944016435541859,1.1758804321289062, , 
binned,gini,15,2,2,1,0.7878787878787878,0.6944016435541859,1.1529922485351562, , 
binned,gini,15,2,3,1,0.7878787878787878,0.6944016435541859,1.0738372802734375, , 
binned,gini,15,2,5,1,0.7878787878787878,0.6944016435541859,1.1699199676513672, , 
binned,gini,15,2,5,3,0.7878787878787878,0.6944016435541859,1.1310577392578125, , 
binned,gini,15,2,10,1,0.7878787878787878,0.6944016435541859,1.2149810791015625, , 
binned,gini,15,2,10,3,0.7878787878787878,0.6944016435541859,1.0769367218017578, , 
binned,gini,15,2,10,5,0.7878787878787878,0.6944016435541859,1.0149478912353516, , 
binned,gini,15,2,25,1,0.7878787878787878,0.6944016435541859,1.2288093566894531, , 
binned,gini,15,2,25,3,0.7878787878787878,0.6944016435541859,1.13677978515625, , 
binned,gini,15,2,25,5,0.7878787878787878,0.6944016435541859,1.0671615600585938, , 
binned,gini,15,2,25,10,0.7878787878787878,0.6944016435541859,1.190185546875, , 
binned,gini,15,2,50,1,0.7878787878787878,0.6944016435541859,1.1320114135742188, , 
binned,gini,15,2,50,3,0.7878787878787878,0.6944016435541859,1.0600090026855469, , 
binned,gini,15,2,50,5,0.7878787878787878,0.6944016435541859,1.02996826171875, , 
binned,gini,15,2,50,10,0.7878787878787878,0.6944016435541859,1.0869503021240234, , 
binned,gini,15,2,50,25,0.7878787878787878,0.6944016435541859,1.064300537109375, , 
binned,gini,15,3,2,1,0.7878787878787878,0.6944016435541859,1.081228256225586, , 
binned,gini,15,3,3,1,0.7878787878787878,0.6944016435541859,1.1162757873535156, , 
binned,gini,15,3,5,1,0.7272727272727273,0.6634768740031897,1.0721683502197266, , 
binned,gini,15,3,5,3,0.8181818181818182,0.7594043887147335,1.2540817260742188, , 
binned,gini,15,3,10,1,0.7878787878787878,0.6944016435541859,1.1529922485351562, , 
binned,gini,15,3,10,3,0.8181818181818182,0.7594043887147335,1.2369155883789062, , 
binned,gini,15,3,10,5,0.6060606060606061,0.641909489230015,1.3091564178466797, , 
binned,gini,15,3,25,1,0.7272727272727273,0.6634768740031897,1.2526512145996094, , 
binned,gini,15,3,25,3,0.8181818181818182,0.7594043887147335,1.149892807006836, , 
binned,gini,15,3,25,5,0.7878787878787878,0.7817214232308572,1.3499259948730469, , 
binned,gini,15,3,25,10,0.7878787878787878,0.6944016435541859,1.0559558868408203, , 
binned,gini,15,3,50,1,0.7878787878787878,0.6944016435541859,1.1682510375976562, , 
binned,gini,15,3,50,3,0.8181818181818182,0.7594043887147335,1.2080669403076172, , 
binned,gini,15,3,50,5,0.7878787878787878,0.6944016435541859,1.132965087890625, , 
binned,gini,15,3,50,10,0.7878787878787878,0.6944016435541859,1.1057853698730469, , 
binned,gini,15,3,50,25,0.7878787878787878,0.6944016435541859,1.1730194091796875, , 
binned,gini,15,4,2,1,0.7272727272727273,0.6634768740031897,1.2211799621582031, , 
binned,gini,15,4,3,1,0.8181818181818182,0.7594043887147335,1.149892807006836, , 
binned,gini,15,4,5,1,0.7272727272727273,0.6634768740031897,1.1398792266845703, , 
binned,gini,15,4,5,3,0.8181818181818182,0.7594043887147335,1.1858940124511719, , 
binned,gini,15,4,10,1,0.7575757575757576,0.7177489177489177,1.0900497436523438, , 
binned,gini,15,4,10,3,0.8181818181818182,0.7594043887147335,1.135110855102539, , 
binned,gini,15,4,10,5,0.7575757575757576,0.7418630751964085,1.1649131774902344, , 
binned,gini,15,4,25,1,0.7272727272727273,0.6634768740031897,1.2481212615966797, , 
binned,gini,15,4,25,3,0.8181818181818182,0.7594043887147335,1.0929107666015625, , 
binned,gini,15,4,25,5,0.7878787878787878,0.7817214232308572,1.1081695556640625, , 
binned,gini,15,4,25,10,0.7878787878787878,0.6944016435541859,1.0581016540527344, , 
binned,gini,15,4,50,1,0.8181818181818182,0.7594043887147335,1.1138916015625, , 
binned,gini,15,4,50,3,0.8181818181818182,0.7594043887147335,1.1320114135742188, , 
binned,gini,15,4,50,5,0.7878787878787878,0.6944016435541859,1.077890396118164, , 
binned,gini,15,4,50,10,0.7878787878787878,0.6944016435541859,1.161813735961914, , 
binned,gini,15,4,50,25,0.7878787878787878,0.6944016435541859,1.1200904846191406, , 
binned,gini,15,5,2,1,0.8181818181818182,0.7594043887147335,1.3446807861328125, , 
binned,gini,15,5,3,1,0.7272727272727273,0.6634768740031897,1.1057853698730469, , 
binned,gini,15,5,5,1,0.7575757575757576,0.7177489177489177,1.2097358703613281, , 
binned,gini,15,5,5,3,0.8181818181818182,0.7594043887147335,1.1448860168457031, , 
binned,gini,15,5,10,1,0.8181818181818182,0.7594043887147335,1.241922378540039, , 
binned,gini,15,5,10,3,0.8181818181818182,0.7594043887147335,1.1832714080810547, , 
binned,gini,15,5,10,5,0.7878787878787878,0.7928698752228164,1.1568069458007812, , 
binned,gini,15,5,25,1,0.7575757575757576,0.7177489177489177,1.1661052703857422, , 
binned,gini,15,5,25,3,0.8181818181818182,0.7594043887147335,1.1227130889892578, , 
binned,gini,15,5,25,5,0.7878787878787878,0.7817214232308572,1.2660026550292969, , 
binned,gini,15,5,25,10,0.7878787878787878,0.6944016435541859,1.1210441589355469, , 
