Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
median,gini,7,4,5,1,0.8181818181818182,0.8178475935828878,2746.3080883026123, , 
median,gini,7,4,5,3,0.696969696969697,0.6964126559714796,2343.447685241699, , 
median,gini,7,4,10,1,0.8484848484848485,0.8484848484848485,2451.5390396118164, , 
median,gini,7,4,10,3,0.696969696969697,0.6964126559714796,2034.1219902038574, , 
median,gini,7,4,10,5,0.696969696969697,0.6964126559714796,2034.6403121948242, , 
median,gini,7,4,25,1,0.7575757575757576,0.7507404875825928,1810.520887374878, , 
median,gini,7,4,25,3,0.6666666666666666,0.6648233486943164,1395.143985748291, , 
median,gini,7,4,25,5,0.6666666666666666,0.6648233486943164,1374.695062637329, , 
median,gini,7,4,25,10,0.6666666666666666,0.6648233486943164,1342.4341678619385, , 
median,gini,7,4,50,1,0.6666666666666666,0.6648233486943164,484.87091064453125, , 
median,gini,7,4,50,3,0.6666666666666666,0.6648233486943164,493.851900100708, , 
median,gini,7,4,50,5,0.6666666666666666,0.6648233486943164,486.82498931884766, , 
median,gini,7,4,50,10,0.6666666666666666,0.6648233486943164,486.15097999572754, , 
median,gini,7,4,50,25,0.6666666666666666,0.6648233486943164,478.20472717285156, , 
median,gini,7,5,2,1,0.7575757575757576,0.7575757575757576,3324.460983276367, , 
median,gini,7,5,3,1,0.8181818181818182,0.8178475935828878,3145.833969116211, , 
median,gini,7,5,5,1,0.8181818181818182,0.8178475935828878,3193.467140197754, , 
median,gini,7,5,5,3,0.696969696969697,0.6964126559714796,2314.713716506958, , 
median,gini,7,5,10,1,0.8484848484848485,0.8484848484848485,2684.431791305542, , 
median,gini,7,5,10,3,0.696969696969697,0.6964126559714796,1989.6409511566162, , 
median,gini,7,5,10,5,0.696969696969697,0.6964126559714796,1964.0419483184814, , 
median,gini,7,5,25,1,0.7575757575757576,0.7507404875825928,1721.1761474609375, , 
median,gini,7,5,25,3,0.6666666666666666,0.6648233486943164,1289.1261577606201, , 
median,gini,7,5,25,5,0.6666666666666666,0.6648233486943164,1292.9680347442627, , 
median,gini,7,5,25,10,0.6666666666666666,0.6648233486943164,1292.6509380340576, , 
median,gini,7,5,50,1,0.6666666666666666,0.6648233486943164,479.2928695678711, , 
median,gini,7,5,50,3,0.6666666666666666,0.6648233486943164,475.9202003479004, , 
median,gini,7,5,50,5,0.6666666666666666,0.6648233486943164,479.968786239624, , 
median,gini,7,5,50,10,0.6666666666666666,0.6648233486943164,476.6840934753418, , 
median,gini,7,5,50,25,0.6666666666666666,0.6648233486943164,474.3390083312988, , 
median,gini,7,6,2,1,0.7575757575757576,0.7575757575757576,3547.6601123809814, , 
median,gini,7,6,3,1,0.8181818181818182,0.8178475935828878,3077.0649909973145, , 
median,gini,7,6,5,1,0.8181818181818182,0.8178475935828878,3102.900266647339, , 
median,gini,7,6,5,3,0.696969696969697,0.6964126559714796,2425.2562522888184, , 
median,gini,7,6,10,1,0.8484848484848485,0.8484848484848485,2765.860080718994, , 
median,gini,7,6,10,3,0.696969696969697,0.6964126559714796,2051.7640113830566, , 
median,gini,7,6,10,5,0.696969696969697,0.6964126559714796,2059.3647956848145, , 
median,gini,7,6,25,1,0.7575757575757576,0.7507404875825928,1755.275011062622, , 
median,gini,7,6,25,3,0.6666666666666666,0.6648233486943164,1299.2949485778809, , 
median,gini,7,6,25,5,0.6666666666666666,0.6648233486943164,1356.071949005127, , 
median,gini,7,6,25,10,0.6666666666666666,0.6648233486943164,1330.5087089538574, , 
median,gini,7,6,50,1,0.6666666666666666,0.6648233486943164,486.42802238464355, , 
median,gini,7,6,50,3,0.6666666666666666,0.6648233486943164,492.34914779663086, , 
median,gini,7,6,50,5,0.6666666666666666,0.6648233486943164,497.27487564086914, , 
median,gini,7,6,50,10,0.6666666666666666,0.6648233486943164,493.0429458618164, , 
median,gini,7,6,50,25,0.6666666666666666,0.6648233486943164,490.72885513305664, , 
median,gini,7,7,2,1,0.7575757575757576,0.7575757575757576,3611.55104637146, , 
median,gini,7,7,3,1,0.8181818181818182,0.8178475935828878,3026.5860557556152, , 
median,gini,7,7,5,1,0.8181818181818182,0.8178475935828878,3024.502754211426, , 
median,gini,7,7,5,3,0.696969696969697,0.6964126559714796,2299.2048263549805, , 
median,gini,7,7,10,1,0.8484848484848485,0.8484848484848485,2694.5059299468994, , 
median,gini,7,7,10,3,0.696969696969697,0.6964126559714796,1972.6569652557373, , 
median,gini,7,7,10,5,0.696969696969697,0.6964126559714796,1957.2701454162598, , 
median,gini,7,7,25,1,0.7575757575757576,0.7507404875825928,1661.001205444336, , 
median,gini,7,7,25,3,0.6666666666666666,0.6648233486943164,1256.4139366149902, , 
median,gini,7,7,25,5,0.6666666666666666,0.6648233486943164,1255.241870880127, , 
median,gini,7,7,25,10,0.6666666666666666,0.6648233486943164,1273.17214012146, , 
median,gini,7,7,50,1,0.6666666666666666,0.6648233486943164,474.9629497528076, , 
median,gini,7,7,50,3,0.6666666666666666,0.6648233486943164,478.62887382507324, , 
median,gini,7,7,50,5,0.6666666666666666,0.6648233486943164,488.48628997802734, , 
median,gini,7,7,50,10,0.6666666666666666,0.6648233486943164,485.7289791107178, , 
median,gini,7,7,50,25,0.6666666666666666,0.6648233486943164,488.9390468597412, , 
median,gini,7,8,2,1,0.7575757575757576,0.7575757575757576,3667.141914367676, , 
median,gini,7,8,3,1,0.8181818181818182,0.8178475935828878,3090.8472537994385, , 
median,gini,7,8,5,1,0.8181818181818182,0.8178475935828878,3064.4371509552, , 
median,gini,7,8,5,3,0.696969696969697,0.6964126559714796,2340.6200408935547, , 
median,gini,7,8,10,1,0.8484848484848485,0.8484848484848485,2770.143985748291, , 
median,gini,7,8,10,3,0.696969696969697,0.6964126559714796,1995.4018592834473, , 
median,gini,7,8,10,5,0.696969696969697,0.6964126559714796,2033.336877822876, , 
median,gini,7,8,25,1,0.7575757575757576,0.7507404875825928,1728.7850379943848, , 
median,gini,7,8,25,3,0.6666666666666666,0.6648233486943164,1309.1809749603271, , 
median,gini,7,8,25,5,0.6666666666666666,0.6648233486943164,1325.9828090667725, , 
median,gini,7,8,25,10,0.6666666666666666,0.6648233486943164,1296.6363430023193, , 
median,gini,7,8,50,1,0.6666666666666666,0.6648233486943164,491.9431209564209, , 
median,gini,7,8,50,3,0.6666666666666666,0.6648233486943164,489.6259307861328, , 
median,gini,7,8,50,5,0.6666666666666666,0.6648233486943164,477.88000106811523, , 
median,gini,7,8,50,10,0.6666666666666666,0.6648233486943164,468.9297676086426, , 
median,gini,7,8,50,25,0.6666666666666666,0.6648233486943164,484.0090274810791, , 
median,gini,7,25,2,1,0.7575757575757576,0.7575757575757576,3668.4672832489014, , 
median,gini,7,25,3,1,0.8181818181818182,0.8178475935828878,3126.087188720703, , 
median,gini,7,25,5,1,0.8181818181818182,0.8178475935828878,3000.4870891571045, , 
median,gini,7,25,5,3,0.696969696969697,0.6964126559714796,2224.6429920196533, , 
median,gini,7,25,10,1,0.8484848484848485,0.8484848484848485,2611.7780208587646, , 
median,gini,7,25,10,3,0.696969696969697,0.6964126559714796,1902.756929397583, , 
median,gini,7,25,10,5,0.696969696969697,0.6964126559714796,1897.385835647583, , 
median,gini,7,25,25,1,0.7575757575757576,0.7507404875825928,1674.5049953460693, , 
median,gini,7,25,25,3,0.6666666666666666,0.6648233486943164,1255.054235458374, , 
median,gini,7,25,25,5,0.6666666666666666,0.6648233486943164,1252.082109451294, , 
median,gini,7,25,25,10,0.6666666666666666,0.6648233486943164,1257.9660415649414, , 
median,gini,7,25,50,1,0.6666666666666666,0.6648233486943164,464.7200107574463, , 
median,gini,7,25,50,3,0.6666666666666666,0.6648233486943164,465.8479690551758, , 
median,gini,7,25,50,5,0.6666666666666666,0.6648233486943164,465.6829833984375, , 
median,gini,7,25,50,10,0.6666666666666666,0.6648233486943164,464.1561508178711, , 
median,gini,7,25,50,25,0.6666666666666666,0.6648233486943164,462.3069763183594, , 
median,gini,7,50,2,1,0.7575757575757576,0.7575757575757576,3432.8997135162354, , 
median,gini,7,50,3,1,0.8181818181818182,0.8178475935828878,2949.596881866455, , 
median,gini,7,50,5,1,0.8181818181818182,0.8178475935828878,2965.862989425659, , 
median,gini,7,50,5,3,0.696969696969697,0.6964126559714796,2238.0359172821045, , 
median,gini,7,50,10,1,0.8484848484848485,0.8484848484848485,2630.4497718811035, , 
median,gini,7,50,10,3,0.696969696969697,0.6964126559714796,1898.813009262085, , 
median,gini,7,50,10,5,0.696969696969697,0.6964126559714796,1902.7371406555176, , 
median,gini,7,50,25,1,0.7575757575757576,0.7507404875825928,1657.00101852417, , 
median,gini,7,50,25,3,0.6666666666666666,0.6648233486943164,1256.2918663024902, , 
median,gini,7,50,25,5,0.6666666666666666,0.6648233486943164,1347.144365310669, , 
median,gini,7,50,25,10,0.6666666666666666,0.6648233486943164,1352.7288436889648, , 
median,gini,7,50,50,1,0.6666666666666666,0.6648233486943164,493.854284286499, , 
median,gini,7,50,50,3,0.6666666666666666,0.6648233486943164,511.72494888305664, , 
median,gini,7,50,50,5,0.6666666666666666,0.6648233486943164,486.04297637939453, , 
median,gini,7,50,50,10,0.6666666666666666,0.6648233486943164,507.80797004699707, , 
median,gini,7,50,50,25,0.6666666666666666,0.6648233486943164,523.3421325683594, , 
binned,entropy,20,2,2,1,0.7575757575757576,0.7477855477855477,2081.202983856201, , 
binned,entropy,20,2,3,1,0.7575757575757576,0.7477855477855477,2047.1282005310059, , 
binned,entropy,20,2,5,1,0.7575757575757576,0.7477855477855477,1691.9407844543457, , 
binned,entropy,20,2,5,3,0.5151515151515151,0.3503030303030303,912.9669666290283, , 
binned,entropy,20,2,10,1,0.7575757575757576,0.7477855477855477,1433.9148998260498, , 
binned,entropy,20,2,10,3,0.5151515151515151,0.3503030303030303,903.5539627075195, , 
binned,entropy,20,2,10,5,0.5151515151515151,0.3503030303030303,902.461051940918, , 
binned,entropy,20,2,25,1,0.696969696969697,0.6952861952861953,946.3479518890381, , 
binned,entropy,20,2,25,3,0.5151515151515151,0.3503030303030303,901.1890888214111, , 
binned,entropy,20,2,25,5,0.5151515151515151,0.3503030303030303,908.9951515197754, , 
binned,entropy,20,2,25,10,0.5151515151515151,0.3503030303030303,919.9609756469727, , 
binned,entropy,20,2,50,1,0.696969696969697,0.6952861952861953,961.6849422454834, , 
binned,entropy,20,2,50,3,0.5151515151515151,0.3503030303030303,953.4142017364502, , 
binned,entropy,20,2,50,5,0.5151515151515151,0.3503030303030303,929.7606945037842, , 
binned,entropy,20,2,50,10,0.5151515151515151,0.3503030303030303,967.0500755310059, , 
binned,entropy,20,2,50,25,0.5151515151515151,0.3503030303030303,938.7350082397461, , 
binned,entropy,20,3,2,1,0.7575757575757576,0.7477855477855477,2011.1098289489746, , 
binned,entropy,20,3,3,1,0.7575757575757576,0.7477855477855477,1986.7372512817383, , 
binned,entropy,20,3,5,1,0.7575757575757576,0.7477855477855477,1690.227746963501, , 
binned,entropy,20,3,5,3,0.5151515151515151,0.3503030303030303,913.1238460540771, , 
binned,entropy,20,3,10,1,0.7575757575757576,0.7477855477855477,1441.899061203003, , 
binned,entropy,20,3,10,3,0.5151515151515151,0.3503030303030303,900.8450508117676, , 
binned,entropy,20,3,10,5,0.5151515151515151,0.3503030303030303,902.1060466766357, , 
binned,entropy,20,3,25,1,0.696969696969697,0.6952861952861953,944.8440074920654, , 
binned,entropy,20,3,25,3,0.5151515151515151,0.3503030303030303,900.8588790893555, , 
binned,entropy,20,3,25,5,0.5151515151515151,0.3503030303030303,899.4588851928711, , 
binned,entropy,20,3,25,10,0.5151515151515151,0.3503030303030303,904.059886932373, , 
binned,entropy,20,3,50,1,0.696969696969697,0.6952861952861953,941.950798034668, , 
binned,entropy,20,3,50,3,0.5151515151515151,0.3503030303030303,905.8480262756348, , 
binned,entropy,20,3,50,5,0.5151515151515151,0.3503030303030303,908.5628986358643, , 
binned,entropy,20,3,50,10,0.5151515151515151,0.3503030303030303,904.6471118927002, , 
binned,entropy,20,3,50,25,0.5151515151515151,0.3503030303030303,899.5809555053711, , 
binned,entropy,20,4,2,1,0.7575757575757576,0.7477855477855477,1973.8917350769043, , 
binned,entropy,20,4,3,1,0.7575757575757576,0.7477855477855477,1975.8200645446777, , 
binned,entropy,20,4,5,1,0.7575757575757576,0.7477855477855477,1666.4791107177734, , 
binned,entropy,20,4,5,3,0.5151515151515151,0.3503030303030303,870.0120449066162, , 
binned,entropy,20,4,10,1,0.7575757575757576,0.7477855477855477,1376.013994216919, , 
binned,entropy,20,4,10,3,0.5151515151515151,0.3503030303030303,873.4102249145508, , 
binned,entropy,20,4,10,5,0.5151515151515151,0.3503030303030303,867.5150871276855, , 
binned,entropy,20,4,25,1,0.696969696969697,0.6952861952861953,915.2200222015381, , 
binned,entropy,20,4,25,3,0.5151515151515151,0.3503030303030303,870.046854019165, , 
binned,entropy,20,4,25,5,0.5151515151515151,0.3503030303030303,868.2510852813721, , 
binned,entropy,20,4,25,10,0.5151515151515151,0.3503030303030303,864.9752140045166, , 
binned,entropy,20,4,50,1,0.696969696969697,0.6952861952861953,915.6179428100586, , 
binned,entropy,20,4,50,3,0.5151515151515151,0.3503030303030303,870.2342510223389, , 
binned,entropy,20,4,50,5,0.5151515151515151,0.3503030303030303,867.6679134368896, , 
binned,entropy,20,4,50,10,0.5151515151515151,0.3503030303030303,870.9089756011963, , 
binned,entropy,20,4,50,25,0.5151515151515151,0.3503030303030303,867.9947853088379, , 
binned,entropy,20,5,2,1,0.7575757575757576,0.7477855477855477,1895.801067352295, , 
binned,entropy,20,5,3,1,0.7575757575757576,0.7477855477855477,1892.5347328186035, , 
binned,entropy,20,5,5,1,0.7575757575757576,0.7477855477855477,1610.440969467163, , 
binned,entropy,20,5,5,3,0.5151515151515151,0.3503030303030303,871.2821006774902, , 
binned,entropy,20,5,10,1,0.7575757575757576,0.7477855477855477,1376.4801025390625, , 
binned,entropy,20,5,10,3,0.5151515151515151,0.3503030303030303,865.8430576324463, , 
binned,entropy,20,5,10,5,0.5151515151515151,0.3503030303030303,868.6017990112305, , 
binned,entropy,20,5,25,1,0.696969696969697,0.6952861952861953,913.61403465271, , 
binned,entropy,20,5,25,3,0.5151515151515151,0.3503030303030303,868.8557147979736, , 
binned,entropy,20,5,25,5,0.5151515151515151,0.3503030303030303,869.9462413787842, , 
binned,entropy,20,5,25,10,0.5151515151515151,0.3503030303030303,873.0840682983398, , 
binned,entropy,20,5,50,1,0.696969696969697,0.6952861952861953,913.2521152496338, , 
binned,entropy,20,5,50,3,0.5151515151515151,0.3503030303030303,868.7841892242432, , 
binned,entropy,20,5,50,5,0.5151515151515151,0.3503030303030303,868.8681125640869, , 
binned,entropy,20,5,50,10,0.5151515151515151,0.3503030303030303,867.8789138793945, , 
binned,entropy,20,5,50,25,0.5151515151515151,0.3503030303030303,869.553804397583, , 
binned,entropy,20,6,2,1,0.7575757575757576,0.7477855477855477,1886.767864227295, , 
binned,entropy,20,6,3,1,0.7575757575757576,0.7477855477855477,1894.7031497955322, , 
binned,entropy,20,6,5,1,0.7575757575757576,0.7477855477855477,1610.8531951904297, , 
binned,entropy,20,6,5,3,0.5151515151515151,0.3503030303030303,871.7081546783447, , 
binned,entropy,20,6,10,1,0.7575757575757576,0.7477855477855477,1376.4681816101074, , 
binned,entropy,20,6,10,3,0.5151515151515151,0.3503030303030303,885.4188919067383, , 
binned,entropy,20,6,10,5,0.5151515151515151,0.3503030303030303,894.9568271636963, , 
binned,entropy,20,6,25,1,0.696969696969697,0.6952861952861953,972.4762439727783, , 
binned,entropy,20,6,25,3,0.5151515151515151,0.3503030303030303,886.1238956451416, , 
binned,entropy,20,6,25,5,0.5151515151515151,0.3503030303030303,874.5307922363281, , 
binned,entropy,20,6,25,10,0.5151515151515151,0.3503030303030303,875.0143051147461, , 
binned,entropy,20,6,50,1,0.696969696969697,0.6952861952861953,915.7788753509521, , 
binned,entropy,20,6,50,3,0.5151515151515151,0.3503030303030303,874.4707107543945, , 
binned,entropy,20,6,50,5,0.5151515151515151,0.3503030303030303,880.8088302612305, , 
binned,entropy,20,6,50,10,0.5151515151515151,0.3503030303030303,875.1370906829834, , 
binned,entropy,20,6,50,25,0.5151515151515151,0.3503030303030303,876.2009143829346, , 
binned,entropy,20,7,2,1,0.7575757575757576,0.7477855477855477,1911.9300842285156, , 
binned,entropy,20,7,3,1,0.7575757575757576,0.7477855477855477,1905.367136001587, , 
binned,entropy,20,7,5,1,0.7575757575757576,0.7477855477855477,1608.8979244232178, , 
binned,entropy,20,7,5,3,0.5151515151515151,0.3503030303030303,875.8771419525146, , 
binned,entropy,20,7,10,1,0.7575757575757576,0.7477855477855477,1382.890224456787, , 
binned,entropy,20,7,10,3,0.5151515151515151,0.3503030303030303,872.2360134124756, , 
binned,entropy,20,7,10,5,0.5151515151515151,0.3503030303030303,872.1978664398193, , 
binned,entropy,20,7,25,1,0.696969696969697,0.6952861952861953,914.5121574401855, , 
binned,entropy,20,7,25,3,0.5151515151515151,0.3503030303030303,871.5028762817383, , 
binned,entropy,20,7,25,5,0.5151515151515151,0.3503030303030303,867.5248622894287, , 
binned,entropy,20,7,25,10,0.5151515151515151,0.3503030303030303,874.6030330657959, , 
binned,entropy,20,7,50,1,0.696969696969697,0.6952861952861953,915.3671264648438, , 
binned,entropy,20,7,50,3,0.5151515151515151,0.3503030303030303,872.4908828735352, , 
binned,entropy,20,7,50,5,0.5151515151515151,0.3503030303030303,869.4989681243896, , 
binned,entropy,20,7,50,10,0.5151515151515151,0.3503030303030303,872.1587657928467, , 
binned,entropy,20,7,50,25,0.5151515151515151,0.3503030303030303,870.1858520507812, , 
binned,entropy,20,8,2,1,0.7575757575757576,0.7477855477855477,1893.9039707183838, , 
binned,entropy,20,8,3,1,0.7575757575757576,0.7477855477855477,1898.9050388336182, , 
binned,entropy,20,8,5,1,0.7575757575757576,0.7477855477855477,1612.0378971099854, , 
binned,entropy,20,8,5,3,0.5151515151515151,0.3503030303030303,877.7930736541748, , 
binned,entropy,20,8,10,1,0.7575757575757576,0.7477855477855477,1376.2478828430176, , 
binned,entropy,20,8,10,3,0.5151515151515151,0.3503030303030303,872.020959854126, , 
binned,entropy,20,8,10,5,0.5151515151515151,0.3503030303030303,872.6160526275635, , 
binned,entropy,20,8,25,1,0.696969696969697,0.6952861952861953,912.2738838195801, , 
binned,entropy,20,8,25,3,0.5151515151515151,0.3503030303030303,874.608039855957, , 
binned,entropy,20,8,25,5,0.5151515151515151,0.3503030303030303,870.0041770935059, , 
binned,entropy,20,8,25,10,0.5151515151515151,0.3503030303030303,870.1000213623047, , 
binned,entropy,20,8,50,1,0.696969696969697,0.6952861952861953,917.6290035247803, , 
binned,entropy,20,8,50,3,0.5151515151515151,0.3503030303030303,877.2716522216797, , 
binned,entropy,20,8,50,5,0.5151515151515151,0.3503030303030303,870.2840805053711, , 
binned,entropy,20,8,50,10,0.5151515151515151,0.3503030303030303,871.293306350708, , 
binned,entropy,20,8,50,25,0.5151515151515151,0.3503030303030303,870.7258701324463, , 
binned,entropy,20,25,2,1,0.7575757575757576,0.7477855477855477,1899.7809886932373, , 
binned,entropy,20,25,3,1,0.7575757575757576,0.7477855477855477,1901.346206665039, , 
binned,entropy,20,25,5,1,0.7575757575757576,0.7477855477855477,1609.1320514678955, , 
binned,entropy,20,25,5,3,0.5151515151515151,0.3503030303030303,873.100996017456, , 
binned,entropy,20,25,10,1,0.7575757575757576,0.7477855477855477,1386.7061138153076, , 
binned,entropy,20,25,10,3,0.5151515151515151,0.3503030303030303,877.3670196533203, , 
binned,entropy,20,25,10,5,0.5151515151515151,0.3503030303030303,877.1767616271973, , 
binned,entropy,20,25,25,1,0.696969696969697,0.6952861952861953,917.0410633087158, , 
binned,entropy,20,25,25,3,0.5151515151515151,0.3503030303030303,871.8991279602051, , 
binned,entropy,20,25,25,5,0.5151515151515151,0.3503030303030303,872.183084487915, , 
binned,entropy,20,25,25,10,0.5151515151515151,0.3503030303030303,875.0479221343994, , 
binned,entropy,20,25,50,1,0.696969696969697,0.6952861952861953,917.515754699707, , 
binned,entropy,20,25,50,3,0.5151515151515151,0.3503030303030303,871.3691234588623, , 
binned,entropy,20,25,50,5,0.5151515151515151,0.3503030303030303,874.4349479675293, , 
binned,entropy,20,25,50,10,0.5151515151515151,0.3503030303030303,872.539758682251, , 
binned,entropy,20,25,50,25,0.5151515151515151,0.3503030303030303,877.784013748169, , 
binned,entropy,20,50,2,1,0.7575757575757576,0.7477855477855477,1894.4988250732422, , 
binned,entropy,20,50,3,1,0.7575757575757576,0.7477855477855477,1902.554988861084, , 
binned,entropy,20,50,5,1,0.7575757575757576,0.7477855477855477,1613.8010025024414, , 
binned,entropy,20,50,5,3,0.5151515151515151,0.3503030303030303,877.42018699646, , 
binned,entropy,20,50,10,1,0.7575757575757576,0.7477855477855477,1379.8751831054688, , 
binned,entropy,20,50,10,3,0.5151515151515151,0.3503030303030303,873.7421035766602, , 
binned,entropy,20,50,10,5,0.5151515151515151,0.3503030303030303,869.1470623016357, , 
binned,entropy,20,50,25,1,0.696969696969697,0.6952861952861953,917.9551601409912, , 
binned,entropy,20,50,25,3,0.5151515151515151,0.3503030303030303,877.8188228607178, , 
binned,entropy,20,50,25,5,0.5151515151515151,0.3503030303030303,874.0339279174805, , 
binned,entropy,20,50,25,10,0.5151515151515151,0.3503030303030303,873.5742568969727, , 
binned,entropy,20,50,50,1,0.696969696969697,0.6952861952861953,914.7329330444336, , 
binned,entropy,20,50,50,3,0.5151515151515151,0.3503030303030303,874.6590614318848, , 
binned,entropy,20,50,50,5,0.5151515151515151,0.3503030303030303,873.5740184783936, , 
binned,entropy,20,50,50,10,0.5151515151515151,0.3503030303030303,875.4608631134033, , 
binned,entropy,20,50,50,25,0.5151515151515151,0.3503030303030303,870.9087371826172, , 
binned,entropy,15,2,2,1,0.7575757575757576,0.7477855477855477,1923.3369827270508, , 
binned,entropy,15,2,3,1,0.7575757575757576,0.7477855477855477,1896.6131210327148, , 
binned,entropy,15,2,5,1,0.7575757575757576,0.7477855477855477,1613.2609844207764, , 
binned,entropy,15,2,5,3,0.5151515151515151,0.3503030303030303,876.6710758209229, , 
binned,entropy,15,2,10,1,0.7575757575757576,0.7477855477855477,1382.267951965332, , 
binned,entropy,15,2,10,3,0.5151515151515151,0.3503030303030303,872.2391128540039, , 
binned,entropy,15,2,10,5,0.5151515151515151,0.3503030303030303,871.1130619049072, , 
binned,entropy,15,2,25,1,0.696969696969697,0.6952861952861953,913.1219387054443, , 
binned,entropy,15,2,25,3,0.5151515151515151,0.3503030303030303,872.2658157348633, , 
binned,entropy,15,2,25,5,0.5151515151515151,0.3503030303030303,870.6281185150146, , 
binned,entropy,15,2,25,10,0.5151515151515151,0.3503030303030303,870.7079887390137, , 
binned,entropy,15,2,50,1,0.696969696969697,0.6952861952861953,913.3181571960449, , 
binned,entropy,15,2,50,3,0.5151515151515151,0.3503030303030303,873.7401962280273, , 
binned,entropy,15,2,50,5,0.5151515151515151,0.3503030303030303,869.7006702423096, , 
binned,entropy,15,2,50,10,0.5151515151515151,0.3503030303030303,868.0751323699951, , 
binned,entropy,15,2,50,25,0.5151515151515151,0.3503030303030303,870.0010776519775, , 
binned,entropy,15,3,2,1,0.7575757575757576,0.7477855477855477,1898.141860961914, , 
binned,entropy,15,3,3,1,0.7575757575757576,0.7477855477855477,1898.9298343658447, , 
binned,entropy,15,3,5,1,0.7575757575757576,0.7477855477855477,1611.7780208587646, , 
binned,entropy,15,3,5,3,0.5151515151515151,0.3503030303030303,875.1800060272217, , 
binned,entropy,15,3,10,1,0.7575757575757576,0.7477855477855477,1376.589059829712, , 
binned,entropy,15,3,10,3,0.5151515151515151,0.3503030303030303,875.9911060333252, , 
binned,entropy,15,3,10,5,0.5151515151515151,0.3503030303030303,873.9259243011475, , 
binned,entropy,15,3,25,1,0.696969696969697,0.6952861952861953,916.8839454650879, , 
binned,entropy,15,3,25,3,0.5151515151515151,0.3503030303030303,873.2242584228516, , 
binned,entropy,15,3,25,5,0.5151515151515151,0.3503030303030303,866.7581081390381, , 
binned,entropy,15,3,25,10,0.5151515151515151,0.3503030303030303,869.863748550415, , 
binned,entropy,15,3,50,1,0.696969696969697,0.6952861952861953,917.8438186645508, , 
binned,entropy,15,3,50,3,0.5151515151515151,0.3503030303030303,877.0596981048584, , 
binned,entropy,15,3,50,5,0.5151515151515151,0.3503030303030303,868.7012195587158, , 
binned,entropy,15,3,50,10,0.5151515151515151,0.3503030303030303,874.0139007568359, , 
binned,entropy,15,3,50,25,0.5151515151515151,0.3503030303030303,872.093915939331, , 
binned,entropy,15,4,2,1,0.7575757575757576,0.7477855477855477,1899.8630046844482, , 
binned,entropy,15,4,3,1,0.7575757575757576,0.7477855477855477,1892.9429054260254, , 
binned,entropy,15,4,5,1,0.7575757575757576,0.7477855477855477,1616.5039539337158, , 
binned,entropy,15,4,5,3,0.5151515151515151,0.3503030303030303,872.0402717590332, , 
binned,entropy,15,4,10,1,0.7575757575757576,0.7477855477855477,1385.5359554290771, , 
binned,entropy,15,4,10,3,0.5151515151515151,0.3503030303030303,872.8621006011963, , 
binned,entropy,15,4,10,5,0.5151515151515151,0.3503030303030303,868.1387901306152, , 
binned,entropy,15,4,25,1,0.696969696969697,0.6952861952861953,919.6610450744629, , 
binned,entropy,15,4,25,3,0.5151515151515151,0.3503030303030303,875.8289813995361, , 
binned,entropy,15,4,25,5,0.5151515151515151,0.3503030303030303,872.3430633544922, , 
binned,entropy,15,4,25,10,0.5151515151515151,0.3503030303030303,873.6729621887207, , 
binned,entropy,15,4,50,1,0.696969696969697,0.6952861952861953,918.2400703430176, , 
binned,entropy,15,4,50,3,0.5151515151515151,0.3503030303030303,870.621919631958, , 
binned,entropy,15,4,50,5,0.5151515151515151,0.3503030303030303,871.3531494140625, , 
binned,entropy,15,4,50,10,0.5151515151515151,0.3503030303030303,870.5620765686035, , 
binned,entropy,15,4,50,25,0.5151515151515151,0.3503030303030303,872.692346572876, , 
binned,entropy,15,5,2,1,0.7575757575757576,0.7477855477855477,1893.8839435577393, , 
binned,entropy,15,5,3,1,0.7575757575757576,0.7477855477855477,1897.2110748291016, , 
binned,entropy,15,5,5,1,0.7575757575757576,0.7477855477855477,1611.8459701538086, , 
binned,entropy,15,5,5,3,0.5151515151515151,0.3503030303030303,876.4050006866455, , 
binned,entropy,15,5,10,1,0.7575757575757576,0.7477855477855477,1384.0398788452148, , 
binned,entropy,15,5,10,3,0.5151515151515151,0.3503030303030303,879.788875579834, , 
binned,entropy,15,5,10,5,0.5151515151515151,0.3503030303030303,872.9648590087891, , 
binned,entropy,15,5,25,1,0.696969696969697,0.6952861952861953,916.3918495178223, , 
binned,entropy,15,5,25,3,0.5151515151515151,0.3503030303030303,873.7540245056152, , 
binned,entropy,15,5,25,5,0.5151515151515151,0.3503030303030303,871.4239597320557, , 
binned,entropy,15,5,25,10,0.5151515151515151,0.3503030303030303,877.7341842651367, , 
binned,entropy,15,5,50,1,0.696969696969697,0.6952861952861953,913.6111736297607, , 
binned,entropy,15,5,50,3,0.5151515151515151,0.3503030303030303,876.7268657684326, , 
binned,entropy,15,5,50,5,0.5151515151515151,0.3503030303030303,874.0549087524414, , 
binned,entropy,15,5,50,10,0.5151515151515151,0.3503030303030303,874.2160797119141, , 
binned,entropy,15,5,50,25,0.5151515151515151,0.3503030303030303,867.6998615264893, , 
binned,entropy,15,6,2,1,0.7575757575757576,0.7477855477855477,1904.3900966644287, , 
binned,entropy,15,6,3,1,0.7575757575757576,0.7477855477855477,1916.309118270874, , 
