Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
median,entropy,20,3,25,10,0.7454545454545455,0.7482828282828283,3907.7413082122803, , 
median,entropy,20,3,50,1,0.7575757575757576,0.7596656217345872,2674.9770641326904, , 
median,entropy,20,3,50,3,0.7575757575757576,0.7596656217345872,2662.212133407593, , 
median,entropy,20,3,50,5,0.7575757575757576,0.7596656217345872,2653.8901329040527, , 
median,entropy,20,3,50,10,0.7575757575757576,0.7596656217345872,2664.0408039093018, , 
median,entropy,20,3,50,25,0.7575757575757576,0.7596656217345872,2664.87979888916, , 
median,entropy,20,4,2,1,0.7515151515151515,0.7539767823455766,7161.89169883728, , 
median,entropy,20,4,3,1,0.7515151515151515,0.7539767823455766,8236.051082611084, , 
median,entropy,20,4,5,1,0.7515151515151515,0.7539767823455766,6772.745132446289, , 
median,entropy,20,4,5,3,0.7636363636363637,0.7657196470334442,6786.106109619141, , 
median,entropy,20,4,10,1,0.7636363636363637,0.7657196470334442,6336.190938949585, , 
median,entropy,20,4,10,3,0.7636363636363637,0.7657196470334442,6294.8150634765625, , 
median,entropy,20,4,10,5,0.7212121212121212,0.7240944052451395,6314.339160919189, , 
median,entropy,20,4,25,1,0.7212121212121212,0.7240944052451395,5254.859924316406, , 
median,entropy,20,4,25,3,0.7212121212121212,0.7240944052451395,5256.321668624878, , 
median,entropy,20,4,25,5,0.7212121212121212,0.7240944052451395,5289.992809295654, , 
median,entropy,20,4,25,10,0.7212121212121212,0.7240944052451395,5275.527000427246, , 
median,entropy,20,4,50,1,0.7575757575757576,0.7596656217345872,3448.0578899383545, , 
median,entropy,20,4,50,3,0.7575757575757576,0.7596656217345872,3465.4619693756104, , 
median,entropy,20,4,50,5,0.7575757575757576,0.7596656217345872,3472.5279808044434, , 
median,entropy,20,4,50,10,0.7575757575757576,0.7596656217345872,3480.7448387145996, , 
median,entropy,20,4,50,25,0.7575757575757576,0.7596656217345872,3485.891103744507, , 
median,entropy,20,5,2,1,0.7818181818181819,0.7842130987292278,10039.50309753418, , 
median,entropy,20,5,3,1,0.7818181818181819,0.7842130987292278,10091.10713005066, , 
median,entropy,20,5,5,1,0.7818181818181819,0.7842130987292278,9658.876180648804, , 
median,entropy,20,5,5,3,0.793939393939394,0.7960697777898856,9651.079177856445, , 
median,entropy,20,5,10,1,0.7878787878787878,0.7901474639442554,8703.833103179932, , 
median,entropy,20,5,10,3,0.7878787878787878,0.7901474639442554,8761.545896530151, , 
median,entropy,20,5,10,5,0.7454545454545455,0.7483350479181331,8753.8423538208, , 
median,entropy,20,5,25,1,0.7212121212121212,0.7240944052451395,6698.351860046387, , 
median,entropy,20,5,25,3,0.7212121212121212,0.7240944052451395,6690.1068687438965, , 
median,entropy,20,5,25,5,0.7212121212121212,0.7240944052451395,6690.684080123901, , 
median,entropy,20,5,25,10,0.7212121212121212,0.7240944052451395,6707.642078399658, , 
median,entropy,20,5,50,1,0.7575757575757576,0.7596656217345872,4881.5178871154785, , 
median,entropy,20,5,50,3,0.7575757575757576,0.7596656217345872,4872.802257537842, , 
median,entropy,20,5,50,5,0.7575757575757576,0.7596656217345872,4845.201730728149, , 
median,entropy,20,5,50,10,0.7575757575757576,0.7596656217345872,4880.681276321411, , 
median,entropy,20,5,50,25,0.7575757575757576,0.7596656217345872,4855.895042419434, , 
median,entropy,20,6,2,1,0.7818181818181819,0.7840738823657613,13773.147344589233, , 
median,entropy,20,6,3,1,0.7818181818181819,0.7840738823657613,13771.752834320068, , 
median,entropy,20,6,5,1,0.7818181818181819,0.7842130987292278,12482.487201690674, , 
median,entropy,20,6,5,3,0.793939393939394,0.7960697777898856,12484.508991241455, , 
median,entropy,20,6,10,1,0.7878787878787878,0.7901474639442554,11520.758152008057, , 
median,entropy,20,6,10,3,0.7878787878787878,0.7901474639442554,11543.463945388794, , 
median,entropy,20,6,10,5,0.7454545454545455,0.7483350479181331,11525.678157806396, , 
median,entropy,20,6,25,1,0.7212121212121212,0.7240944052451395,8503.02004814148, , 
median,entropy,20,6,25,3,0.7212121212121212,0.7240944052451395,8489.532947540283, , 
median,entropy,20,6,25,5,0.7212121212121212,0.7240944052451395,8481.017112731934, , 
median,entropy,20,6,25,10,0.7212121212121212,0.7240944052451395,8513.350248336792, , 
median,entropy,20,6,50,1,0.7575757575757576,0.7596656217345872,6117.875099182129, , 
median,entropy,20,6,50,3,0.7575757575757576,0.7596656217345872,6135.806322097778, , 
median,entropy,20,6,50,5,0.7575757575757576,0.7596656217345872,6123.634815216064, , 
median,entropy,20,6,50,10,0.7575757575757576,0.7596656217345872,6110.7378005981445, , 
median,entropy,20,6,50,25,0.7575757575757576,0.7596656217345872,5492.992162704468, , 
median,entropy,20,7,2,1,0.7515151515151515,0.7543416770583047,17660.86483001709, , 
median,entropy,20,7,3,1,0.7515151515151515,0.7543416770583047,17622.30396270752, , 
median,entropy,20,7,5,1,0.7818181818181819,0.7842130987292278,14634.281158447266, , 
median,entropy,20,7,5,3,0.793939393939394,0.7960697777898856,14580.590963363647, , 
median,entropy,20,7,10,1,0.7878787878787878,0.7901474639442554,13210.206985473633, , 
median,entropy,20,7,10,3,0.7878787878787878,0.7901474639442554,13226.582050323486, , 
median,entropy,20,7,10,5,0.7454545454545455,0.7483350479181331,12686.586856842041, , 
median,entropy,20,7,25,1,0.7212121212121212,0.7240944052451395,10151.319980621338, , 
median,entropy,20,7,25,3,0.7212121212121212,0.7240944052451395,10157.777070999146, , 
median,entropy,20,7,25,5,0.7212121212121212,0.7240944052451395,9633.800029754639, , 
median,entropy,20,7,25,10,0.7212121212121212,0.7240944052451395,9038.42306137085, , 
median,entropy,20,7,50,1,0.7575757575757576,0.7596656217345872,6719.854116439819, , 
median,entropy,20,7,50,3,0.7575757575757576,0.7596656217345872,6680.965900421143, , 
median,entropy,20,7,50,5,0.7575757575757576,0.7596656217345872,6719.936847686768, , 
median,entropy,20,7,50,10,0.7575757575757576,0.7596656217345872,6125.582695007324, , 
median,entropy,20,7,50,25,0.7575757575757576,0.7596656217345872,5463.175058364868, , 
median,entropy,20,8,2,1,0.7515151515151515,0.7543161227762065,19169.6560382843, , 
median,entropy,20,8,3,1,0.7515151515151515,0.7543161227762065,19173.936128616333, , 
median,entropy,20,8,5,1,0.7818181818181819,0.7842871839298284,16155.510187149048, , 
median,entropy,20,8,5,3,0.793939393939394,0.7960697777898856,16187.415838241577, , 
median,entropy,20,8,10,1,0.7878787878787878,0.7901474639442554,14323.195934295654, , 
median,entropy,20,8,10,3,0.7878787878787878,0.7901474639442554,14321.630001068115, , 
median,entropy,20,8,10,5,0.7454545454545455,0.7483350479181331,13754.589796066284, , 
median,entropy,20,8,25,1,0.7212121212121212,0.7240944052451395,11260.488748550415, , 
median,entropy,20,8,25,3,0.7212121212121212,0.7240944052451395,11270.67518234253, , 
median,entropy,20,8,25,5,0.7212121212121212,0.7240944052451395,10744.578123092651, , 
median,entropy,20,8,25,10,0.7212121212121212,0.7240944052451395,9568.623065948486, , 
median,entropy,20,8,50,1,0.7575757575757576,0.7596656217345872,7268.586158752441, , 
median,entropy,20,8,50,3,0.7575757575757576,0.7596656217345872,7262.452840805054, , 
median,entropy,20,8,50,5,0.7575757575757576,0.7596656217345872,7266.739845275879, , 
median,entropy,20,8,50,10,0.7575757575757576,0.7596656217345872,6110.5310916900635, , 
median,entropy,20,8,50,25,0.7575757575757576,0.7596656217345872,5485.075235366821, , 
median,entropy,20,25,2,1,0.7151515151515152,0.7169744448791122,29393.023014068604, , 
median,entropy,20,25,3,1,0.7151515151515152,0.7169744448791122,29376.9850730896, , 
median,entropy,20,25,5,1,0.7393939393939394,0.7414664296958764,25587.31770515442, , 
median,entropy,20,25,5,3,0.8,0.8022367194780987,21593.891859054565, , 
median,entropy,20,25,10,1,0.7333333333333333,0.735632183908046,20596.235990524292, , 
median,entropy,20,25,10,3,0.793939393939394,0.7962712292670602,18367.21634864807, , 
median,entropy,20,25,10,5,0.7212121212121212,0.7239275875639513,16973.82688522339, , 
median,entropy,20,25,25,1,0.696969696969697,0.7003367003367005,13549.780130386353, , 
median,entropy,20,25,25,3,0.696969696969697,0.7003367003367005,13117.194890975952, , 
median,entropy,20,25,25,5,0.696969696969697,0.7003367003367005,12547.09506034851, , 
median,entropy,20,25,25,10,0.7212121212121212,0.7240944052451395,9446.337223052979, , 
median,entropy,20,25,50,1,0.7575757575757576,0.7596656217345872,7691.279172897339, , 
median,entropy,20,25,50,3,0.7575757575757576,0.7596656217345872,7690.221071243286, , 
median,entropy,20,25,50,5,0.7575757575757576,0.7596656217345872,7672.482967376709, , 
median,entropy,20,25,50,10,0.7575757575757576,0.7596656217345872,6001.1420249938965, , 
median,entropy,20,25,50,25,0.7575757575757576,0.7596656217345872,5406.121015548706, , 
median,entropy,20,50,2,1,0.7151515151515152,0.7169744448791122,28963.38415145874, , 
median,entropy,20,50,3,1,0.7151515151515152,0.7169744448791122,28912.559986114502, , 
median,entropy,20,50,5,1,0.7393939393939394,0.7414664296958764,25223.361015319824, , 
median,entropy,20,50,5,3,0.8,0.8022367194780987,21459.78808403015, , 
median,entropy,20,50,10,1,0.7333333333333333,0.735632183908046,20628.509998321533, , 
median,entropy,20,50,10,3,0.793939393939394,0.7962712292670602,18423.89988899231, , 
median,entropy,20,50,10,5,0.7212121212121212,0.7239275875639513,17012.20202445984, , 
median,entropy,20,50,25,1,0.696969696969697,0.7003367003367005,13603.29294204712, , 
median,entropy,20,50,25,3,0.696969696969697,0.7003367003367005,13206.600904464722, , 
median,entropy,20,50,25,5,0.696969696969697,0.7003367003367005,12663.841962814331, , 
median,entropy,20,50,25,10,0.7212121212121212,0.7240944052451395,9512.883186340332, , 
median,entropy,20,50,50,1,0.7575757575757576,0.7596656217345872,7792.216062545776, , 
median,entropy,20,50,50,3,0.7575757575757576,0.7596656217345872,7802.053928375244, , 
median,entropy,20,50,50,5,0.7575757575757576,0.7596656217345872,7770.146131515503, , 
median,entropy,20,50,50,10,0.7575757575757576,0.7596656217345872,6068.265914916992, , 
median,entropy,20,50,50,25,0.7575757575757576,0.7596656217345872,5505.293130874634, , 
median,entropy,15,2,2,1,0.6484848484848484,0.6497247608358719,1711.4758491516113, , 
median,entropy,15,2,3,1,0.6484848484848484,0.6497247608358719,1711.0307216644287, , 
median,entropy,15,2,5,1,0.6484848484848484,0.6497247608358719,1708.9118957519531, , 
median,entropy,15,2,5,3,0.6484848484848484,0.6497247608358719,1707.9129219055176, , 
median,entropy,15,2,10,1,0.6484848484848484,0.6497247608358719,1708.8727951049805, , 
median,entropy,15,2,10,3,0.6484848484848484,0.6497247608358719,1704.826831817627, , 
median,entropy,15,2,10,5,0.6484848484848484,0.6497247608358719,1722.3761081695557, , 
median,entropy,15,2,25,1,0.6484848484848484,0.6497247608358719,1744.7659969329834, , 
median,entropy,15,2,25,3,0.6484848484848484,0.6497247608358719,1721.3447093963623, , 
median,entropy,15,2,25,5,0.6484848484848484,0.6497247608358719,1699.066162109375, , 
median,entropy,15,2,25,10,0.6484848484848484,0.6497247608358719,1726.8741130828857, , 
median,entropy,15,2,50,1,0.6484848484848484,0.6497247608358719,1257.5550079345703, , 
median,entropy,15,2,50,3,0.6484848484848484,0.6497247608358719,1269.5159912109375, , 
median,entropy,15,2,50,5,0.6484848484848484,0.6497247608358719,1263.2770538330078, , 
median,entropy,15,2,50,10,0.6484848484848484,0.6497247608358719,1269.190788269043, , 
median,entropy,15,2,50,25,0.6484848484848484,0.6497247608358719,1258.991003036499, , 
median,entropy,15,3,2,1,0.7878787878787878,0.7894511852002114,3064.779043197632, , 
median,entropy,15,3,3,1,0.7878787878787878,0.7894511852002114,3079.645872116089, , 
median,entropy,15,3,5,1,0.7878787878787878,0.7894511852002114,3075.4899978637695, , 
median,entropy,15,3,5,3,0.7878787878787878,0.7894511852002114,3073.9519596099854, , 
median,entropy,15,3,10,1,0.7878787878787878,0.7894511852002114,3089.4980430603027, , 
median,entropy,15,3,10,3,0.7878787878787878,0.7894511852002114,3071.301221847534, , 
median,entropy,15,3,10,5,0.7515151515151515,0.7543416770583047,3102.917194366455, , 
median,entropy,15,3,25,1,0.7515151515151515,0.7543416770583047,2707.916021347046, , 
median,entropy,15,3,25,3,0.7515151515151515,0.7543416770583047,2686.0101222991943, , 
median,entropy,15,3,25,5,0.7515151515151515,0.7543416770583047,2708.1589698791504, , 
median,entropy,15,3,25,10,0.7515151515151515,0.7543416770583047,2706.1498165130615, , 
median,entropy,15,3,50,1,0.7515151515151515,0.7543416770583047,2239.2959594726562, , 
median,entropy,15,3,50,3,0.7515151515151515,0.7543416770583047,2267.5111293792725, , 
median,entropy,15,3,50,5,0.7515151515151515,0.7543416770583047,2253.2799243927, , 
median,entropy,15,3,50,10,0.7515151515151515,0.7543416770583047,2247.882127761841, , 
median,entropy,15,3,50,25,0.7212121212121212,0.7225283600550124,2254.7969818115234, , 
median,entropy,15,4,2,1,0.793939393939394,0.7956192358366271,5390.77091217041, , 
median,entropy,15,4,3,1,0.793939393939394,0.7956192358366271,5430.961847305298, , 
median,entropy,15,4,5,1,0.793939393939394,0.7956192358366271,5122.375011444092, , 
median,entropy,15,4,5,3,0.806060606060606,0.8073396181340389,5110.227823257446, , 
median,entropy,15,4,10,1,0.806060606060606,0.8073396181340389,4819.998264312744, , 
median,entropy,15,4,10,3,0.806060606060606,0.8073396181340389,4777.101993560791, , 
median,entropy,15,4,10,5,0.7636363636363637,0.7662073395914826,4773.581981658936, , 
median,entropy,15,4,25,1,0.7636363636363637,0.7662073395914826,4046.462297439575, , 
median,entropy,15,4,25,3,0.7636363636363637,0.7662073395914826,4021.0859775543213, , 
median,entropy,15,4,25,5,0.7636363636363637,0.7662073395914826,4030.745029449463, , 
median,entropy,15,4,25,10,0.7636363636363637,0.7662073395914826,4046.1719036102295, , 
median,entropy,15,4,50,1,0.7636363636363637,0.7662073395914826,3179.3971061706543, , 
median,entropy,15,4,50,3,0.7636363636363637,0.7662073395914826,3170.8412170410156, , 
median,entropy,15,4,50,5,0.7636363636363637,0.7662073395914826,3174.2050647735596, , 
median,entropy,15,4,50,10,0.7636363636363637,0.7662073395914826,3176.41019821167, , 
median,entropy,15,4,50,25,0.7212121212121212,0.7225283600550124,2647.423028945923, , 
median,entropy,15,5,2,1,0.7878787878787878,0.7902510661131351,7741.420030593872, , 
median,entropy,15,5,3,1,0.7878787878787878,0.7902510661131351,7752.921104431152, , 
median,entropy,15,5,5,1,0.7878787878787878,0.7902510661131351,7450.345039367676, , 
median,entropy,15,5,5,3,0.793939393939394,0.7962012599109373,7477.23388671875, , 
median,entropy,15,5,10,1,0.8,0.8021390374331552,7122.339725494385, , 
median,entropy,15,5,10,3,0.793939393939394,0.7962012599109373,7142.279863357544, , 
median,entropy,15,5,10,5,0.7575757575757576,0.7589126559714795,6732.151985168457, , 
median,entropy,15,5,25,1,0.7575757575757576,0.7589126559714795,5332.930088043213, , 
median,entropy,15,5,25,3,0.7575757575757576,0.7589126559714795,5307.476043701172, , 
median,entropy,15,5,25,5,0.7575757575757576,0.7589126559714795,5303.234815597534, , 
median,entropy,15,5,25,10,0.7636363636363637,0.7662073395914826,5313.899040222168, , 
median,entropy,15,5,50,1,0.7636363636363637,0.7662073395914826,4071.707010269165, , 
median,entropy,15,5,50,3,0.7636363636363637,0.7662073395914826,4054.21781539917, , 
median,entropy,15,5,50,5,0.7636363636363637,0.7662073395914826,4090.8052921295166, , 
median,entropy,15,5,50,10,0.7636363636363637,0.7662073395914826,4062.0670318603516, , 
median,entropy,15,5,50,25,0.7212121212121212,0.7225283600550124,2653.7890434265137, , 
median,entropy,15,6,2,1,0.806060606060606,0.8081894210926469,10571.017026901245, , 
median,entropy,15,6,3,1,0.806060606060606,0.8081894210926469,10575.423002243042, , 
median,entropy,15,6,5,1,0.806060606060606,0.8081894210926469,10267.415046691895, , 
median,entropy,15,6,5,3,0.8,0.8022367194780987,9943.315267562866, , 
median,entropy,15,6,10,1,0.793939393939394,0.7962012599109373,9020.336151123047, , 
median,entropy,15,6,10,3,0.793939393939394,0.7962012599109373,9010.191202163696, , 
median,entropy,15,6,10,5,0.7575757575757576,0.7589126559714795,8296.337842941284, , 
median,entropy,15,6,25,1,0.7515151515151515,0.7526475753900503,6862.0100021362305, , 
median,entropy,15,6,25,3,0.7575757575757576,0.7589126559714795,6847.7160930633545, , 
median,entropy,15,6,25,5,0.7575757575757576,0.7589126559714795,6881.358861923218, , 
median,entropy,15,6,25,10,0.7636363636363637,0.7662073395914826,6466.433048248291, , 
median,entropy,15,6,50,1,0.7575757575757576,0.7601383438166406,4502.819776535034, , 
median,entropy,15,6,50,3,0.7636363636363637,0.7662073395914826,4477.01096534729, , 
median,entropy,15,6,50,5,0.7636363636363637,0.7662073395914826,4511.59405708313, , 
median,entropy,15,6,50,10,0.7636363636363637,0.7662073395914826,4481.561899185181, , 
median,entropy,15,6,50,25,0.7212121212121212,0.7225283600550124,2678.36594581604, , 
median,entropy,15,7,2,1,0.793939393939394,0.7962012599109373,13119.106769561768, , 
median,entropy,15,7,3,1,0.793939393939394,0.7962012599109373,13147.170066833496, , 
median,entropy,15,7,5,1,0.806060606060606,0.8081894210926469,11713.692903518677, , 
median,entropy,15,7,5,3,0.8,0.8022367194780987,10992.7818775177, , 
median,entropy,15,7,10,1,0.793939393939394,0.7962012599109373,10430.257797241211, , 
median,entropy,15,7,10,3,0.793939393939394,0.7962012599109373,10029.989004135132, , 
median,entropy,15,7,10,5,0.7575757575757576,0.7589126559714795,9313.170909881592, , 
median,entropy,15,7,25,1,0.7515151515151515,0.7526475753900503,7596.6057777404785, , 
median,entropy,15,7,25,3,0.7575757575757576,0.7589126559714795,7175.037860870361, , 
median,entropy,15,7,25,5,0.7575757575757576,0.7589126559714795,7217.032909393311, , 
median,entropy,15,7,25,10,0.7636363636363637,0.7662073395914826,6476.477861404419, , 
median,entropy,15,7,50,1,0.7575757575757576,0.7601383438166406,4867.080926895142, , 
median,entropy,15,7,50,3,0.7636363636363637,0.7662073395914826,4480.967998504639, , 
median,entropy,15,7,50,5,0.7636363636363637,0.7662073395914826,4483.459949493408, , 
median,entropy,15,7,50,10,0.7636363636363637,0.7662073395914826,4456.753730773926, , 
median,entropy,15,7,50,25,0.7212121212121212,0.7225283600550124,2693.934202194214, , 
median,entropy,15,8,2,1,0.7818181818181819,0.7842871839298284,14765.871286392212, , 
median,entropy,15,8,3,1,0.7818181818181819,0.7842871839298284,14721.879005432129, , 
median,entropy,15,8,5,1,0.793939393939394,0.7962712292670602,13047.46127128601, , 
median,entropy,15,8,5,3,0.7878787878787878,0.7902916755375772,11957.12924003601, , 
median,entropy,15,8,10,1,0.793939393939394,0.7962012599109373,11130.965948104858, , 
median,entropy,15,8,10,3,0.793939393939394,0.7962012599109373,10359.477281570435, , 
median,entropy,15,8,10,5,0.7575757575757576,0.7589126559714795,9326.868057250977, , 
median,entropy,15,8,25,1,0.7515151515151515,0.7526475753900503,7950.927019119263, , 
